 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0592314	0.0592314	1	null	null	null	-1.46	0.121	1.84e-33	0.0594185	47.3	47	2347	3.84	1.13209	4.84601	277.381	63.5858	48.7183	2788.59	null	1	null	null	1	1	null	1	341	331	66	60	null	null	null	1.82e-53	37.5	48.7	2790	null	66.8	66	2347	6.92	2.43567	1.6511	40.5803	73.5863	3.94389	96.9319	null	null	null	null	1	1	null	1	114	115	66	60	null	null	null	5.39e-34	12.6	3.94	96.9	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.34e-05	-0.000755301	-0.000755301	null	null	null	null	0.493	0.517	0.341	-0.00909866	48.9	49	1975	4.13	1.13209	0.649571	0.54756	63.5858	9.00272	7.5889	null	1	null	null	1	null	null	null	64.1	63.5	66	60	1	null	null	0.402359	4.91	9	7.59	null	67.3	67	1975	6.87	2.43567	1.28812	13.6137	73.5863	2.23187	23.5878	null	null	null	1	1	1	null	1	87.2	86.5	66	60	null	null	null	8.18e-16	9.7	2.23	23.6	null	0.953
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.958026	0.958026	1	null	null	null	-0.148	0.0503	0.00324	0.958041	49.8	50	1956	4.21	1.13209	28.9584	1509.43	63.5858	305.725	15935.6	null	null	1	null	1	1	null	1	1570	1519	66	60	1	null	null	4.75e-51	224	306	15900	null	68	68	1956	7.16	2.43567	82.1684	4981.41	73.5863	186.899	11330.7	null	null	null	null	1	1	null	1	5060	4848	66	60	null	null	null	7.53e-55	636	187	11300	null	-2.94
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.797994	0.797994	1	null	null	null	-0.262	0.0527	7.01e-07	0.798147	50.1	50	1962	4.29	1.13209	8.60494	484.058	63.5858	90.9906	5118.55	null	null	null	null	1	1	null	1	548	532	66	59	2	null	null	2.53e-52	66.1	91	5120	null	68.2	68	1962	7.17	2.43567	20.4704	1233.99	73.5863	46.4875	2802.35	null	null	null	null	1	1	null	1	1310	1269	66	59	1	null	null	4.94e-54	157	46.5	2800	null	-4.96
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.45451	0.45451	1	null	null	null	0.00281	0.0496	0.955	0.457569	50.4	50	1989	4.31	1.13209	1.17659	37.0476	63.5858	11.4706	361.177	null	null	null	null	1	1	null	1	101	100	66	60	2	1	null	2.69e-39	9.05	11.5	361	null	68.4	68	1989	7.43	2.43567	4.13926	147.58	73.5863	10.1958	363.519	null	null	null	null	1	1	null	1	221	221	66	60	null	null	null	6.54e-42	32	10.2	364	null	0.0566
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.121807	0.121807	1	null	null	null	0.0792	0.0526	0.132	0.120841	50.5	50	1942	4.05	1.13209	0.744561	12.3476	63.5858	7.51308	124.594	null	null	null	null	1	1	null	1	75.9	75.5	66	60	1	null	null	1.02e-24	5.67	7.51	125	null	68.6	68	1942	7.48	2.43567	1.9873	62.8303	73.5863	4.72939	149.524	null	null	null	null	1	1	null	1	136	135.5	66	60	1	null	null	7.6e-40	15.2	4.73	150	null	1.5
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.219813	0.219813	1	null	null	null	-0.067	0.0494	0.175	0.220169	50.9	51	1945	4.22	1.13209	1.76193	131.486	63.5858	18.8086	1403.61	null	null	null	null	1	1	null	1	195	192	66	56	1	1	null	1.65e-57	13.1	18.8	1400	null	68	68	1945	7.15	2.43567	6.98572	534.735	73.5863	15.7146	1202.9	null	null	null	null	1	1	null	1	608	603.5	66	56	null	1	null	1e-57	52.2	15.7	1200	null	-1.36
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.591448	0.591448	1	null	null	null	0.773	0.0754	1.27e-24	0.594804	51	51	1945	4.27	1.13209	1.27921	49.0752	63.5858	13.6357	523.115	null	null	null	null	1	1	null	1	113	112	66	59	null	null	null	1.29e-43	9.77	13.6	523	null	67.7	67	1945	7.21	2.43567	21.2117	1376.07	73.5863	47.7858	3100.03	null	null	null	null	1	1	null	1	1450	1415	66	59	null	null	null	7.44e-56	163	47.8	3100	null	10.2
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	5.65e-06	0.16271	0.16271	null	null	null	null	0	1000	1	0.164515	51	51	1953	4.35	1.13209	0.707157	-2.982	63.5858	15.4019	-64.9481	null	null	null	null	1	null	null	null	60.6	60	66	53	null	null	null	9.09e-05	5.05	15.4	-64.9	null	67.1	67	1953	6.98	2.43567	0.929563	8.48915	73.5863	1.02489	9.35976	null	null	null	null	1	1	null	1	82.1	81	66	53	2	3	null	3.29e-13	6.41	1.02	9.36	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.228461	0.228461	1	null	null	null	0.107	0.0499	0.0327	0.229006	51.1	51	1967	4.27	1.13209	1.47439	58.7142	63.5858	15.0988	601.275	null	null	null	null	1	1	null	1	122	123.5	66	60	null	null	null	6.9e-45	11.4	15.1	601	null	67.2	67	1967	6.96	2.43567	5.24528	327.68	73.5863	12.2998	768.387	null	null	null	null	1	1	null	1	401	400.5	66	60	null	null	null	7.06e-56	40.6	12.3	768	null	2.14
