 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0126696	0.0126696	1	null	null	null	-1.5	0.124	1.06e-33	0.0118485	45.6	46	2356	3.8	1.11625	4.19598	287.719	64.4188	43.059	2952.57	null	null	null	null	1	1	null	1	352	349.5	65	58	null	null	null	1.46e-56	31.9	43.1	2950	null	65	65	2356	6.8	1.15992	1.43986	31.9947	74.2122	4.15641	92.3588	null	null	null	null	1	1	null	1	106	106	65	58	1	2	null	4.22e-30	10.9	4.16	92.4	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	4.59e-06	0.296013	0.296013	null	null	null	null	-2	1000	1	0.296971	46.7	47	1986	3.78	1.11625	0.731362	0.658166	64.4188	15.1064	13.5946	null	null	null	null	1	null	null	null	65.1	64	65	52	null	2	null	0.372101	5.18	15.1	13.6	null	65.3	65	1986	6.63	1.15992	0.839345	-0.885258	74.2122	1.20376	-1.26961	null	null	null	null	1	null	null	null	73.3	73	65	52	3	1	null	0.29625	5.96	1.2	-1.27	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.816974	0.816974	1	null	null	null	-0.192	0.0511	0.000173	0.817003	47.3	47	1953	3.78	1.11625	15.5519	1243.02	64.4188	165.492	13227.3	null	null	null	null	1	1	null	1	1310	1287	65	62	null	null	null	1.84e-63	122	165	13200	null	65.5	65	1953	6.65	1.15992	39.8162	3054.21	74.2122	110.84	8502.28	null	null	null	null	1	1	null	1	3130	3045.5	65	62	null	null	null	2.23e-62	314	111	8500	null	-3.76
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.692003	0.692003	1	null	null	null	-0.17	0.0507	0.000807	0.692242	47.3	47	1972	3.84	1.11625	4.85595	383.7	64.4188	50.3563	3978.97	null	null	null	null	1	1	null	1	448	445	65	59	2	null	null	7.94e-61	37.3	50.4	3980	null	65.8	66	1972	6.95	1.15992	12.2869	942.144	74.2122	35.0989	2691.34	null	null	null	null	1	1	null	1	1020	998	65	59	1	null	null	5.16e-60	94.4	35.1	2690	null	-3.35
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.101523	0.101523	1	null	null	null	0.226	0.0522	1.48e-05	0.101106	47.2	47	1998	3.94	1.11625	1.15594	30.7452	64.4188	11.7166	311.631	null	null	null	null	1	1	null	1	95.2	97	65	61	null	null	null	1.6e-35	8.96	11.7	312	null	66	66	1998	6.86	1.15992	3.80902	179.444	74.2122	11.1322	524.439	null	null	null	null	1	1	null	1	254	246	65	61	null	null	null	3.37e-49	29.7	11.1	524	null	4.33
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0157961	0.0157961	1	null	null	null	-0.0194	0.0508	0.702	0.0124268	47.2	47	1976	3.81	1.11625	0.776554	20.4501	64.4188	7.53083	198.32	null	null	null	null	1	1	null	1	84.9	85	65	61	null	1	null	4.94e-36	5.97	7.53	198	null	66	66	1976	6.89	1.15992	1.91489	62.0829	74.2122	5.84928	189.641	null	null	null	null	1	1	null	1	136	136	65	61	1	1	null	5.02e-40	14.9	5.85	190	null	-0.383
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.317545	0.317545	1	null	null	null	0.0333	0.0492	0.499	0.317824	47.2	47	1963	3.81	1.11625	2.44975	159.499	64.4188	25.4637	1657.9	null	null	null	null	1	1	null	1	224	222	65	61	null	null	null	1.21e-57	19.1	25.5	1660	null	66	66	1963	6.95	1.15992	7.65753	628.083	74.2122	21.8233	1789.98	null	null	null	null	1	1	null	1	702	705	65	61	null	null	null	2.35e-63	59.8	21.8	1790	null	0.676
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.407474	0.407474	1	null	null	null	0.31	0.0544	1.15e-08	0.411025	47.3	47	1958	3.82	1.11625	0.910916	31.3517	64.4188	9.30527	320.267	null	null	null	null	1	1	null	1	95.8	97	65	61	2	null	null	1.72e-42	7.03	9.31	320	null	65.7	66	1958	6.82	1.15992	3.92878	225.689	74.2122	11.393	654.472	null	null	null	null	1	1	null	1	300	299	65	61	null	null	null	2.9e-54	30.7	11.4	654	null	5.71
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.29e-06	0.118701	0.118701	null	null	null	null	-2	1000	1	0.114177	47.4	47	1963	3.86	1.11625	0.702558	2.97807	64.4188	14.5115	61.5126	null	null	null	null	1	1	null	1	67.4	67	65	63	null	null	null	7.03e-05	5.47	14.5	61.5	null	65.5	65	1963	6.75	1.15992	0.945421	-1.05345	74.2122	1.3559	-1.51083	null	null	null	null	1	null	null	null	73.2	74	65	63	null	null	null	0.269272	7.42	1.36	-1.51	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0160977	0.0160977	1	null	null	null	-0.133	0.0503	0.00834	0.0150183	47.4	47	1996	3.87	1.11625	1.32403	55.4795	64.4188	13.5638	568.349	null	null	null	null	1	1	null	1	120	118	65	59	1	null	null	9.43e-46	10.1	13.6	568	null	65.8	66	1996	6.99	1.15992	3.44455	144.771	74.2122	9.9605	418.629	null	null	null	null	1	1	null	1	219	217	65	59	null	1	null	3.03e-45	26.4	9.96	419	null	-2.64
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.5032	0.5032	1	null	null	null	-0.132	0.0501	0.00832	0.504588	47.5	47	1981	3.81	1.11625	1.6564	109.272	64.4188	17.3525	1144.74	null	null	null	null	1	1	null	1	174	172	65	55	1	1	null	7.18e-54	12.2	17.4	1140	null	65.8	66	1981	6.99	1.15992	6.4267	298.515	74.2122	18.1728	844.114	null	null	null	null	1	1	null	1	373	375	65	55	1	null	null	2.98e-45	47.6	18.2	844	null	-2.64
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.683463	0.683463	1	null	null	null	0.0336	0.0492	0.495	0.684035	47.4	47	1970	3.75	1.11625	3.13802	181.503	64.4188	32.3784	1872.77	null	null	null	null	1	1	null	1	246	245.5	65	64	null	null	null	1.77e-56	25.1	32.4	1870	null	66	66	1970	6.91	1.15992	11.7006	704.788	74.2122	33.5924	2023.44	null	null	null	null	1	1	null	1	779	763.5	65	64	null	null	null	2.02e-57	93.6	33.6	2020	null	0.683
