 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0131504	0.0131504	1	null	null	null	-1.01	0.0902	2.97e-29	-0.0105442	44.2	44	2349	3.58	3.3628	3.27915	220.887	50.8225	35.3074	2378.35	null	1	null	null	1	1	null	1	272	273	67	62	1	null	null	2.2e-60	25.6	35.3	2380	null	64.1	64	2349	6.8	2.86594	1.61166	35.1926	65.4687	10.5787	230.999	null	null	null	null	1	1	null	1	101	99.5	67	62	null	null	null	3.47e-32	12.4	10.6	231	null	-11.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.57e-05	0.311897	0.311897	null	null	null	null	0	1000	1	0.176714	44.7	45	1991	3.57	3.3628	0.708947	-1.75582	50.8225	17.1186	-42.3971	null	null	null	null	null	null	null	null	49.1	49	67	60	null	null	null	0.0148003	4.48	17.1	-42.4	null	64.7	64	1991	6.89	2.86594	0.981988	2.38133	65.4687	2.87418	6.96993	null	null	null	null	null	null	null	null	67.9	66.5	67	60	null	null	null	0.0176824	7.11	2.87	6.97	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.850578	0.850578	1	null	null	null	0.0467	0.0493	0.343	0.850646	44.8	45	1979	3.58	3.3628	13.3632	853.587	50.8225	136.474	8717.39	null	null	null	null	1	1	null	1	904	880	67	61	2	null	null	5.86e-57	104	136	8720	null	64.6	64	1979	6.56	2.86594	19.7186	1402.81	65.4687	136.459	9707.86	null	null	null	null	1	1	null	1	1470	1459	67	61	null	null	null	1.12e-59	154	136	9710	null	0.949
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.430502	0.430502	1	null	null	null	0.0387	0.0492	0.432	0.429023	44.9	45	1910	3.24	3.3628	5.75319	272.178	50.8225	59.0374	2793	null	null	null	null	1	1	null	1	323	313.5	67	58	null	null	null	8.71e-48	43.7	59	2790	null	64.7	64	1910	6.59	2.86594	6.84477	443.324	65.4687	47.1414	3053.28	null	null	null	null	1	1	null	1	509	497	67	58	1	2	null	2.73e-55	52.1	47.1	3050	null	0.786
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.341118	0.341118	1	null	null	null	-0.536	0.0631	2.09e-17	0.318963	45	45	1976	3.55	3.3628	2.04242	93.8227	50.8225	22.1056	1015.46	null	null	null	null	1	1	null	1	145	143.5	67	62	null	null	null	6.58e-52	15.8	22.1	1020	null	64.6	65	1976	6.52	2.86594	1.71437	45.2733	65.4687	11.1946	295.63	null	null	null	null	1	1	null	1	111	111	67	62	null	1	null	6.61e-37	13.2	11.2	296	null	-8.49
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.01292	-0.01292	1	null	null	null	0.077	0.0509	0.131	-0.128493	45	45	1990	3.68	3.3628	0.825105	16.9235	50.8225	9.00716	184.744	null	null	null	null	1	1	null	1	67.7	68	67	63	null	null	null	1.65e-37	5.68	9.01	185	null	64.8	65	1990	6.92	2.86594	1.56384	34.071	65.4687	10.1246	220.582	null	null	null	null	1	1	null	1	99.5	97	67	63	null	null	null	1.59e-32	12.1	10.1	221	null	1.51
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.22113	0.22113	1	null	null	null	0.0926	0.0496	0.062	0.209878	44.8	45	1970	3.54	3.3628	1.81277	128.178	50.8225	19.0443	1346.58	null	null	null	null	1	1	null	1	179	178	67	58	2	1	null	7.27e-62	13.4	19	1350	null	64.7	65	1970	6.61	2.86594	3.8817	247.755	65.4687	26.1134	1666.73	null	null	null	null	1	1	null	1	313	310	67	58	1	1	null	2.18e-55	29.4	26.1	1670	null	1.87
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.286504	0.286504	1	null	null	null	-0.0318	0.0499	0.524	0.233468	44.8	45	1963	3.55	3.3628	0.965783	27.5775	50.8225	10.4264	297.72	null	null	null	null	1	1	null	1	78.4	77.5	67	60	2	null	null	4.23e-45	6.77	10.4	298	null	64.6	64	1963	6.62	2.86594	1.59002	42.2647	65.4687	10.4091	276.686	null	null	null	null	1	1	null	1	108	107.5	67	60	2	null	null	1.22e-36	12	10.4	277	null	-0.637
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.58e-06	0.330857	0.330857	null	null	null	null	0	1000	1	0.198055	44.9	45	1960	3.59	3.3628	0.649142	-0.24622	50.8225	15.6745	-5.94537	null	null	null	null	1	null	null	null	50.6	51	67	59	1	null	null	0.705158	3.86	15.7	-5.95	null	64.3	64	1960	6.52	2.86594	1.01777	1.19235	65.4687	2.97892	3.48989	null	null	null	null	1	null	null	null	66.7	67	67	59	null	null	null	0.245173	7.34	2.98	3.49	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.131363	0.131363	1	null	null	null	-0.0113	0.0494	0.82	0.0930882	44.8	45	1983	3.61	3.3628	1.25776	46.8382	50.8225	13.6139	506.975	null	null	null	null	1	1	null	1	97.7	97	67	56	2	null	null	5.16e-47	8.9	13.6	507	null	64.1	64	1983	6.75	2.86594	2.20608	75.6563	65.4687	14.4045	493.994	null	null	null	null	1	1	null	1	141	140	67	56	2	null	null	3.88e-40	16.3	14.4	494	null	-0.228
