 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.189028	0.189028	1	null	null	null	-0.991	0.0888	6.14e-29	0.188966	42.6	43	2335	3.54	1.2909	3.29128	282.602	61.2309	33.4714	2873.99	null	null	null	null	1	1	null	1	344	342.5	68	60	2	null	null	6.84e-64	25.5	33.5	2870	null	63.6	63	2335	6.55	1.38875	2.10367	42.2257	68.9243	14.6055	293.166	null	null	null	null	1	1	null	1	111	112	68	60	1	null	null	3.03e-28	16.2	14.6	293	null	-11.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.75e-06	-0.0376958	-0.0376958	null	null	null	null	-0.122	0.164	0.458	-0.053077	43	43	1952	3.25	1.2909	0.583951	1.93299	61.2309	8.01515	26.5317	null	null	null	null	1	1	null	null	63.2	63	68	61	null	null	null	0.00148239	4.39	8.02	26.5	null	63.8	64	1952	6.48	1.38875	0.842327	3.89533	68.9243	4.33303	20.0381	null	null	null	null	1	1	null	1	72.8	73	68	61	null	null	null	1.84e-05	6.45	4.33	20	null	-0.742
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.856904	0.856904	1	null	null	null	-0.0266	0.0492	0.588	0.856949	43.3	43	1981	3.53	1.2909	17.3311	1120.62	61.2309	173.971	11248.9	null	null	null	null	1	1	null	1	1180	1139	68	61	null	null	null	3.37e-57	135	174	11200	null	63.7	63	1981	6.42	1.38875	21.997	1504.11	68.9243	154.725	10579.7	null	null	null	null	1	1	null	1	1570	1532	68	61	null	null	null	1.24e-58	172	155	10600	null	-0.542
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.494947	0.494947	1	null	null	null	0.521	0.0623	6.01e-17	0.495969	43.4	43	2002	3.47	1.2909	2.19224	102.803	61.2309	21.1331	991.017	null	null	null	null	1	1	null	1	164	163	68	59	null	null	null	3.65e-48	16.8	21.1	991	null	63.7	63	2002	6.51	1.38875	7.59544	449.533	68.9243	55.632	3292.56	null	null	null	null	1	1	null	1	518	512	68	59	null	null	null	1.34e-53	58.3	55.6	3290	null	8.37
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.267856	0.267856	1	null	null	null	-0.487	0.0609	1.26e-15	0.268349	43.4	43	2001	3.48	1.2909	2.22391	110.425	61.2309	22.3985	1112.17	null	null	null	null	1	1	null	1	172	169	68	61	1	null	null	8.52e-51	17.3	22.4	1110	null	63.6	64	2001	6.39	1.38875	1.53612	51.6822	68.9243	10.7688	362.314	null	null	null	null	1	1	null	1	121	120	68	61	1	null	null	2.69e-41	11.9	10.8	362	null	-8
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.18977	0.18977	1	null	null	null	-0.0283	0.0507	0.577	0.188909	43.5	43	1991	3.39	1.2909	0.795524	19.8802	61.2309	8.12549	203.056	null	null	null	null	1	1	null	1	81.1	81	68	63	null	null	null	1.12e-35	6.19	8.13	203	null	63.7	64	1991	6.44	1.38875	1.20189	27.5201	68.9243	8.30833	190.239	null	null	null	null	1	1	null	1	96.4	95	68	63	null	null	null	1.13e-32	9.45	8.31	190	null	-0.558
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.153388	-0.153388	1	null	null	null	0.08	0.0495	0.106	-0.15498	43.5	43	1948	3.46	1.2909	2.08165	145.311	61.2309	20.0561	1400.03	null	null	null	null	1	1	null	1	207	207	68	59	null	1	null	3.71e-58	15.9	20.1	1400	null	63.9	64	1948	6.25	1.38875	3.14666	229.703	68.9243	23.06	1683.36	null	null	null	null	1	1	null	1	299	297	68	59	1	2	null	4.94e-59	24.1	23.1	1680	null	1.62
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.2432	0.2432	1	null	null	null	-0.19	0.0514	0.000223	0.243353	43.5	43	1984	3.45	1.2909	1.38798	51.3284	61.2309	13.9455	515.713	null	null	null	null	1	1	null	1	113	114	68	59	1	null	null	9.35e-43	10.6	13.9	516	null	63.7	63	1984	6.37	1.38875	1.66883	47.4146	68.9243	11.7276	333.203	null	null	null	null	1	1	null	1	116	115	68	59	2	null	null	3.43e-36	12.8	11.7	333	null	-3.69
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.73e-05	0.0834914	0.0834914	null	null	null	null	-0.628	0.331	0.0577	0.0767437	43.5	43	1993	3.54	1.2909	0.594268	1.71988	61.2309	9.18128	26.5717	null	null	null	null	1	1	null	null	63	63	68	61	1	null	null	0.00508694	4.48	9.18	26.6	null	63.6	63	1993	6.36	1.38875	0.970394	1.37074	68.9243	4.4348	6.26442	null	null	null	null	1	null	null	null	70.3	68	68	61	1	null	null	0.16265	7.46	4.43	6.26	null	-1.9
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0452008	0.0452008	1	null	null	null	0.124	0.0503	0.0135	0.042596	43.5	43	2004	3.56	1.2909	1.07873	38.3553	61.2309	10.8148	384.53	null	null	null	null	1	1	null	1	99.6	99.5	68	58	2	null	null	9.16e-42	8.13	10.8	385	null	63.8	64	2004	6.46	1.38875	1.73849	72.6619	68.9243	12.2437	511.739	null	null	null	null	1	1	null	1	142	142.5	68	58	3	null	null	4.83e-45	13.2	12.2	512	null	2.47
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.200284	0.200284	1	null	null	null	-0.263	0.0528	6.11e-07	0.200194	43.5	43	1994	3.47	1.2909	2.80141	207.572	61.2309	26.9481	1996.74	null	null	null	null	1	1	null	1	269	268	68	61	1	null	null	5.48e-61	21.8	26.9	2000	null	63.7	64	1994	6.48	1.38875	3.22929	148.338	68.9243	23.703	1088.8	null	null	null	null	1	1	null	1	217	216	68	61	null	null	null	1.2e-48	25.2	23.7	1090	null	-4.99
