 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.160135	-0.160135	1	null	null	null	-1.22	0.104	9.7e-32	-0.166925	42.8	43	2357	3.34	1.49729	4.03447	242.435	47.6718	44.7407	2688.52	null	null	null	null	1	1	null	1	290	288.5	68	56	2	null	null	5.26e-52	30.2	44.7	2690	null	64.3	64	2357	6.52	2.0567	1.67225	43.3624	67.5305	6.23454	161.665	null	null	null	null	1	1	null	1	111	110.5	68	56	1	1	null	2.03e-33	12.4	6.23	162	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.23e-05	0.0130704	0.0130704	null	null	null	1	0	1000	1	-0.0322905	42.9	43	1956	3.13	1.49729	0.587881	-0.706881	47.6718	15.9215	-19.1444	null	null	null	null	null	null	null	null	47	47	68	57	null	null	null	0.233382	4.22	15.9	-19.1	null	64.7	65	1956	6.58	2.0567	1.26383	-0.232235	67.5305	1.92937	-0.35453	null	null	null	null	null	null	null	null	67.3	66	68	57	1	null	null	0.85482	9.35	1.93	-0.355	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.9237	0.9237	1	null	null	null	-0.0533	0.0493	0.28	0.923714	43	43	1928	3.2	1.49729	21.5733	1224.65	47.6718	217.986	12374.4	null	null	null	null	1	1	null	1	1270	1222	68	59	3	null	null	1.56e-52	166	218	12400	null	64.7	64	1928	6.56	2.0567	44.2298	2675.18	67.5305	180.977	10946.2	null	null	null	null	1	1	null	1	2740	2695	68	59	null	null	null	4.22e-54	340	181	10900	null	-1.08
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.691779	0.691779	1	null	null	null	0.396	0.0571	4.01e-12	0.692507	42.9	43	1938	3.18	1.49729	2.94076	134.538	47.6718	31.2695	1430.56	null	null	null	null	1	1	null	1	182	181	68	62	1	null	null	3.45e-49	23.1	31.3	1430	null	64.7	65	1938	6.61	2.0567	16.1504	915.631	67.5305	62.7975	3560.24	null	null	null	null	1	1	null	1	983	960	68	62	null	null	null	1.7e-54	127	62.8	3560	null	6.94
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.24418	0.24418	1	null	null	null	0.286	0.0543	1.38e-07	0.237216	42.9	43	1934	3.13	1.49729	0.763837	14.7248	47.6718	9.04964	174.453	null	null	null	null	1	1	null	1	62.4	61	68	58	3	null	null	2.6e-28	5.65	9.05	174	null	64.5	64	1934	6.43	2.0567	2.86969	96.6247	67.5305	10.0144	337.193	null	null	null	null	1	1	null	1	164	160	68	58	null	null	null	1.04e-39	21.8	10	337	null	5.27
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.173062	0.173062	1	null	null	null	0.0587	0.052	0.26	0.155941	42.9	43	1919	3.08	1.49729	0.672913	11.451	47.6718	8.12404	138.247	null	null	null	null	1	1	null	1	59.1	59	68	57	2	null	null	1.34e-25	4.89	8.12	138	null	64.6	64	1919	6.44	2.0567	1.97792	46.2064	67.5305	6.77355	158.238	null	null	null	null	1	1	null	1	114	113	68	57	null	null	null	3.92e-31	14.8	6.77	158	null	1.13
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.193659	0.193659	1	null	null	null	0.0655	0.0494	0.185	0.191981	43.1	43	1927	3.06	1.49729	1.68796	122.989	47.6718	18.4261	1342.57	null	null	null	null	1	1	null	1	171	171	68	59	3	1	null	8.96e-60	12.9	18.4	1340	null	64.5	64	1927	6.41	2.0567	6.47974	412.147	67.5305	24.5419	1561	null	null	null	null	1	1	null	1	480	485	68	59	null	null	null	1.8e-55	49.7	24.5	1560	null	1.33
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.111159	0.111159	1	null	null	null	0.0286	0.0497	0.566	0.100818	43.1	43	1941	3.07	1.49729	1.03723	28.1879	47.6718	12.1307	329.665	null	null	null	null	1	1	null	1	75.9	76	68	57	null	null	null	2.94e-35	7.71	12.1	330	null	64.3	64	1941	6.53	2.0567	2.4954	99.5923	67.5305	8.82167	352.076	null	null	null	null	1	1	null	1	167	167	68	57	2	1	null	2.02e-43	18.7	8.82	352	null	0.575
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-3.26e-06	0.155573	0.155573	null	null	null	null	0	1000	1	0.10655	43.1	43	1942	3.07	1.49729	0.48877	-2.35513	47.6718	13.2373	-63.7837	null	null	null	null	null	null	null	null	45.3	45	68	60	2	null	null	7.03e-06	3.52	13.2	-63.8	null	64.2	64	1942	6.51	2.0567	1.10905	0.102853	67.5305	1.69307	0.157015	null	null	null	null	null	null	null	null	67.6	67	68	60	1	null	null	0.926394	8.37	1.69	0.157	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.106754	0.106754	1	null	null	null	-0.176	0.0509	0.000568	0.10106	43	43	1926	3.07	1.49729	1.37689	66.4949	47.6718	15.3602	741.798	null	null	null	null	1	1	null	1	114	114	68	54	4	1	null	1.19e-46	10	15.4	742	null	64.3	64	1926	6.74	2.0567	3.40315	133.599	67.5305	12.6126	495.139	null	null	null	null	1	1	null	1	201	196.5	68	54	2	null	null	3.68e-41	24.9	12.6	495	null	-3.45
