 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.15529	0.15529	1	null	null	null	-1.31	0.11	1.71e-32	0.155465	45.3	45	2339	3.59	1.21206	4.92203	300.075	63.2039	42.2683	2576.92	null	null	null	null	1	1	null	1	363	351	67	61	null	null	null	9.34e-56	38.4	42.3	2580	null	64.2	64	2339	6.45	2.32072	1.93763	36.0855	75.0456	6.77396	126.155	null	null	null	null	1	1	null	1	111	108	67	61	null	null	null	3.18e-27	15	6.77	126	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.75e-05	0.0969174	0.0969174	null	null	null	null	0.224	0.68	0.742	0.086163	45.8	46	2015	3.51	1.21206	0.727769	0.462776	63.2039	12.1864	7.74916	null	null	null	null	1	null	null	null	63.7	64	67	60	1	null	null	0.527116	5.52	12.2	7.75	null	64.5	64	2015	6.48	2.32072	1.44824	7.23769	75.0456	2.59656	12.9766	null	null	null	null	1	1	null	1	82.3	81	67	60	1	null	null	4.81e-06	11	2.6	13	null	0.329
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.931228	0.931228	1	null	null	null	0.157	0.0505	0.0018	0.93125	46	46	1922	3.23	1.21206	20.3327	910.696	63.2039	178.583	7998.68	null	null	1	null	1	1	null	1	974	923	67	60	null	null	null	2.93e-47	157	179	8000	null	64.5	64	1922	6.6	2.32072	62.9209	3362.8	75.0456	215.077	11494.8	null	null	1	null	1	1	null	1	3440	3343	67	60	null	null	null	1.12e-51	487	215	11500	null	3.12
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.897726	0.897726	1	null	null	null	0.136	0.0501	0.00678	0.897899	46.2	46	2005	3.48	1.21206	7.02072	390.474	63.2039	59.0307	3283.13	null	null	null	null	1	1	null	1	454	441	67	59	null	null	null	4.69e-52	53.9	59	3280	null	64.7	65	2005	6.62	2.32072	23.9456	1256.78	75.0456	85.5012	4487.53	null	null	null	null	1	1	null	1	1330	1322	67	59	1	null	null	1.34e-50	184	85.5	4490	null	2.71
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.426028	0.426028	1	null	null	null	-0.331	0.0549	1.71e-09	0.426758	46.1	46	1955	3.23	1.21206	3.18102	119.457	63.2039	27.6678	1039.01	null	null	null	null	1	1	null	1	183	181	67	56	null	null	null	5.18e-41	23.8	27.7	1040	null	64.9	65	1955	6.79	2.32072	3.10363	140.615	75.0456	10.7128	485.363	null	null	null	null	1	1	null	1	216	214.5	67	56	4	null	null	8.94e-46	23.1	10.7	485	null	-6.02
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0567303	-0.0567303	1	null	null	null	-0.0132	0.0506	0.794	-0.0670296	46.2	46	1988	3.56	1.21206	0.798203	23.4571	63.2039	6.92989	203.652	null	null	null	null	1	1	null	1	86.7	86	67	59	2	null	null	3.71e-38	6.02	6.93	204	null	64.8	65	1988	6.56	2.32072	2.18406	57.1239	75.0456	7.55257	197.537	null	null	null	null	1	1	null	1	132	135	67	59	1	null	null	1.69e-34	16.6	7.55	198	null	-0.261
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.370653	0.370653	1	null	null	null	-0.0597	0.0493	0.226	0.370687	46.2	46	1964	3.6	1.21206	3.15165	233.075	63.2039	27.1418	2007.22	null	null	null	null	1	1	null	1	296	297	67	61	null	null	null	7.48e-61	24.6	27.1	2010	null	64.6	65	1964	6.52	2.32072	6.8062	501.823	75.0456	23.7273	1749.42	null	null	null	null	1	1	null	1	577	580	67	61	null	null	null	9.9e-61	53.1	23.7	1750	null	-1.21
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.570166	0.570166	1	null	null	null	-0.46	0.0597	1.26e-14	0.570956	46	46	1966	3.64	1.21206	4.14157	163.911	63.2039	36.1161	1429.37	null	null	null	null	1	1	null	1	227	221	67	61	null	null	null	8.89e-45	32.3	36.1	1430	null	64.5	64	1966	6.59	2.32072	4.24076	143.856	75.0456	14.5999	495.261	null	null	null	null	1	1	null	1	219	219	67	61	2	null	null	4.3e-41	33	14.6	495	null	-7.71
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-6.55e-06	0.277349	0.277349	null	null	null	null	0	1000	1	0.272166	46.1	46	1957	3.61	1.21206	0.616051	-0.433398	63.2039	18.2231	-12.8201	null	null	null	null	1	null	null	null	62.8	63	67	61	1	null	null	0.484162	4.67	18.2	-12.8	null	64.4	64	1957	6.46	2.32072	1.0946	4.93797	75.0456	1.11094	5.01171	null	null	null	null	1	1	null	null	80	78	67	61	1	null	null	2.59e-05	8.26	1.11	5.01	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.385185	0.385185	1	null	null	null	-0.00122	0.0493	0.98	0.385434	46	46	1996	3.73	1.21206	1.76859	69.0334	63.2039	15.2126	593.792	null	null	null	null	1	1	null	1	132	132	67	59	null	null	null	9.41e-44	13.5	15.2	594	null	64.6	64	1996	6.47	2.32072	4.65362	169.649	75.0456	16.2427	592.133	null	null	null	null	1	1	null	1	245	249	67	59	2	null	null	6.88e-42	35.7	16.2	592	null	-0.0246
