 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.123914	-0.123914	1	null	null	null	-0.854	0.0802	1.85e-26	-0.125024	44.5	44	2340	3.56	0.905889	5.1162	364.08	61.412	40.5067	2882.54	null	1	null	null	1	1	null	1	425	415	67	59	1	null	null	3.51e-58	39.3	40.5	2880	null	63.5	63	2340	6.55	1.65452	2.24007	76.9066	73.89	11.7465	403.281	null	null	null	null	1	1	null	1	151	151	67	59	2	1	null	1.13e-40	17.1	11.7	403	null	-10.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	6.99e-06	0.186377	0.186377	null	null	null	null	-0.214	0.194	0.269	0.18369	45.2	45	2015	3.62	0.905889	0.786728	1.87617	61.412	9.70248	23.1382	null	1	null	null	1	null	null	null	63.3	62	67	59	1	null	null	0.020248	5.98	9.7	23.1	null	63.6	64	2015	6.57	1.65452	1.05217	4.1947	73.89	3.54204	14.1211	null	null	null	null	1	1	null	null	78.1	78	67	59	null	null	null	0.000178092	7.93	3.54	14.1	null	-1.11
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.887411	0.887411	1	null	null	null	-0.0341	0.0492	0.488	0.887422	45.7	46	2010	3.62	0.905889	31.6302	1854.94	61.412	253.514	14867.2	null	1	null	null	1	1	null	1	1920	1839.5	67	60	1	null	null	5.18e-54	245	254	14900	null	63.9	64	2010	6.71	1.65452	41.0984	2653.33	73.89	212.887	13744	null	null	null	null	1	1	null	1	2730	2683.5	67	60	1	null	null	1.94e-56	318	213	13700	null	-0.693
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.80871	0.80871	1	null	null	null	0.163	0.0506	0.00124	0.808843	45.7	46	2005	3.64	0.905889	6.86052	387.846	61.412	54.6322	3088.53	null	1	null	null	1	1	null	1	449	435.5	67	62	null	null	null	2.01e-54	54	54.6	3090	null	64	64	2005	6.77	1.65452	12.6354	862.836	73.89	65.8751	4498.42	null	null	null	null	1	1	null	1	937	922	67	62	1	null	null	2.36e-59	99.5	65.9	4500	null	3.23
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.344194	0.344194	1	null	null	null	-0.0738	0.0496	0.137	0.344389	45.6	46	2007	3.7	0.905889	1.74092	74.238	61.412	14.0814	600.475	null	1	null	null	1	1	null	1	136	135	67	60	1	null	null	2.7e-46	13.5	14.1	600	null	64.1	64	2007	6.62	1.65452	3.60065	98.71	73.89	18.4815	506.659	null	null	null	null	1	1	null	1	173	172.5	67	60	null	null	null	2.11e-35	27.8	18.5	507	null	-1.49
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.183591	-0.183591	1	null	null	null	-0.0513	0.0507	0.312	-0.190031	45.7	46	1969	3.68	0.905889	0.906955	25.2438	61.412	7.86679	218.96	null	1	null	null	1	1	null	1	86.7	86	67	61	null	null	null	1.13e-36	7.03	7.87	219	null	64.3	64	1969	6.37	1.65452	1.85209	40.6509	73.89	8.86492	194.573	null	null	null	null	1	1	null	1	115	111	67	61	null	null	null	8.97e-31	14.4	8.86	195	null	-1.01
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0271319	0.0271319	1	null	null	null	0.0665	0.0494	0.178	0.0267401	45.7	46	1976	3.66	0.905889	2.71183	196.014	61.412	21.2919	1539	null	1	null	null	1	1	null	1	257	258	67	61	null	null	null	3.28e-60	21.2	21.3	1540	null	64.3	64	1976	6.62	1.65452	5.588	339.192	73.89	29.548	1793.57	null	null	null	null	1	1	null	1	413	409	67	61	null	null	null	1.12e-55	43.6	29.5	1790	null	1.35
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.539466	0.539466	1	null	null	null	-0.431	0.0585	1.7e-13	0.540271	45.8	46	1963	3.72	0.905889	3.5339	172.521	61.412	28.4971	1391.2	null	1	null	null	1	1	null	1	234	227.5	67	60	1	null	null	1.78e-49	27.4	28.5	1390	null	64.1	64	1963	6.33	1.65452	3.12239	100.11	73.89	16.0755	515.411	null	null	null	null	1	1	null	1	174	171	67	60	1	null	null	3.05e-39	24.1	16.1	515	null	-7.37
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.67e-05	0.0877299	0.0877299	null	null	null	null	0.524	0.838	0.532	0.0812522	45.7	46	1971	3.75	0.905889	0.686861	0.3547	61.412	9.50106	4.90642	null	1	null	null	1	null	null	null	61.8	62	67	60	null	null	null	0.607402	5.25	9.5	4.91	null	63.9	64	1971	6.49	1.65452	1.05502	5.45996	73.89	3.16652	16.3874	null	null	null	null	1	1	null	1	79.4	81	67	60	1	1	null	2.49e-06	8.02	3.17	16.4	null	0.625
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.417349	0.417349	1	null	null	null	-0.0631	0.0495	0.202	0.417768	46	46	2022	3.74	0.905889	2.05262	96.0708	61.412	16.5924	776.593	null	null	null	null	1	1	null	1	157	160	67	58	4	null	null	2.24e-47	15.6	16.6	777	null	64.1	64	2022	6.64	1.65452	3.33718	130.765	73.89	17.1396	671.605	null	null	null	null	1	1	null	1	205	203.5	67	58	1	null	null	3.95e-43	25.4	17.1	672	null	-1.28
