 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0205026	0.0205026	1	null	null	null	-1.23	0.105	7.3e-32	0.0199845	42.8	43	2370	3.35	1.47573	4.25709	316.15	64.6865	41.6589	3093.76	null	null	null	null	1	1	null	1	381	377	68	61	null	null	null	6.4e-61	33.2	41.7	3090	null	65.1	65	2370	7.01	1.63152	1.35116	29.4991	68.5828	8.27297	180.619	null	null	null	null	1	1	null	1	98.1	99	68	61	null	null	null	5.58e-31	10.4	8.27	181	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-5.51e-06	0.242147	0.242147	null	null	null	null	0	1000	1	0.247992	42.9	43	2006	3.17	1.47573	0.76548	-0.483115	64.6865	28.0247	-17.6872	null	null	null	null	1	null	null	null	64.2	64	68	59	null	null	null	0.53018	5.72	28	-17.7	null	65	65	2006	6.97	1.63152	1.0413	5.85786	68.5828	1.70418	9.58691	null	null	null	null	1	1	null	1	74.4	73	68	59	null	null	null	4.67e-07	7.85	1.7	9.59	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.80668	0.80668	1	null	null	null	-0.26	0.0527	7.73e-07	0.806739	43	43	1969	3.15	1.47573	22.4875	1318.94	64.6865	221.792	13008.5	null	null	null	null	1	1	null	1	1380	1315	68	61	1	null	null	1.08e-54	176	222	13000	null	65.1	65	1969	6.85	1.63152	19.0273	1175.53	68.5828	115.59	7141.31	null	null	null	null	1	1	null	1	1240	1218	68	61	null	null	null	4.96e-56	149	116	7140	null	-4.94
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.50349	0.50349	1	null	null	null	-0.466	0.0599	7.21e-15	0.504175	43	43	1945	3.18	1.47573	5.90956	350.969	64.6865	61.1333	3630.71	null	null	null	null	1	1	null	1	416	402.5	68	58	null	null	null	4.96e-53	45	61.1	3630	null	65.2	65	1945	6.62	1.63152	3.92459	214.4	68.5828	22.731	1241.79	null	null	null	null	1	1	null	1	283	281.5	68	58	2	null	null	4.08e-51	29.9	22.7	1240	null	-7.78
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.313583	0.313583	1	null	null	null	0.526	0.0626	4.63e-17	0.3161	43	43	1971	3.19	1.47573	1.31237	33.1885	64.6865	13.0141	329.111	null	null	null	null	1	1	null	1	97.9	98	68	56	1	null	null	1.07e-32	9.73	13	329	null	65.2	65	1971	6.73	1.63152	3.34462	182.864	68.5828	20.2088	1104.89	null	null	null	null	1	1	null	1	251	253.5	68	56	1	1	null	6.96e-50	25	20.2	1100	null	8.4
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0805168	-0.0805168	1	null	null	null	-0.0323	0.051	0.528	-0.0863934	42.8	43	1948	3.13	1.47573	0.924869	17.6694	64.6865	9.7754	186.757	null	null	null	null	1	1	null	1	82.4	84	68	59	1	null	null	8.63e-28	6.97	9.78	187	null	65	65	1948	6.7	1.63152	1.38438	30.5867	68.5828	7.84779	173.391	null	null	null	null	1	1	null	1	99.2	99	68	59	null	null	null	1.23e-30	10.5	7.85	173	null	-0.632
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0100226	-0.0100226	1	null	null	null	-0.121	0.0499	0.0157	-0.0106382	42.9	43	1953	3.14	1.47573	2.20372	162.417	64.6865	22.8719	1685.68	null	null	null	null	1	1	null	1	227	227	68	58	null	null	null	7.97e-59	16.7	22.9	1690	null	65	65	1953	6.85	1.63152	3.47939	221.141	68.5828	20.0866	1276.65	null	null	null	null	1	1	null	1	290	294.5	68	58	null	null	null	7.05e-55	26.5	20.1	1280	null	-2.42
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.354271	0.354271	1	null	null	null	0.48	0.0606	2.54e-15	0.361108	43	43	1975	3.18	1.47573	0.871682	30.8728	64.6865	8.73543	309.387	null	null	null	null	1	1	null	1	95.6	95	68	59	2	2	null	2.34e-43	6.55	8.74	309	null	65.1	65	1975	6.8	1.63152	3.44721	156.112	68.5828	20.6105	933.379	null	null	null	null	1	1	null	1	225	222	68	59	null	null	null	3.52e-47	26.4	20.6	933	null	7.91
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	9.71e-06	0.0256783	0.0256783	null	null	null	null	0	1000	1	0.0205309	43.1	43	1939	3.2	1.47573	0.678901	-2.08306	64.6865	24.855	-76.2621	null	null	null	null	1	null	null	null	62.6	63	68	58	3	null	null	0.00312952	4.99	24.9	-76.3	null	64.8	65	1939	6.56	1.63152	1.01781	6.52063	68.5828	1.66573	10.6716	null	null	null	null	1	1	null	1	75.1	75	68	58	null	null	null	2.33e-08	7.6	1.67	10.7	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.150083	0.150083	1	null	null	null	-0.256	0.0528	1.23e-06	0.150298	43.2	43	2000	3.39	1.47573	2.0177	67.9406	64.6865	20.2839	683.004	null	null	null	null	1	1	null	1	133	129	68	59	null	null	null	3.49e-40	15.4	20.3	683	null	64.5	64	2000	6.64	1.63152	2.31543	63.5358	68.5828	13.8002	378.68	null	null	null	null	1	1	null	1	132	130	68	59	null	null	null	3.12e-35	17.7	13.8	379	null	-4.85
