 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0247283	-0.0247283	1	null	null	null	-1.26	0.107	3.96e-32	-0.0269798	44.6	45	2324	3.56	1.32707	3.83578	270.971	66.4862	44.5789	3149.19	null	null	null	null	1	1	null	1	337	332	67	59	1	null	null	4.08e-58	29.4	44.6	3150	null	65.5	65	2324	6.59	1.62765	1.89745	40.342	72.7935	8.06619	171.497	null	null	null	null	1	1	null	1	113	112	67	59	1	null	null	2e-29	14.5	8.07	171	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	7.69e-06	0.0403978	0.0403978	null	null	null	null	0	1000	1	0.012998	45.1	45	1987	3.54	1.32707	0.608601	-0.302508	66.4862	11.5767	-5.75426	null	null	null	null	1	null	null	null	66.2	66	67	49	4	null	null	0.621118	4.11	11.6	-5.75	null	65.6	65	1987	6.57	1.62765	0.881896	1.71666	72.7935	2.29055	4.45868	null	null	null	null	1	null	null	null	74.5	75	67	49	5	5	null	0.0568807	6.01	2.29	4.46	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.913575	0.913575	1	null	null	null	-0.147	0.0503	0.0034	0.913607	45.2	45	1954	3.6	1.32707	16.5459	1257.89	66.4862	190.663	14495.1	null	null	null	null	1	1	null	1	1320	1309.5	67	58	null	1	null	5.27e-59	126	191	14500	null	65.5	65	1954	6.55	1.62765	36.9084	2408.15	72.7935	158.243	10324.8	null	null	null	null	1	1	null	1	2480	2449.5	67	58	1	null	null	2.95e-55	281	158	10300	null	-2.93
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.768647	0.768647	1	null	null	null	-0.17	0.0507	0.000805	0.768846	45.1	45	1971	3.62	1.32707	5.63352	360.393	66.4862	64.9146	4152.78	null	null	null	null	1	1	null	1	427	417	67	58	null	null	null	7.7e-55	42.9	64.9	4150	null	65.5	65	1971	6.63	1.62765	11.573	655.051	72.7935	49.6201	2808.59	null	null	null	null	1	1	null	1	728	713.5	67	58	null	null	null	8.24e-52	88.1	49.6	2810	null	-3.35
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.461285	0.461285	1	null	null	null	0.539	0.0633	1.54e-17	0.463991	44.8	45	1971	3.59	1.32707	1.13824	27.7281	66.4862	13.1667	320.748	null	null	null	null	1	1	null	1	94.2	95.5	67	56	1	null	null	6.51e-32	8.43	13.2	321	null	65.6	65	1971	6.63	1.62765	5.79202	259.956	72.7935	24.7378	1110.28	null	null	null	null	1	1	null	1	333	329.5	67	56	2	null	null	4.31e-45	43.3	24.7	1110	null	8.52
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.222884	0.222884	1	null	null	null	0.0934	0.0505	0.0645	0.21881	44.7	45	1954	3.42	1.32707	0.952504	20.0392	66.4862	10.9018	229.357	null	null	null	null	1	1	null	1	86.5	87	67	59	null	null	null	8.86e-30	7.21	10.9	229	null	65.3	65	1954	6.51	1.62765	1.8717	65.8844	72.7935	8.07946	284.399	null	null	null	null	1	1	null	1	139	138	67	59	3	null	null	1.86e-41	14.3	8.08	284	null	1.85
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.287745	0.287745	1	null	null	null	0.0526	0.0493	0.286	0.287341	44.8	45	1948	3.44	1.32707	2.49346	139.268	66.4862	29.1555	1628.43	null	null	null	null	1	1	null	1	206	205	67	61	null	null	null	9.05e-54	19.4	29.2	1630	null	65.3	65	1948	6.6	1.62765	4.83778	435.043	72.7935	20.441	1838.18	null	null	null	null	1	1	null	1	508	509	67	61	1	1	null	7.15e-66	37.8	20.4	1840	null	1.07
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.56505	0.56505	1	null	null	null	0.693	0.071	1.66e-22	0.569584	44.9	45	1998	3.42	1.32707	1.11681	30.3952	66.4862	13.0068	353.994	null	null	null	null	1	1	null	1	96.9	98	67	59	null	null	null	1.22e-35	8.49	13	354	null	65.2	65	1998	6.82	1.62765	8.11526	411.749	72.7935	34.426	1746.69	null	null	null	null	1	1	null	1	485	483	67	59	1	null	null	8.5e-50	62.3	34.4	1750	null	9.76
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	7.67e-06	-0.0560337	-0.0560337	null	null	null	null	-0.664	0.376	0.0774	-0.0783189	44.8	45	1994	3.57	1.32707	0.6771	1.64941	66.4862	10.0595	24.5049	null	null	null	null	1	null	null	null	68.1	67	67	59	null	2	null	0.0175984	5.05	10.1	24.5	null	65.3	65	1994	6.88	1.62765	1.18106	1.59628	72.7935	3.92756	5.30837	null	null	null	null	1	null	null	null	74.4	74	67	59	null	null	null	0.181473	8.94	3.93	5.31	null	-1.77
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0683792	0.0683792	1	null	null	null	-0.00321	0.0493	0.948	0.0658353	44.8	45	1999	3.63	1.32707	1.46747	59.7681	66.4862	17.0205	693.224	null	null	null	null	1	1	null	1	126	125	67	59	2	null	null	4e-45	11.2	17	693	null	65.1	65	1999	6.84	1.62765	3.36858	161.545	72.7935	14.3489	688.122	null	null	null	null	1	1	null	1	234	234	67	59	1	null	null	1.31e-48	25.8	14.3	688	null	-0.0651
