 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0774332	0.0774332	1	null	null	null	-1.16	0.0997	4.23e-31	0.0762066	46.5	46	2318	3.57	1.60861	5.48689	379.405	62.9281	58.9768	4078.11	null	null	null	null	1	1	null	1	442	435	68	57	null	null	null	5.03e-56	41.4	59	4080	null	63.9	64	2318	6.35	2.00169	1.8104	54.1623	76.4166	9.51328	284.611	null	null	null	null	1	1	null	1	131	132	68	57	3	null	null	5.69e-37	13.5	9.51	285	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.27e-05	-0.0426544	-0.0426544	null	null	null	null	-2	1000	1	-0.0673805	46.9	47	2015	3.79	1.60861	0.799276	3.14209	62.9281	32.5501	127.96	null	null	null	null	1	1	null	null	66.1	66	68	57	1	null	null	0.000212612	5.85	32.6	128	null	64.2	64	2015	6.43	2.00169	1.14964	-0.083305	76.4166	1.59447	-0.115538	null	null	null	null	1	null	null	null	76.3	75	68	57	null	null	null	0.94247	8.48	1.59	-0.116	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.950679	0.950679	1	null	null	null	-0.344	0.0552	4.81e-10	0.950694	47	47	1971	3.76	1.60861	64.6475	3302.06	62.9281	627.734	32063.3	null	null	1	null	1	1	null	1	3360	3276.5	68	60	null	null	null	1.54e-50	501	628	32100	null	64.3	64	1971	6.49	2.00169	38.8237	2498.3	76.4166	225.831	14532.2	null	null	null	null	1	1	null	1	2570	2490	68	60	null	null	null	2.34e-56	301	226	14500	null	-6.23
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.686837	0.686837	1	null	null	null	0.468	0.06	6.19e-15	0.689334	47	47	1975	3.62	1.60861	2.03482	117.157	62.9281	21.4811	1236.8	null	null	null	null	1	1	null	1	180	178	68	59	1	null	null	1.34e-53	15.6	21.5	1240	null	64.3	64	1975	6.57	2.00169	11.5528	678.566	76.4166	61.811	3630.55	null	null	null	null	1	1	null	1	755	740	68	59	null	null	null	2.09e-53	88.7	61.8	3630	null	7.8
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0587647	0.0587647	1	null	null	null	0.683	0.0714	1.24e-21	0.0484748	46.9	47	1991	3.64	1.60861	0.656446	7.63332	62.9281	7.121	82.8047	null	null	null	null	1	1	null	1	70.6	70	68	57	1	1	null	1.03e-17	4.73	7.12	82.8	null	63.9	64	1991	6.77	2.00169	2.33262	76.5834	76.4166	12.1454	398.752	null	null	null	null	1	1	null	1	153	152	68	57	3	1	null	8.08e-39	17.5	12.1	399	null	9.55
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0435593	0.0435593	1	null	null	null	-0.0023	0.051	0.964	0.0272068	46.9	47	1914	3.28	1.60861	0.721628	16.6386	62.9281	7.83016	180.54	null	null	null	null	1	1	null	1	79.6	79	68	60	1	null	null	6.07e-34	5.38	7.83	181	null	64	64	1914	6.65	2.00169	1.52634	34.5	76.4166	7.94518	179.586	null	null	null	null	1	1	null	1	111	110	68	60	1	1	null	1.18e-31	11.7	7.95	180	null	-0.0451
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0998094	0.0998094	1	null	null	null	0.0668	0.0494	0.177	0.0979698	47.1	47	1979	3.59	1.60861	2.21756	134.09	62.9281	23.6929	1432.64	null	null	null	null	1	1	null	1	197	199.5	68	56	null	null	null	1.34e-52	16.5	23.7	1430	null	64.1	64	1979	6.75	2.00169	3.60065	316.03	76.4166	19.0348	1670.69	null	null	null	null	1	1	null	1	392	398	68	56	null	2	null	3.08e-61	26.9	19	1670	null	1.35
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.13641	0.13641	1	null	null	null	-0.134	0.0504	0.00764	0.132264	47.2	47	1970	3.62	1.60861	1.66798	51.365	62.9281	17.8518	549.742	null	null	null	null	1	1	null	1	114	113.5	68	58	null	null	null	7.04e-38	12.6	17.9	550	null	64.1	64	1970	6.54	2.00169	1.91009	76.4454	76.4166	10.0803	403.432	null	null	null	null	1	1	null	1	153	151.5	68	58	null	null	null	2.13e-44	14.4	10.1	403	null	-2.67
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.25e-05	-0.0290966	-0.0290966	null	null	null	null	0	1000	1	-0.0685225	47.1	47	1983	3.77	1.60861	0.511478	-0.0173673	62.9281	20.8297	-0.707277	null	null	null	null	1	null	null	null	62.9	63	68	56	2	2	null	0.973005	3.54	20.8	-0.707	null	64.2	64	1983	6.58	2.00169	1.1604	-0.863067	76.4166	1.6094	-1.19701	null	null	null	null	1	null	null	null	75.6	74.5	68	56	1	null	null	0.459919	8.49	1.61	-1.2	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.267922	0.267922	1	null	null	null	-0.252	0.0526	1.64e-06	0.266933	47	47	2020	3.82	1.60861	1.98892	103.056	62.9281	21.4655	1112.23	null	null	null	null	1	1	null	1	166	164	68	62	null	null	null	7.17e-53	15.6	21.5	1110	null	64.2	64	2020	6.67	2.00169	3.24717	118.987	76.4166	16.9938	622.708	null	null	null	null	1	1	null	1	195	196	68	62	1	null	null	1.42e-43	25.5	17	623	null	-4.79
