 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0905544	-0.0905544	1	null	null	null	-0.77	0.0753	1.48e-24	-0.0911005	44.6	44	2318	3.7	1.45741	4.66512	326.556	58.6975	33.4096	2338.66	null	1	null	null	1	1	null	1	385	378	66	63	null	null	null	7.41e-61	37	33.4	2340	null	63.3	63	2318	6.48	1.49881	2.52171	77.0429	74.1952	12.9878	396.802	null	null	null	null	1	1	null	1	151	149	66	63	1	null	null	2.37e-39	20	13	397	null	-10.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.04e-05	0.0383119	0.0383119	null	null	null	null	0.368	0.435	0.397	0.0358947	45.5	45	1989	3.85	1.45741	0.607761	0.618316	58.6975	6.36987	6.48049	null	1	null	null	1	null	null	null	59.3	59	66	57	1	null	null	0.312657	4.38	6.37	6.48	null	63.3	63	1989	6.47	1.49881	0.981804	4.29607	74.1952	3.45523	15.119	null	null	null	null	1	1	null	1	78.5	79	66	57	null	1	null	4.9e-05	7.28	3.46	15.1	null	0.847
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.953844	0.953844	1	null	null	null	-0.244	0.0523	3.05e-06	0.953854	46.4	46	1956	3.87	1.45741	66.2452	3564.68	58.6975	469.149	25245.1	null	null	1	null	1	1	null	1	3620	3466	66	61	null	null	null	1.74e-52	517	469	25200	null	63.7	64	1956	6.52	1.49881	44.9979	2763.79	74.1952	234.361	14394.6	null	null	null	null	1	1	null	1	2840	2757	66	61	null	null	null	7.13e-56	351	234	14400	null	-4.67
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.763638	0.763638	1	null	null	null	0.245	0.0523	2.9e-06	0.764093	46.7	47	2010	4.01	1.45741	5.48685	336.303	58.6975	38.5685	2363.96	null	null	null	null	1	1	null	1	395	389.5	66	56	2	null	null	2.13e-52	41	38.6	2360	null	64	64	2010	6.8	1.49881	12.1911	791.323	74.1952	63.971	4152.35	null	null	null	null	1	1	null	1	866	870	66	56	1	null	null	1.1e-53	91.2	64	4150	null	4.68
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.046782	0.046782	1	null	null	null	0.121	0.0503	0.0159	0.0466986	46.7	47	1992	4	1.45741	0.850225	43.6954	58.6975	6.39976	328.901	null	null	null	null	1	1	null	1	102	103	66	56	3	1	null	2.14e-51	6.22	6.4	329	null	64.3	64	1992	6.43	1.49881	2.59812	88.7691	74.1952	12.7315	434.993	null	null	null	null	1	1	null	1	163	163	66	56	1	null	null	5.5e-39	19.4	12.7	435	null	2.41
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.117108	0.117108	1	null	null	null	-0.0155	0.0507	0.759	0.118093	46.6	47	1953	3.8	1.45741	1.00206	26.5606	58.6975	7.56157	200.427	null	null	null	null	1	1	null	1	85.3	85	66	62	1	null	null	1.42e-36	7.76	7.56	200	null	64.4	64	1953	6.5	1.49881	1.77622	39.5629	74.1952	8.68217	193.383	null	null	null	null	1	1	null	1	114	115	66	62	null	null	null	2.24e-31	13.9	8.68	193	null	-0.306
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.03139	-0.03139	1	null	null	null	0.121	0.0499	0.0151	-0.0317256	46.6	47	1952	3.86	1.45741	2.66765	224.663	58.6975	18.2405	1536.17	null	null	null	null	1	1	null	1	283	281	66	61	null	null	null	1.88e-64	20.8	18.2	1540	null	64.3	64	1952	6.52	1.49881	4.39012	376.559	74.1952	23.682	2031.3	null	null	null	null	1	1	null	1	451	447	66	61	1	1	null	1.18e-64	34.3	23.7	2030	null	2.43
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.496508	0.496508	1	null	null	null	-0.463	0.0598	9.74e-15	0.49794	46.8	47	1985	3.98	1.45741	3.63162	200.669	58.6975	26.4848	1463.45	null	null	null	null	1	1	null	1	259	258.5	66	60	1	null	null	1.06e-52	28.1	26.5	1460	null	64.2	64	1985	6.54	1.49881	2.77784	99.6048	74.1952	14.0495	503.772	null	null	null	null	1	1	null	1	174	170.5	66	60	null	null	null	5.27e-42	21.5	14	504	null	-7.74
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.95e-06	0.0993238	0.0993238	null	null	null	null	-0.277	0.0865	0.00134	0.100439	47	47	1995	4.03	1.45741	0.718349	6.02666	58.6975	6.38831	53.5954	null	null	null	null	1	1	null	1	64.7	65	66	58	1	null	null	6.22e-12	5.3	6.39	53.6	null	64.1	64	1995	6.77	1.49881	1.1718	6.82208	74.1952	4.86018	28.2954	null	null	null	1	1	1	null	1	81	79	66	58	null	null	null	2.44e-07	8.81	4.86	28.3	null	-3.21
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.17376	0.17376	1	null	null	null	-0.223	0.0518	1.74e-05	0.173988	47.3	47	1997	4.04	1.45741	3.66802	165.886	58.6975	26.4523	1196.3	null	null	null	null	1	1	null	1	225	223	66	60	null	null	null	1.17e-47	28.4	26.5	1200	null	64	64	1997	6.46	1.49881	3.59042	140.088	74.1952	18.3639	716.506	null	null	null	null	1	1	null	1	214	217.5	66	60	1	null	null	5.41e-44	27.8	18.4	717	null	-4.3
