 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0310076	-0.0310076	1	null	null	null	-0.977	0.0879	1.02e-28	-0.0480169	47.2	47	2363	3.68	6.57715	4.46049	361.205	67.8483	36.3876	2946.63	null	null	null	null	1	1	null	1	429	424	67	56	2	null	null	6.24e-62	32.8	36.4	2950	null	65	65	2363	6.76	2.89361	2.53239	67.5119	73.8631	11.6418	310.363	null	null	null	null	1	1	null	1	141	139	67	56	1	null	null	6.07e-34	18.8	11.6	310	null	-11.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.67e-05	0.206567	0.206567	null	null	null	null	-0.0852	0.182	0.64	0.0576556	47.5	47	2010	3.74	6.57715	0.9981	2.34139	67.8483	12.1213	28.4347	null	null	null	null	1	null	null	null	70.2	71	67	58	1	null	null	0.0206648	4.51	12.1	28.4	null	64.9	65	2010	6.68	2.89361	1.02234	7.56796	73.8631	3.15706	23.3704	null	null	null	null	1	1	null	1	81.4	82.5	67	58	1	null	null	1.94e-10	7.31	3.16	23.4	null	-0.467
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.916674	0.916674	1	null	null	null	-0.48	0.0605	2.13e-15	0.9167	47.7	48	1988	3.76	6.57715	79.4187	4573.72	67.8483	681.44	39244.1	null	null	1	null	1	1	null	1	4640	4510	67	60	1	null	null	1.46e-53	615	681	39200	null	64.9	65	1988	6.77	2.89361	42.1057	2975.52	73.8631	184.034	13005.3	null	null	null	null	1	1	null	1	3050	2968	67	60	null	null	null	9.92e-59	326	184	13000	null	-7.93
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.88324	0.88324	1	null	null	null	-0.347	0.0553	3.69e-10	0.883593	47.8	48	1998	3.65	6.57715	21.0668	1533.38	67.8483	173.26	12611	null	null	null	null	1	1	null	1	1600	1579.5	67	58	3	null	null	4.66e-58	160	173	12600	null	65.3	65	1998	6.9	2.89361	19.2904	1245.1	73.8631	87.9638	5677.62	null	null	null	null	1	1	null	1	1320	1322.5	67	58	null	null	null	5.12e-55	147	88	5680	null	-6.27
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.111623	0.111623	1	null	null	null	0.344	0.0559	7.31e-10	0.0834333	47.7	48	1983	3.66	6.57715	1.29224	23.0465	67.8483	10.652	189.974	null	null	null	null	1	1	null	1	90.9	91	67	57	1	null	null	2.04e-34	7.64	10.7	190	null	65.3	65	1983	6.78	2.89361	2.94687	92.2246	73.8631	13.4071	419.584	null	null	null	null	1	1	null	1	166	165	67	57	null	null	null	7.27e-38	22.1	13.4	420	null	6.16
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.198667	0.198667	1	null	null	null	-0.00415	0.0505	0.935	0.170881	47.8	48	1971	3.59	6.57715	1.34604	25.5138	67.8483	11.3092	214.362	null	null	null	null	1	1	null	1	93.4	92	67	58	null	null	null	2.94e-36	8.22	11.3	214	null	65.4	65	1971	6.76	2.89361	2.08075	47.568	73.8631	9.28768	212.326	null	null	null	null	1	1	null	1	121	118.5	67	58	null	null	null	1.99e-31	15.6	9.29	212	null	-0.0822
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.226138	-0.226138	1	null	null	null	0.0953	0.0497	0.0548	-0.25611	47.8	48	1992	3.6	6.57715	2.39332	159.423	67.8483	19.6449	1308.58	null	null	null	null	1	1	null	1	227	228	67	59	1	null	null	7.09e-67	17.3	19.6	1310	null	65.2	65	1992	6.95	2.89361	5.11932	356.73	73.8631	23.3896	1629.86	null	null	null	null	1	1	null	1	431	430	67	59	null	null	null	4.91e-58	39.2	23.4	1630	null	1.92
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.261875	0.261875	1	null	null	null	-0.443	0.059	6.32e-14	0.247891	47.6	48	1993	3.56	6.57715	3.49245	129.279	67.8483	28.6261	1059.65	null	null	null	null	1	1	null	1	197	193	67	55	null	null	null	4.76e-43	25.2	28.6	1060	null	64.5	64	1993	6.63	2.89361	2.12414	83.5551	73.8631	9.71877	382.297	null	null	null	null	1	1	null	1	157	155	67	55	4	2	null	4.77e-43	15.5	9.72	382	null	-7.5
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.46e-05	0.305213	0.305213	null	null	null	null	0.672	2.84	0.813	0.248789	47.4	47	2005	3.58	6.57715	1.00361	0.151736	67.8483	15.5269	2.34751	null	null	null	null	1	null	null	null	68	69	67	60	1	null	null	0.880082	4.66	15.5	2.35	null	64.3	64	2005	6.63	2.89361	1.0792	4.55359	73.8631	2.61604	11.0381	null	null	null	null	1	1	null	null	78.4	77	67	60	2	null	null	6.94e-05	7.9	2.62	11	null	0.236
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.00341535	-0.00341535	1	null	null	null	-0.0423	0.0494	0.392	-0.0427667	47.4	47	1984	3.66	6.57715	1.76968	72.7258	67.8483	14.3652	590.348	null	null	null	null	1	1	null	1	141	139.5	67	54	2	1	null	1.89e-55	11.6	14.4	590	null	64.6	64	1984	6.92	2.89361	2.92373	115.915	73.8631	13.5076	535.526	null	null	null	null	1	1	null	1	190	191.5	67	54	2	null	null	6.47e-42	21.3	13.5	536	null	-0.856
