 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.119007	0.119007	1	null	null	null	-1.39	0.116	4.33e-33	0.117973	43.9	44	2278	3.24	0.98214	4.32272	308.544	53.253	44.5735	3181.53	null	1	null	null	1	1	null	1	362	351	64	59	null	null	null	2.75e-58	33.2	44.6	3180	null	64.3	64	2278	6.73	1.52935	1.3518	20.6147	67.1649	8.40819	128.224	null	null	null	null	1	1	null	1	87.8	88	64	59	1	null	null	2.26e-22	10.3	8.41	128	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-6.04e-06	-0.00263614	-0.00263614	null	null	null	null	-0.482	0.395	0.223	-0.0259279	44.7	45	2016	3.55	0.98214	0.576241	1.27243	53.253	8.15601	18.0098	null	null	null	null	1	null	null	null	54.5	55	64	59	2	null	null	0.0308506	4.32	8.16	18	null	64.5	64	2016	6.48	1.52935	1.03303	1.30965	67.1649	4.68111	5.93463	null	null	null	null	1	null	null	null	68.5	67	64	59	null	null	null	0.209608	7.8	4.68	5.93	null	-1.22
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.815011	0.815011	1	null	null	null	0.158	0.0505	0.00172	0.815049	44.8	45	1992	3.58	0.98214	9.30777	726.958	53.253	98.7495	7712.55	null	null	null	null	1	1	null	1	780	779	64	57	null	null	null	7.26e-59	70.3	98.7	7710	null	64.7	65	1992	6.5	1.52935	25.1845	1836.5	67.1649	152.249	11102.3	null	null	null	null	1	1	null	1	1900	1890	64	57	2	null	null	3.35e-57	190	152	11100	null	3.13
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.508524	0.508524	1	null	null	null	0.522	0.0623	5.93e-17	0.50898	45	45	1997	3.73	0.98214	1.88297	131.944	53.253	19.2012	1345.47	null	null	null	null	1	1	null	1	185	186	64	61	null	null	null	1.21e-59	14.7	19.2	1350	null	64.6	65	1997	6.43	1.52935	9.71458	710.835	67.1649	61.1012	4470.9	null	null	null	null	1	1	null	1	778	765	64	61	1	1	null	2.07e-60	75.9	61.1	4470	null	8.37
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.318123	0.318123	1	null	null	null	-0.578	0.0651	6.66e-19	0.31734	45	45	1987	3.69	0.98214	2.54311	133.168	53.253	26.0267	1362.87	null	null	null	null	1	1	null	1	186	182	64	57	2	null	null	2e-49	19.2	26	1360	null	64.6	65	1987	6.42	1.52935	1.99277	57.4667	67.1649	12.4887	360.142	null	null	null	null	1	1	null	1	125	121	64	57	null	null	null	1.06e-35	15	12.5	360	null	-8.88
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0668194	0.0668194	1	null	null	null	-0.00995	0.0513	0.846	0.0559843	44.8	45	1966	3.57	0.98214	0.769942	15.8698	53.253	8.12653	167.502	null	null	null	null	1	1	null	1	69.1	70	64	57	null	null	null	1.27e-28	5.74	8.13	168	null	64.8	65	1966	6.5	1.52935	1.42832	26.9403	67.1649	8.67941	163.707	null	null	null	null	1	1	null	1	94.1	93	64	57	1	null	null	1.96e-26	10.7	8.68	164	null	-0.194
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0848044	0.0848044	1	null	null	null	-0.0574	0.0493	0.245	0.0835893	44.6	45	1997	3.49	0.98214	2.65341	180.256	53.253	27.0555	1837.98	null	null	null	null	1	1	null	1	234	237	64	55	null	null	null	3.68e-54	19.7	27.1	1840	null	65	65	1997	6.74	1.52935	3.49275	256.053	67.1649	21.9698	1610.61	null	null	null	null	1	1	null	1	323	320	64	55	2	1	null	5.23e-56	25.9	22	1610	null	-1.16
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.194693	0.194693	1	null	null	null	-0.502	0.0615	3.41e-16	0.192589	44.6	45	1987	3.44	0.98214	1.98225	130.711	53.253	20.1935	1331.58	null	null	null	null	1	1	null	1	184	182	64	56	2	null	null	2.37e-54	14.8	20.2	1330	null	64.5	64	1987	6.65	1.52935	1.98571	66.6029	67.1649	12.5018	419.326	null	null	null	null	1	1	null	1	134	132.5	64	56	2	null	null	8.89e-39	14.8	12.5	419	null	-8.16
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-9.26e-07	-0.056192	-0.056192	null	null	null	null	-0.0818	0.172	0.635	-0.0740805	44.8	45	1993	3.53	0.98214	0.812376	2.47778	53.253	10.183	31.0585	null	null	null	null	1	1	null	null	55.7	56	64	52	8	null	null	0.00355787	5.79	10.2	31.1	null	64.4	64	1993	6.47	1.52935	1.03393	5.02738	67.1649	5.29033	25.7238	null	null	null	null	1	1	null	1	72.2	72	64	52	1	null	null	1.02e-05	7.33	5.29	25.7	null	-0.475
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.27012	0.27012	1	null	null	null	-0.278	0.0533	1.79e-07	0.269071	44.9	45	1974	3.61	0.98214	2.14026	117.95	53.253	21.5975	1190.25	null	null	null	null	1	1	null	1	171	171	64	59	1	null	null	4.8e-52	16.4	21.6	1190	null	64	64	1974	6.33	1.52935	3.08114	98.7334	67.1649	19.5832	627.533	null	null	null	null	1	1	null	1	166	165	64	59	null	null	null	8.9e-39	23.6	19.6	628	null	-5.22
