 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0312719	0.0312719	1	null	null	null	-1.44	0.12	2.2e-33	0.0290474	42.9	43	2264	3.14	1.0935	3.90332	294.887	53.7476	48.7166	3680.44	null	null	null	null	1	1	null	1	349	347	66	63	null	null	null	7.26e-63	31	48.7	3680	null	64.3	64	2264	6.35	1.85504	1.46164	25.82	68.0054	7.50784	132.627	null	null	null	null	1	1	null	1	93.8	92	66	63	null	null	null	1.58e-26	11.5	7.51	133	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.37e-07	-0.0447056	-0.0447056	null	null	null	null	-0.33	0.167	0.0486	-0.0727784	43	43	1954	3.18	1.0935	0.614208	2.58569	53.7476	8.21837	34.5976	null	null	null	null	1	1	null	null	56.3	56	66	60	null	null	null	8.02e-05	4.64	8.22	34.6	null	64.5	64	1954	6.4	1.85504	0.989601	3.37795	68.0054	4.74141	16.1846	null	null	null	null	1	1	null	null	71.4	72	66	60	2	null	null	0.00110354	7.46	4.74	16.2	null	-1.97
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.878666	0.878666	1	null	null	null	-0.208	0.0514	5.09e-05	0.878695	43.1	43	1947	3.18	1.0935	21.2915	1171.1	53.7476	246.773	13573.3	null	null	null	null	1	1	null	1	1220	1189.5	66	58	2	null	null	4.29e-51	162	247	13600	null	64.8	64	1947	6.84	1.85504	23.808	1518.58	68.0054	131.689	8399.72	null	null	null	null	1	1	null	1	1590	1552	66	58	1	null	null	1.04e-54	181	132	8400	null	-4.05
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.644408	0.644408	1	null	null	null	-0.267	0.0529	4.55e-07	0.644529	43.2	43	1955	3.18	1.0935	6.95942	365.875	53.7476	83.8138	4406.31	null	null	null	null	1	1	null	1	420	409	66	61	null	null	null	6.4e-52	54.3	83.8	4410	null	65.2	65	1955	6.87	1.85504	7.86894	447.896	68.0054	41.8883	2384.26	null	null	null	null	1	1	null	1	516	513	66	61	2	null	null	5.47e-54	61.4	41.9	2380	null	-5.04
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.245489	0.245489	1	null	null	null	0.482	0.0607	1.99e-15	0.244826	43.1	43	1947	3.22	1.0935	0.960892	26.072	53.7476	11.9091	323.132	null	null	null	null	1	1	null	1	79.8	81	66	61	1	null	null	2.99e-36	7.43	11.9	323	null	65.1	65	1947	6.77	1.85504	4.56236	189.601	68.0054	23.5995	980.74	null	null	null	null	1	1	null	1	258	260	66	61	null	null	null	4.35e-46	35.6	23.6	981	null	7.94
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.116417	-0.116417	1	null	null	null	0.00785	0.0517	0.879	-0.133145	43	43	1936	3.21	1.0935	0.777833	12.1024	53.7476	9.82387	152.85	null	null	null	null	1	1	null	1	65.9	65	66	60	1	null	null	3.39e-23	5.93	9.82	153	null	64.9	65	1936	6.44	1.85504	1.45535	30.6613	68.0054	7.38738	155.637	null	null	null	null	1	1	null	1	98.7	97.5	66	60	2	null	null	5.97e-30	11.1	7.39	156	null	0.152
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0558482	0.0558482	1	null	null	null	0.0222	0.0492	0.651	0.0541471	42.9	43	1964	3.23	1.0935	1.82509	110.337	53.7476	23.309	1409.16	null	null	null	null	1	1	null	1	164	162	66	59	null	null	null	1.59e-54	14	23.3	1410	null	64.6	65	1964	6.48	1.85504	4.21261	295.469	68.0054	21.1462	1483.17	null	null	null	null	1	1	null	1	363	361	66	59	2	null	null	4.88e-58	32.3	21.1	1480	null	0.452
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.312226	0.312226	1	null	null	null	0.608	0.0666	6.31e-20	0.312777	42.9	43	1961	3.16	1.0935	1.12986	35.7857	53.7476	14.2285	450.657	null	null	null	null	1	1	null	1	89.5	90	66	60	1	null	null	1.88e-39	8.69	14.2	451	null	64.5	64	1961	6.51	1.85504	7.15255	359.161	68.0054	36.4119	1828.4	null	null	null	null	1	1	null	1	427	420	66	60	1	null	null	3.47e-50	55.4	36.4	1830	null	9.14
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	8.54e-06	-0.0550016	-0.0550016	null	null	null	null	-0.251	0.162	0.122	-0.0867898	43	43	1945	3.19	1.0935	0.579028	2.30593	53.7476	7.75382	30.8789	null	null	null	null	1	1	null	null	56.1	56	66	56	1	null	null	0.000183556	4.21	7.75	30.9	null	64.6	65	1945	6.6	1.85504	0.950344	3.61962	68.0054	4.5497	17.3286	null	null	null	null	1	1	null	null	71.6	72	66	56	null	1	null	0.000323947	6.9	4.55	17.3	null	-1.55
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.134773	0.134773	1	null	null	null	0.112	0.0499	0.0245	0.132754	43.3	43	1998	3.54	1.0935	1.2672	49.1144	53.7476	15.8149	612.955	null	null	null	null	1	1	null	1	103	102	66	58	1	1	null	2.57e-43	9.6	15.8	613	null	64.7	65	1998	6.54	1.85504	3.90428	154.546	68.0054	20.0558	793.885	null	null	null	null	1	1	null	1	223	224.5	66	58	null	null	null	2.33e-43	29.7	20.1	794	null	2.25
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.326933	0.326933	1	null	null	null	-0.152	0.0504	0.00256	0.326251	43.3	43	2019	3.47	1.0935	1.75777	96.0825	53.7476	22.4145	1225.21	null	null	null	null	1	1	null	1	150	150	66	53	4	1	null	4.95e-48	12.8	22.4	1230	null	64.9	65	2019	6.75	1.85504	3.77203	171.693	68.0054	18.9638	863.185	null	null	null	null	1	1	null	1	240	240	66	53	2	null	null	8.5e-44	27.4	19	863	null	-3.02
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.415523	0.415523	1	null	null	null	-0.202	0.0513	8.55e-05	0.415429	43.2	43	2008	3.51	1.0935	2.25555	166.463	53.7476	28.4703	2101.15	null	null	null	null	1	1	null	1	220	218	66	57	2	null	null	8.46e-58	17	28.5	2100	null	65.1	65	2008	6.83	1.85504	5.54527	260.065	68.0054	28.1645	1320.87	null	null	null	null	1	1	null	1	328	331	66	57	null	null	null	9.48e-47	41.8	28.2	1320	null	-3.93
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.446891	0.446891	1	null	null	null	-0.138	0.0502	0.00609	0.446836	43.2	43	1980	3.52	1.0935	3.15266	124.473	53.7476	40.4606	1597.46	null	null	null	null	1	1	null	1	178	177	66	59	null	null	null	1.01e-43	24.2	40.5	1600	null	65.1	65	1980	6.69	1.85504	5.91396	232.927	68.0054	29.5421	1163.54	null	null	null	null	1	1	null	1	301	301	66	59	1	null	null	1.21e-43	45.4	29.5	1160	null	-2.74
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.372521	0.372521	1	null	null	null	0.0703	0.0494	0.155	0.37209	43	43	1927	3.16	1.0935	1.60662	82.873	53.7476	20.7131	1068.43	null	null	null	null	1	1	null	1	137	137	66	58	1	1	null	4.87e-50	12.2	20.7	1070	null	65.2	65	1927	6.71	1.85504	3.86643	252.598	68.0054	19.2263	1256.08	null	null	null	null	1	1	null	1	321	316.5	66	58	1	1	null	1.41e-55	29.4	19.2	1260	null	1.42
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.507428	0.507428	1	null	null	null	0.235	0.0521	6.23e-06	0.507975	43.2	43	1970	3.49	1.0935	1.68095	72.4593	53.7476	21.7067	935.691	null	null	null	null	1	1	null	1	126	126	66	58	null	null	null	1.32e-45	12.8	21.7	936	null	65.2	65	1970	6.59	1.85504	6.14873	324.098	68.0054	30.5257	1609	null	null	null	null	1	1	null	1	392	387	66	58	2	null	null	3.71e-50	46.8	30.5	1610	null	4.52
1	1	1	16	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000751	null	-0.0583499	-0.0583499	null	null	null	null	0	1000	1	-0.0809603	43.1	43	2016	3.49	1.0935	0.578735	-0.109715	53.7476	8.55128	-1.62113	null	null	null	null	1	null	null	null	53.6	53.5	66	58	null	null	null	0.850244	4.29	8.55	-1.62	null	65.1	65	2016	6.8	1.85504	1.33227	12.1498	68.0054	5.78042	52.7152	null	null	null	null	1	1	null	1	80.2	79	66	58	null	null	null	5.81e-13	10	5.78	52.7	null	0
1	1	1	17	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000801	null	0.560381	0.560381	1	null	null	null	0.0253	0.0492	0.608	0.560672	43.2	43	2028	3.53	1.0935	2.17047	75.7868	53.7476	27.5653	962.505	null	null	null	null	1	1	null	1	130	129.5	66	58	1	null	null	2.23e-40	16.5	27.6	963	null	65.1	65	2028	6.8	1.85504	4.84446	202.098	68.0054	24.4542	1020.17	null	null	null	null	1	1	null	1	270	265	66	58	null	null	null	1.5e-44	36.9	24.5	1020	null	0.513
1	1	1	18	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000851	null	0.575588	0.575588	1	null	null	null	0.262	0.0528	6.99e-07	0.576527	43.1	43	2003	3.49	1.0935	1.61929	65.6734	53.7476	20.858	845.936	null	null	null	null	1	1	null	1	119	119	66	57	1	null	null	1.28e-43	12.2	20.9	846	null	64.7	65	2003	6.42	1.85504	6.48257	310.626	68.0054	32.264	1546	null	null	null	null	1	1	null	1	379	373	66	57	null	null	null	3.13e-47	48.9	32.3	1550	null	4.96
1	1	1	19	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000901	null	0.11111	0.11111	null	null	null	null	-1.39	0.128	1.77e-27	0.0956258	43	43	1938	3.2	1.0935	0.701958	35.511	53.7476	8.98192	454.381	null	null	null	null	1	1	null	1	89.3	89.5	66	58	2	null	null	9.76e-52	5.25	8.98	454	null	64.8	64	1938	6.55	1.85504	1.09235	3.68427	68.0054	5.47294	18.4592	null	null	null	null	1	1	null	null	71.7	70	66	58	null	null	null	0.0012843	8.14	5.47	18.5	null	-10.9
1	1	1	20	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000951	null	-0.057741	-0.057741	1	null	null	null	-1.86	0.151	6.59e-35	-0.0621874	43	43	1958	3.25	1.0935	4.77013	302.52	53.7476	58.6214	3717.75	null	null	null	null	1	1	null	1	356	350.5	66	56	null	null	null	3.5e-53	35.7	58.6	3720	null	64.8	64	1958	6.78	1.85504	1.05453	9.74462	68.0054	5.50114	50.8343	null	null	null	null	1	1	null	1	77.8	77	66	56	2	1	null	3.65e-13	7.7	5.5	50.8	null	-12.3
1	1	1	21	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001001	null	0.251653	0.251653	1	null	null	null	0.204	0.0514	7e-05	0.250889	43	43	1980	3.21	1.0935	1.37134	57.2699	53.7476	17.2773	721.531	null	null	null	null	1	1	null	1	111	111	66	57	2	null	null	1.74e-44	10.3	17.3	722	null	65	65	1980	6.8	1.85504	4.78433	227.065	68.0054	24.345	1155.42	null	null	null	null	1	1	null	1	295	292	66	57	2	null	null	4.51e-47	36.1	24.3	1160	null	3.98
1	1	1	22	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001051	null	0.339636	0.339636	1	null	null	null	0.0902	0.0496	0.0691	0.339486	43	43	1937	3.22	1.0935	1.90697	93.0024	53.7476	24.5183	1195.75	null	null	null	null	1	1	null	1	147	146	66	60	null	null	null	9.8e-50	14.7	24.5	1200	null	65.2	65	1937	6.57	1.85504	6.41971	295.161	68.0054	32.0102	1471.74	null	null	null	null	1	1	null	1	363	356.5	66	60	null	null	null	5.39e-48	49.7	32	1470	null	1.82
1	1	1	23	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001101	null	0.464791	0.464791	1	null	null	null	-0.0482	0.0496	0.331	0.464629	42.9	43	2023	3.44	1.0935	1.41454	35.9778	53.7476	17.3394	441.017	null	null	null	null	1	1	null	1	89.7	88	66	51	1	null	null	1.32e-30	10.1	17.3	441	null	65.2	65	2023	6.84	1.85504	2.27516	75.4652	68.0054	11.899	394.68	null	null	null	null	1	1	null	1	143	143	66	51	4	2	null	3.39e-36	16.2	11.9	395	null	-0.972
1	1	1	24	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001151	null	-0.116953	-0.116953	null	null	null	null	0.263	0.184	0.151	-0.150911	42.7	43	1997	3.45	1.0935	0.597965	1.53306	53.7476	7.95726	20.4007	null	null	null	null	1	null	null	null	55.3	55	66	57	null	null	null	0.0127926	4.4	7.96	20.4	null	64.7	65	1997	6.66	1.85504	0.958811	7.76655	68.0054	4.61917	37.4161	null	null	null	null	1	1	null	1	75.8	76	66	57	2	null	null	2.45e-11	7.03	4.62	37.4	null	1.44
1	1	1	25	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001201	null	0.358028	0.358028	1	null	null	null	0.109	0.0499	0.0282	0.35726	42.7	43	2035	3.42	1.0935	1.45748	52.7846	53.7476	18.215	659.68	null	null	null	null	1	1	null	1	107	107	66	62	null	null	null	1.91e-43	11.4	18.2	660	null	64.9	65	2035	6.81	1.85504	3.14545	165.462	68.0054	16.1352	848.773	null	null	null	null	1	1	null	1	233	238	66	62	null	null	null	6.18e-53	24.7	16.1	849	null	2.19
1	1	1	26	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN001251	null	0.0300748	0.0300748	1	null	null	null	0.217	0.0538	5.39e-05	0.0168525	42.8	43	1997	3.44	1.0935	0.619673	9.86252	53.7476	7.83041	124.626	null	null	null	null	1	1	null	1	63.6	63	66	59	1	1	null	6.91e-24	4.65	7.83	125	null	64.7	65	1997	6.54	1.85504	1.73754	40.52	68.0054	8.81517	205.573	null	null	null	null	1	1	null	1	109	108	66	59	null	null	null	8.66e-32	13.2	8.82	206	null	4.04
