 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.332739	0.332739	1	null	null	null	-1.16	0.1	3.92e-31	0.333428	46.3	46	2370	3.67	1.9612	3.39317	236.042	101.231	36.5587	2543.17	null	null	null	null	1	1	null	1	337	331	60	55	3	null	null	5.35e-55	25.1	36.6	2540	null	63.2	63	2370	6.79	1.74095	1.57066	57.0259	74.9196	4.83947	175.707	null	null	null	1	1	1	null	1	132	130	60	55	4	1	null	9.81e-41	11.5	4.84	176	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	8.69e-06	0.371658	0.371658	1	null	null	null	-0.00223	0.0499	0.964	0.37621	46.5	46	2027	3.76	1.9612	1.30415	27.0846	101.231	13.8361	287.349	null	null	null	1	1	1	null	1	128	129	60	57	2	1	null	3.46e-29	9.66	13.8	287	null	63.1	63	2027	6.63	1.74095	5.032	91.3611	74.9196	15.7455	285.876	null	null	null	1	1	1	null	1	166	166	60	57	null	null	null	3.48e-25	38	15.7	286	null	-0.0447
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.864706	0.864706	1	null	null	null	-0.0959	0.0496	0.0533	0.864785	46.6	46	2004	3.84	1.9612	17.2278	1175.69	101.231	191.966	13100.5	null	null	null	null	1	1	null	1	1280	1243	60	61	null	null	null	1.34e-58	135	192	13100	null	63.2	63	2004	6.81	1.74095	42.1952	3525.92	74.9196	125.71	10504.6	null	null	null	null	1	1	null	1	3600	3585	60	61	null	null	null	8.37e-64	330	126	10500	null	-1.93
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.812395	0.812395	1	null	null	null	0.134	0.0501	0.00731	0.813344	46.5	46	1983	3.81	1.9612	4.86733	353.635	101.231	54.4329	3954.82	null	null	null	null	1	1	null	1	455	451	60	60	1	null	null	1.13e-59	37.7	54.4	3950	null	63.3	63	1983	6.59	1.74095	19.4343	1815.51	74.9196	57.6901	5389.29	null	null	null	null	1	1	null	1	1890	1868	60	60	null	null	null	7.96e-66	151	57.7	5390	null	2.68
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.204986	0.204986	1	null	null	null	0.387	0.0568	1.03e-11	0.206021	46.3	46	1987	3.78	1.9612	1.34259	39.0639	101.231	14.4743	421.144	null	null	null	null	1	1	null	1	140	140	60	61	null	null	null	9.01e-39	10.3	14.5	421	null	63.4	63	1987	6.58	1.74095	5.08597	333.162	74.9196	15.6611	1025.9	null	null	null	null	1	1	null	1	408	407	60	61	null	null	null	1.08e-57	39.7	15.7	1030	null	6.8
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0885897	0.0885897	1	null	null	null	0.00788	0.0511	0.877	0.0832601	46.3	46	1979	3.79	1.9612	1.28385	17.2609	101.231	12.9561	174.19	null	null	null	null	1	1	null	1	118	118	60	63	null	null	null	1.06e-20	9.99	13	174	null	63.4	63	1979	6.46	1.74095	2.03752	53.9217	74.9196	6.70263	177.381	null	null	null	null	1	1	null	1	129	129	60	63	null	null	null	5.13e-36	16.1	6.7	177	null	0.154
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0271156	-0.0271156	1	null	null	null	-0.00805	0.0492	0.87	-0.0288742	46.2	46	1991	3.73	1.9612	2.25064	134.064	101.231	25.1807	1499.94	null	null	null	null	1	1	null	1	235	236	60	61	null	1	null	3.98e-56	17.5	25.2	1500	null	63.4	63	1991	6.6	1.74095	5.5883	496.228	74.9196	16.5814	1472.39	null	null	null	null	1	1	null	1	571	578	60	61	1	null	null	1.55e-65	43.6	16.6	1470	null	-0.164
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.077937	0.077937	1	null	null	null	0.569	0.0646	1.38e-18	0.0776914	46.3	46	1974	3.73	1.9612	1.11769	32.7688	101.231	12.0406	353.011	null	null	null	null	1	1	null	1	134	132	60	58	2	null	null	1.73e-38	8.29	12	353	null	63.4	63	1974	6.61	1.74095	7.59955	424.425	74.9196	23.4187	1307.91	null	null	null	null	1	1	null	1	499	494	60	58	null	null	null	1.58e-51	57.9	23.4	1310	null	8.8
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.23e-06	0.109197	0.109197	null	null	null	null	-0.309	0.157	0.0487	0.0983054	46.3	46	1973	3.72	1.9612	1.22477	3.96883	101.231	10.9153	35.3708	null	null	null	null	1	1	null	null	105	106	60	55	4	null	null	0.00196581	8.89	10.9	35.4	null	63.3	63	1973	6.55	1.74095	1.04373	4.66222	74.9196	3.88783	17.3665	null	null	null	null	1	1	null	1	79.6	78	60	55	2	1	null	3.63e-05	7.56	3.89	17.4	null	-1.97
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.26297	0.26297	1	null	null	null	0.136	0.0503	0.00684	0.263891	46.2	46	1986	3.71	1.9612	1.62609	54.8333	101.231	17.5196	590.778	null	null	null	null	1	1	null	1	156	156	60	62	null	null	null	1.77e-42	12.6	17.5	591	null	63.3	63	1986	6.37	1.74095	4.60069	262.193	74.9196	14.1758	807.876	null	null	null	null	1	1	null	1	337	336	60	62	1	null	null	8.36e-55	36.2	14.2	808	null	2.7
