 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0440753	0.0440753	1	null	null	null	-1.15	0.0993	4.92e-31	0.0440206	42.7	43	2349	3.38	1.27178	3.50172	303.729	59.3877	35.9797	3120.78	null	null	null	null	1	1	null	1	363	354.5	67	60	2	null	null	4.04e-64	27.1	36	3120	null	63.2	63	2349	6.62	1.01164	1.65046	29.1395	69.5438	12.4908	220.53	null	null	null	null	1	1	null	1	98.7	96.5	67	60	1	null	null	2.29e-25	12.7	12.5	221	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.93e-06	-0.103351	-0.103351	null	null	null	null	-0.264	0.692	0.703	-0.10848	43.1	43	1951	3.15	1.27178	0.719434	0.725163	59.3877	9.44284	9.51802	null	null	null	null	1	null	null	null	60.1	60.5	67	62	null	null	null	0.317101	5.53	9.44	9.52	null	62.9	63	1951	6.37	1.01164	1.0067	0.875508	69.5438	5.9642	5.18694	null	null	null	null	1	null	null	null	70.4	71.5	67	62	null	null	null	0.387784	7.87	5.96	5.19	null	-0.381
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.919102	0.919102	1	null	null	null	-0.0169	0.0492	0.731	0.919133	43.5	43	2005	3.52	1.27178	22.7025	1147.25	59.3877	236.46	11949.2	null	null	1	null	1	1	null	1	1210	1155	67	60	null	null	null	2.83e-50	176	236	11900	null	63.5	63	2005	6.46	1.01164	24.6056	1539.42	69.5438	183.701	11493.1	null	null	null	null	1	1	null	1	1610	1575	67	60	null	null	null	1.21e-55	191	184	11500	null	-0.344
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.833705	0.833705	1	null	null	null	-0.0563	0.0493	0.254	0.833907	43.5	44	2008	3.53	1.27178	8.32431	486.346	59.3877	81.6692	4771.5	null	null	null	null	1	1	null	1	546	531	67	60	1	null	null	6.05e-54	64.5	81.7	4770	null	63.6	63	2008	6.43	1.01164	9.27896	528.873	69.5438	73.5447	4191.83	null	null	null	null	1	1	null	1	598	581.5	67	60	2	null	null	2.62e-53	71.9	73.5	4190	null	-1.14
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.134353	0.134353	1	null	null	null	-0.5	0.0614	3.91e-16	0.134584	43.5	44	2007	3.53	1.27178	2.5581	127.307	59.3877	26.2436	1306.05	null	null	null	null	1	1	null	1	187	183	67	59	2	null	null	1.54e-49	19.6	26.2	1310	null	63.7	64	2007	6.41	1.01164	2.22377	54.4562	69.5438	16.8557	412.765	null	null	null	null	1	1	null	1	124	124	67	59	null	null	null	2.16e-32	17.1	16.9	413	null	-8.14
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.00819501	0.00819501	1	null	null	null	-0.0151	0.0504	0.765	0.00745171	43.5	43	2005	3.47	1.27178	0.971143	22.1207	59.3877	9.81236	223.506	null	null	null	null	1	1	null	1	81.5	82	67	59	2	null	null	1.54e-31	7.36	9.81	224	null	63.5	63	2005	6.4	1.01164	1.52694	28.0494	69.5438	11.7515	215.871	null	null	null	null	1	1	null	1	97.6	96	67	59	1	null	null	4.97e-26	11.7	11.8	216	null	-0.299
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.339801	0.339801	1	null	null	null	0.0403	0.0492	0.413	0.340565	43.5	43	1973	3.46	1.27178	2.34306	151.903	59.3877	23.5265	1525.25	null	null	null	null	1	1	null	1	211	209	67	55	3	2	null	2.97e-53	17.3	23.5	1530	null	63.1	63	1973	6.42	1.01164	4.26085	216.111	69.5438	32.9978	1673.65	null	null	null	null	1	1	null	1	286	281	67	55	null	null	null	2.7e-47	31.6	33	1670	null	0.819
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.0524449	-0.0524449	1	null	null	null	-0.298	0.0539	3.14e-08	-0.0533805	43.4	43	1994	3.41	1.27178	1.61305	80.2733	59.3877	16.4056	816.42	null	null	null	null	1	1	null	1	140	139	67	59	null	null	null	6.12e-50	12.3	16.4	816	null	63.2	63	1994	6.35	1.01164	1.53904	53.7104	69.5438	11.7671	410.656	null	null	null	null	1	1	null	1	123	122	67	59	1	1	null	5.59e-41	11.8	11.8	411	null	-5.53
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	8.34e-07	0.21829	0.21829	null	null	null	null	-0.293	0.203	0.149	0.226296	43.3	43	2003	3.44	1.27178	0.590805	1.89559	59.3877	7.12399	22.8573	null	null	null	null	1	1	null	null	61.3	61.5	67	60	1	null	null	0.00203918	4.42	7.12	22.9	null	63.2	63	2003	6.42	1.01164	0.763526	1.80615	69.5438	4.92388	11.6476	null	null	null	null	1	null	null	null	71.4	72	67	60	1	null	null	0.0211361	5.84	4.92	11.6	null	-1.44
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.107273	-0.107273	1	null	null	null	-0.00256	0.0493	0.959	-0.108614	43.3	43	1998	3.49	1.27178	1.27617	56.164	59.3877	12.9744	571.002	null	null	null	null	1	1	null	1	116	115	67	58	2	1	null	1.16e-46	9.65	13	571	null	63	63	1998	6.19	1.01164	2.49907	74.2148	69.5438	19.1144	567.64	null	null	null	null	1	1	null	1	144	141.5	67	58	null	null	null	1.75e-36	19	19.1	568	null	-0.052
