 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0850961	-0.0850961	1	null	null	null	-1.62	0.133	3.37e-34	-0.0956779	41.7	42	2351	3.3	1.48535	4.67511	355.777	50.8227	57.241	4356.05	null	null	null	null	1	1	null	1	407	400	65	60	null	null	null	9.57e-61	36.2	57.2	4360	null	69	69	2351	7.02	2.67512	1.23926	13.7051	70.2449	9.49581	105.015	null	null	null	null	1	1	null	1	84	85	65	60	null	null	null	7.46e-17	9.25	9.5	105	null	-12.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	6.79e-06	-0.048144	-0.048144	null	null	null	null	0	1000	1	-0.131667	42	42	1959	3.08	1.48535	0.544189	-0.939335	50.8227	16.7847	-28.9724	null	null	null	null	1	null	null	null	49.9	50	65	60	2	null	null	0.0884922	3.97	16.8	-29	null	68.7	68	1959	7.06	2.67512	1.07231	3.98845	70.2449	3.26168	12.1318	null	null	null	null	1	1	null	null	74.2	75	65	60	null	null	null	0.000394314	7.9	3.26	12.1	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.883324	0.883324	1	null	null	null	-0.0546	0.0493	0.268	0.883345	42.3	42	2010	3.43	1.48535	22.6154	1299.84	50.8227	301.213	17312.5	null	null	null	null	1	1	null	1	1350	1324.5	65	60	1	null	null	1.65e-53	175	301	17300	null	68.3	68	2010	7.17	2.67512	31.9381	2167.42	70.2449	224.97	15267.2	null	null	null	null	1	1	null	1	2240	2210	65	60	null	null	null	1.04e-57	247	225	15300	null	-1.11
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.310705	0.310705	1	null	null	null	-0.814	0.0778	1.33e-25	0.311457	42.4	42	2003	3.46	1.48535	8.30489	395.279	50.8227	102.033	4856.35	null	null	null	null	1	1	null	1	446	427	65	59	null	null	null	3.25e-48	63.8	102	4860	null	68.6	68	2003	7.11	2.67512	2.59007	97.5517	70.2449	19.7783	744.927	null	null	null	null	1	1	null	1	168	170	65	59	1	null	null	2e-43	19.7	19.8	745	null	-10.5
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.222586	0.222586	1	null	null	null	-0.0224	0.0497	0.652	0.205109	42.4	42	2010	3.44	1.48535	0.97929	25.6107	50.8227	12.727	332.84	null	null	null	null	1	1	null	1	76.4	75	65	60	1	null	null	1.19e-35	7.45	12.7	333	null	68.8	69	2010	7.07	2.67512	1.64073	43.7884	70.2449	11.8443	316.104	null	null	null	null	1	1	null	1	114	113	65	60	null	null	null	2.1e-36	12.4	11.8	316	null	-0.45
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.115948	0.115948	1	null	null	null	-0.112	0.0519	0.0305	0.0771906	42.5	43	1987	3.36	1.48535	0.813751	14.0721	50.8227	11.1429	192.692	null	null	null	null	1	1	null	1	64.9	64	65	57	2	1	null	2.05e-25	5.98	11.1	193	null	69	69	1987	7.15	2.67512	1.13408	21.72	70.2449	7.77006	148.813	null	null	null	null	1	1	null	1	92	92	65	57	3	null	null	9.27e-29	8.19	7.77	149	null	-2.16
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0223405	-0.0223405	1	null	null	null	-0.193	0.0512	0.000166	-0.0308907	42.6	43	2004	3.36	1.48535	1.63214	112.936	50.8227	20.8071	1439.74	null	null	null	null	1	1	null	1	164	163	65	58	1	null	null	8.52e-58	12.4	20.8	1440	null	69	69	2004	7.24	2.67512	3.04858	125.548	70.2449	22.4352	923.939	null	null	null	null	1	1	null	1	196	197.5	65	58	null	null	null	7.8e-45	23.1	22.4	924	null	-3.77
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.378152	0.378152	1	null	null	null	0.374	0.0564	3.26e-11	0.374301	42.5	43	2001	3.41	1.48535	1.23288	36.0644	50.8227	15.0903	441.426	null	null	null	null	1	1	null	1	86.9	85	65	62	null	null	null	1.13e-38	9.6	15.1	441	null	69	69	2001	7.15	2.67512	3.33324	136.255	70.2449	25.5489	1044.38	null	null	null	null	1	1	null	1	207	207	65	62	null	null	null	1.15e-46	26.1	25.5	1040	null	6.63
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.19e-05	0.0774572	0.0774572	null	null	null	null	0.175	0.228	0.442	-0.00366521	42.3	42	2004	3.39	1.48535	0.558851	1.08961	50.8227	10.1384	19.7671	null	null	null	null	1	null	null	null	51.9	53	65	57	null	null	null	0.0552379	3.98	10.1	19.8	null	69.2	69	2004	7.17	2.67512	0.90171	5.72002	70.2449	4.66316	29.5809	null	null	null	null	1	1	null	null	76	77	65	57	2	null	null	1.65e-08	6.33	4.66	29.6	null	0.768
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.241958	0.241958	1	null	null	null	0.132	0.0502	0.00844	0.234715	42.3	42	2001	3.4	1.48535	1.34129	53.088	50.8227	16.3677	647.832	null	null	null	null	1	1	null	1	104	103.5	65	56	1	null	null	3.25e-43	9.94	16.4	648	null	69.4	69	2001	7.14	2.67512	2.69879	114.237	70.2449	20.7486	878.269	null	null	null	null	1	1	null	1	184	185.5	65	56	3	null	null	1.37e-44	20	20.7	878	null	2.63
