 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.297689	0.297689	1	null	null	null	-1.35	0.113	8.7e-33	0.267189	57.4	57	2318	4.67	5.69375	3.34422	230.453	120.737	27.8403	1918.5	null	null	null	null	1	1	null	1	351	346	62	58	1	null	null	9.81e-61	24.9	27.8	1920	null	67.3	67	2318	6.73	5.91704	1.56224	19.0919	80.9771	6.96409	85.107	null	null	null	null	1	1	null	1	100	100	62	58	1	null	null	9.78e-21	10.4	6.96	85.1	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.18e-05	0.346572	0.346572	null	null	null	null	0.13	0.119	0.271	0.18781	57.7	58	2018	4.63	5.69375	1.24433	5.78802	120.737	6.09621	28.3567	null	null	null	null	1	1	null	null	127	127	62	61	null	null	null	9.32e-06	7.91	6.1	28.4	null	67.8	68	2018	7.08	5.91704	1.30768	5.05572	80.9771	9.90543	38.296	null	null	null	null	1	1	null	null	86	86	62	61	null	null	null	0.000189252	8.36	9.91	38.3	null	1.1
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.919028	0.919028	1	null	null	null	-0.397	0.0571	3.58e-12	0.919094	57.9	58	1980	4.48	5.69375	55.3654	3748.85	120.737	522.513	35379.9	null	null	null	null	1	1	null	1	3870	3796	62	60	2	null	null	1.17e-57	429	523	35400	null	68	68	1980	7.12	5.91704	43.4251	3605.89	80.9771	170.757	14179.1	null	null	null	null	1	1	null	1	3690	3670.5	62	60	3	null	null	7.61e-63	336	171	14200	null	-6.95
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.579601	0.579601	1	null	null	null	0.556	0.064	3.43e-18	0.586551	57.9	58	1977	4.38	5.69375	3.47113	115.973	120.737	31.6371	1057.02	null	null	null	null	1	1	null	1	237	235.5	62	62	null	null	null	2.67e-43	26.7	31.6	1060	null	67.9	68	1977	7.01	5.91704	15.8121	934.394	80.9771	64.3813	3804.51	null	null	null	null	1	1	null	1	1020	987	62	62	null	null	null	9.65e-56	124	64.4	3800	null	8.7
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.194145	0.194145	1	null	null	null	1.18	0.102	6.17e-31	0.115742	57.9	58	1958	4.37	5.69375	1.11555	5.63186	120.737	7.70274	38.8872	null	null	null	null	1	1	null	null	126	127	62	57	2	1	null	1.73e-06	6.41	7.7	38.9	null	67.8	67	1958	7.02	5.91704	2.96706	109.462	80.9771	15.9465	588.303	null	null	null	null	1	1	null	1	190	190	62	57	null	null	null	1.1e-44	21.7	15.9	588	null	11.6
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.312742	0.312742	1	null	null	null	0.327	0.058	1.81e-08	0.237122	57.8	58	1928	4.43	5.69375	1.39535	12.9301	120.737	9.12986	84.6027	null	null	null	null	1	1	null	null	134	134	62	60	null	null	null	4.91e-15	9.24	9.13	84.6	null	67.6	67	1928	6.87	5.91704	2.09163	31.6396	80.9771	11.8631	179.45	null	null	null	null	1	1	null	1	113	110	62	60	null	null	null	1.19e-24	15.1	11.9	179	null	5.63
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.340798	0.340798	1	null	null	null	-0.472	0.0601	4.37e-15	0.335349	57.7	58	1930	4.47	5.69375	5.86661	524.975	120.737	53.3038	4769.91	null	null	null	null	1	1	null	1	646	650	62	59	1	null	null	2.16e-65	44.7	53.3	4770	null	67.5	68	1930	6.59	5.91704	5.54757	394.294	80.9771	22.6583	1610.44	null	null	null	null	1	1	null	1	475	481	62	59	null	null	null	9.42e-60	42.2	22.7	1610	null	-7.84
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.106048	0.106048	1	null	null	null	-0.602	0.0665	1.26e-19	0.0321023	57.8	58	1936	4.46	5.69375	2.42837	93.8073	120.737	20.1891	779.897	null	null	null	null	1	1	null	1	215	213	62	57	1	null	null	1.91e-47	17.5	20.2	780	null	67.6	68	1936	6.57	5.91704	1.90551	43.637	80.9771	8.50561	194.782	null	null	null	null	1	1	null	1	125	125	62	57	4	null	null	6.88e-36	13.2	8.51	195	null	-9.06
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	6.47e-06	0.158653	0.158653	null	null	null	null	0.712	0.314	0.0235	-0.0258156	57.8	58	1942	4.33	5.69375	1.33457	1.89247	120.737	5.79013	8.21061	null	null	null	null	1	null	null	null	123	122.5	62	62	null	null	null	0.159163	8.83	5.79	8.21	null	67.5	68	1942	6.61	5.91704	1.52125	4.94228	80.9771	13.0121	42.2742	null	null	null	null	1	1	null	null	85.9	86.5	62	62	null	null	null	0.00159438	10.4	13	42.3	null	2.27
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.350554	0.350554	1	null	null	null	-0.00879	0.0493	0.859	0.331535	57.8	58	1941	4.36	5.69375	1.99081	70.6241	120.737	16.6991	592.402	null	null	null	null	1	1	null	1	191	190	62	61	1	null	null	8.07e-50	14.5	16.7	592	null	67.3	67	1941	6.61	5.91704	3.78689	131.22	80.9771	16.7539	580.538	null	null	null	null	1	1	null	1	212	208	62	61	1	null	null	1.37e-43	29	16.8	581	null	-0.178
