 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.234376	0.234376	1	null	null	null	-1.45	0.12	2.21e-33	0.234956	55.7	56	2358	4.39	2.50999	4.39303	244.655	108.661	37.0609	2063.98	null	null	null	null	1	1	null	1	353	342	58	60	2	null	null	3.79e-53	33.9	37.1	2060	null	67.7	68	2358	7.02	3.23011	1.41099	13.3607	83.6226	7.78105	73.6787	null	null	null	null	1	1	null	1	97	97	58	60	null	null	null	3.4e-14	10.4	7.78	73.7	null	-12
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.43e-05	-0.100197	-0.100197	null	null	null	null	-0.239	0.153	0.117	-0.181912	56	56	2026	4.33	2.50999	1.08384	7.45715	108.661	6.65149	45.7642	null	null	null	null	1	1	null	1	116	115	58	59	null	null	null	2.1e-09	7.93	6.65	45.8	null	67.8	68	2026	6.96	3.23011	1.06331	3.47905	83.6226	8.06066	26.3738	null	null	null	null	1	1	null	null	87.1	86	58	59	null	1	null	0.0015841	7.49	8.06	26.4	null	-1.57
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.954652	0.954652	1	null	null	null	0.566	0.0644	1.6e-18	0.954725	56.2	56	2003	4.28	2.50999	25.0294	1594.11	108.661	294.258	18741.2	null	null	null	null	1	1	null	1	1700	1638	58	58	1	null	null	1.12e-54	191	294	18700	null	67.9	68	2003	7	3.23011	238.432	17417	83.6226	943.523	68922.7	null	null	null	null	1	1	null	1	17500	17062.5	58	58	2	null	null	5.12e-58	1820	944	68900	null	8.78
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.58074	0.58074	1	null	null	null	-0.365	0.056	6.57e-11	0.58105	56.3	56	1985	4.32	2.50999	7.66597	374.983	108.661	79.1493	3871.6	null	null	null	null	1	1	null	1	484	481	58	59	1	null	null	5.54e-49	58.8	79.1	3870	null	67.9	68	1985	7.07	3.23011	7.28425	370.36	83.6226	32.8224	1668.82	null	null	null	null	1	1	null	1	454	450	58	59	null	null	null	4.75e-50	55.9	32.8	1670	null	-6.53
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.251105	0.251105	1	null	null	null	-0.258	0.0542	1.99e-06	0.235949	56.3	56	1986	4.33	2.50999	1.53849	35.1144	108.661	10.9587	250.121	null	null	null	null	1	1	null	1	144	142	58	58	null	null	null	5.23e-32	11.4	11	250	null	67.7	67	1986	6.98	3.23011	1.39275	21.1532	83.6226	9.09648	138.158	null	null	null	null	1	1	null	1	105	104.5	58	58	null	null	null	1.27e-23	10.1	9.1	138	null	-4.75
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.122266	0.122266	1	null	null	null	-0.0143	0.0503	0.777	0.0897418	56.2	56	1957	4.34	2.50999	1.11966	30.568	108.661	8.38071	228.802	null	null	null	null	1	1	null	1	139	140	58	61	1	null	null	1.81e-39	8.36	8.38	229	null	67.4	67	1957	6.72	3.23011	1.5133	35.6233	83.6226	9.40585	221.414	null	null	null	null	1	1	null	1	119	118	58	61	null	null	null	5.13e-35	11.3	9.41	221	null	-0.283
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.104395	0.104395	1	null	null	null	0.00571	0.0492	0.908	0.0993777	56.2	56	1991	4.32	2.50999	2.60558	151.339	108.661	26.5226	1540.5	null	null	null	null	1	1	null	1	260	257	58	57	null	null	null	5.67e-53	19.5	26.5	1540	null	67.4	67	1991	7.05	3.23011	4.09211	341.518	83.6226	18.7025	1560.87	null	null	null	null	1	1	null	1	425	423	58	57	2	1	null	1.83e-61	30.7	18.7	1560	null	0.116
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.177793	0.177793	1	null	null	null	-0.0668	0.05	0.181	0.16214	56.2	56	1983	4.38	2.50999	1.49909	41.5272	108.661	12.0253	333.12	null	null	null	null	1	1	null	1	150	150	58	53	2	1	null	7.29e-35	10.6	12	333	null	67.4	67	1983	6.77	3.23011	1.91793	49.2453	83.6226	11.1232	285.603	null	null	null	null	1	1	null	1	133	134	58	53	2	null	null	3.89e-33	13.6	11.1	286	null	-1.34
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.07e-05	0.084073	0.084073	null	null	null	null	-0.842	0.526	0.109	0.0368797	56.3	56	1965	4.38	2.50999	0.88972	10.373	108.661	5.49467	64.0608	null	null	null	null	1	1	null	1	119	119	58	58	1	1	null	1.75e-18	6.29	5.49	64.1	null	67.4	67	1965	6.71	3.23011	1.48417	1.22218	83.6226	11.1805	9.20686	null	null	null	null	1	null	null	null	84.8	86	58	58	null	null	null	0.413156	10.8	11.2	9.21	null	-1.6
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0955878	0.0955878	1	null	null	null	0.27	0.053	3.45e-07	0.0892134	56.4	56	1980	4.55	2.50999	2.38002	77.4635	108.661	22.3912	728.775	null	null	null	null	1	1	null	1	186	185	58	56	null	null	null	1.4e-38	17.6	22.4	729	null	67.5	67	1980	6.69	3.23011	3.62642	274.574	83.6226	17.9328	1357.78	null	null	null	null	1	1	null	1	358	358.5	58	56	2	4	null	1.61e-58	27	17.9	1360	null	5.1
