 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.145098	-0.145098	1	null	null	null	-1.5	0.124	1.05e-33	-0.151162	45.5	45	2342	3.51	1.71073	4.95906	316.613	68.8381	51.9565	3317.18	null	null	null	null	1	1	null	1	385	377.5	68	62	null	null	null	1.01e-57	39	52	3320	null	65.8	66	2342	6.64	1.99676	1.28909	25.5255	74.4906	5.24149	103.788	null	null	null	null	1	1	null	1	100	99.5	68	62	1	null	null	2.42e-29	9.97	5.24	104	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-7.65e-06	0.055198	0.055198	null	null	null	null	0	1000	1	0.0233715	45.8	46	2004	3.61	1.71073	0.538214	-1.13322	68.8381	2.80181	-5.89925	null	null	null	null	1	null	null	null	67.7	68	68	61	1	1	null	0.0383608	3.88	2.8	-5.9	null	65.8	66	2004	6.75	1.99676	1.12841	1.44384	74.4906	9.23414	11.8154	null	null	null	null	1	null	null	null	75.9	76	68	61	null	null	null	0.205205	8.61	9.23	11.8	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.940777	0.940777	1	null	null	null	0.0678	0.0494	0.17	0.940865	46	46	1992	3.64	1.71073	13.8102	1005.42	68.8381	155.255	11303.1	null	null	null	null	1	1	null	1	1070	1045	68	61	null	null	null	2.89e-60	108	155	11300	null	66.1	66	1992	6.89	1.99676	57.1317	3486.69	74.4906	216.492	13212.3	null	null	null	null	1	1	null	1	3560	3412	68	61	null	null	null	1.04e-55	446	216	13200	null	1.37
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.654737	0.654737	1	null	null	null	0.204	0.0514	7.13e-05	0.655551	46	46	1970	3.58	1.71073	3.62382	263.227	68.8381	39.6809	2882.35	null	null	null	null	1	1	null	1	332	329	68	61	null	null	null	1.74e-60	28.3	39.7	2880	null	66.2	66	1970	6.65	1.99676	17.8194	1184.98	74.4906	69.3251	4610.09	null	null	null	null	1	1	null	1	1260	1232	68	61	1	null	null	6.28e-58	139	69.3	4610	null	3.97
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.52537	0.52537	1	null	null	null	-0.255	0.0527	1.34e-06	0.526896	46.1	46	1993	3.54	1.71073	1.76281	83.6698	68.8381	18.458	876.088	null	null	null	null	1	1	null	1	153	154	68	63	null	null	null	1.87e-51	13.9	18.5	876	null	66.2	66	1993	6.85	1.99676	3.3801	119.811	74.4906	13.7519	487.45	null	null	null	null	1	1	null	1	194	198	68	63	null	null	null	3.65e-43	26.8	13.8	487	null	-4.83
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.00178977	0.00178977	1	null	null	null	-0.0741	0.0507	0.144	-0.00988992	46.2	46	1990	3.54	1.71073	0.96154	24.5785	68.8381	9.28342	237.299	null	null	null	null	1	1	null	1	93.4	93.5	68	60	1	null	null	1.51e-35	7.27	9.28	237	null	66.2	66	1990	6.93	1.99676	1.89661	45.3427	74.4906	8.36855	200.069	null	null	null	null	1	1	null	1	120	119.5	68	60	2	null	null	1.15e-32	14.6	8.37	200	null	-1.46
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0464261	0.0464261	1	null	null	null	-0.0246	0.0492	0.617	0.0448081	46.2	46	1993	3.56	1.71073	2.34157	142.989	68.8381	25.2575	1542.37	null	null	null	null	1	1	null	1	212	210.5	68	58	null	null	null	2.87e-54	17.8	25.3	1540	null	66.3	66	1993	6.93	1.99676	4.78176	369.009	74.4906	18.8849	1457.35	null	null	null	null	1	1	null	1	444	438	68	58	2	null	null	1.35e-59	36.4	18.9	1460	null	-0.501
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.603913	0.603913	1	null	null	null	-0.486	0.0608	1.35e-15	0.60488	46.2	46	1993	3.52	1.71073	2.90776	148.801	68.8381	30.8456	1578.49	null	null	null	null	1	1	null	1	218	214	68	61	null	null	null	1.4e-51	22.7	30.8	1580	null	66.2	66	1993	6.94	1.99676	3.43414	128.493	74.4906	13.791	516.009	null	null	null	null	1	1	null	1	203	203	68	61	2	null	null	1.39e-43	26.8	13.8	516	null	-7.99
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.18e-07	0.119838	0.119838	null	null	null	null	0.0286	0.246	0.907	0.0942774	46.3	46	1995	3.63	1.71073	0.639163	1.59044	68.8381	4.69555	11.684	null	null	null	null	1	null	null	null	70.4	70	68	56	null	1	null	0.0152923	4.52	4.7	11.7	null	66.1	66	1995	6.89	1.99676	0.968237	2.15227	74.4906	5.6146	12.4805	null	null	null	null	1	null	null	null	76.6	76	68	56	null	1	null	0.0298584	7.02	5.61	12.5	null	0.116
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.25777	0.25777	1	null	null	null	-0.0435	0.0494	0.378	0.256765	46.2	46	2009	3.66	1.71073	1.86275	71.2952	68.8381	19.5183	747.045	null	null	null	null	1	1	null	1	140	137	68	60	1	null	null	4.24e-44	14.3	19.5	747	null	66.2	66	2009	6.99	1.99676	3.44018	166.243	74.4906	13.9864	675.878	null	null	null	null	1	1	null	1	241	241	68	60	1	null	null	1.68e-49	26.6	14	676	null	-0.881
