 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.00744155	0.00744155	1	null	null	null	-1.18	0.101	2.36e-31	0.0013474	48.9	49	2312	3.97	1.56835	3.09319	216.951	79.9824	37.8399	2654.02	null	null	null	null	1	1	null	1	297	293	62	60	1	null	null	6.67e-59	23.9	37.8	2650	null	64.7	64	2312	6.68	2.53539	1.7327	47.0014	73.5153	6.44342	174.784	null	null	null	null	1	1	null	1	121	120.5	62	60	2	null	null	1.56e-36	13.2	6.44	175	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.52e-06	0.159002	0.159002	1	null	null	null	-0.0231	0.0548	0.673	0.143491	49.2	49	1993	3.88	1.56835	1.03193	10.2676	79.9824	10.5224	104.697	null	null	null	1	1	1	null	1	90.3	89	62	60	null	null	null	1.38e-14	7.84	10.5	105	null	64.7	64	1993	6.89	2.53539	1.46963	22.2514	73.5153	6.55661	99.2721	null	null	null	1	1	1	null	1	95.8	95.5	62	60	1	null	null	5.53e-23	11.1	6.56	99.3	null	-0.422
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.921654	0.921654	1	null	null	null	-0.213	0.0516	3.51e-05	0.921694	49.2	49	1978	3.89	1.56835	19.1533	1132.97	79.9824	243.01	14374.7	null	null	null	null	1	1	null	1	1210	1161	62	61	1	null	null	6.46e-55	150	243	14400	null	64.7	64	1978	6.92	2.53539	35.0885	2453.3	73.5153	125.811	8796.44	null	null	null	null	1	1	null	1	2530	2515	62	61	1	null	null	3.28e-59	274	126	8800	null	-4.14
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.872926	0.872926	1	null	null	null	0.409	0.0576	1.16e-12	0.873284	49.4	49	1989	3.93	1.56835	6.25544	409.313	79.9824	78.8456	5159.1	null	null	null	null	1	1	null	1	489	484	62	61	3	null	null	1.39e-57	48.8	78.8	5160	null	64.9	65	1989	6.96	2.53539	51.5013	3669.19	73.5153	185.88	13243	null	1	null	null	1	1	null	1	3740	3627	62	61	null	null	null	1.09e-59	402	186	13200	null	7.11
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0968633	0.0968633	1	null	null	null	-0.0758	0.0501	0.13	0.0884948	49.2	49	2001	4.07	1.56835	1.02982	29.589	79.9824	12.0144	345.202	null	null	null	null	1	1	null	1	110	110	62	63	null	null	null	2.51e-39	8.02	12	345	null	64.8	65	2001	6.92	2.53539	3.02408	74.3418	73.5153	11.792	289.885	null	1	null	null	1	1	null	1	148	147	62	63	null	null	null	3.98e-34	23.9	11.8	290	null	-1.52
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.046968	-0.046968	1	null	null	null	0.018	0.0505	0.722	-0.0697406	49.1	49	1968	4.06	1.56835	0.852017	18.3452	79.9824	9.57525	206.169	null	null	null	null	1	1	null	1	98.3	98	62	58	2	null	null	6.63e-31	6.31	9.58	206	null	64.5	64	1968	6.49	2.53539	1.93518	53.0881	73.5153	7.83346	214.897	null	null	null	null	1	1	null	1	127	126.5	62	58	null	null	null	9.66e-36	14.5	7.83	215	null	0.356
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.315686	0.315686	1	null	null	null	-0.0441	0.0493	0.371	0.314526	49.1	49	2004	4.07	1.56835	2.15542	129.848	79.9824	27.8057	1675.08	null	null	null	null	1	1	null	1	210	205	62	59	1	null	null	1.09e-54	16.5	27.8	1680	null	64.2	64	2004	6.47	2.53539	4.68946	429.18	73.5153	16.537	1513.47	null	null	null	null	1	1	null	1	503	499	62	59	1	2	null	6.72e-65	35.9	16.5	1510	null	-0.894
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.128632	0.128632	1	null	null	null	0.54	0.0633	1.38e-17	0.126565	49.2	49	2010	4.12	1.56835	1.02773	33.8246	79.9824	12.536	412.584	null	null	null	null	1	1	null	1	114	115	62	57	5	null	null	2.89e-40	7.61	12.5	413	null	64.1	64	2010	6.63	2.53539	6.9394	383.537	73.5153	25.8808	1430.42	null	null	null	null	1	1	null	1	457	448	62	57	4	null	null	1.04e-50	52.3	25.9	1430	null	8.54
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.06e-05	0.0211024	0.0211024	null	null	null	null	-0.691	0.254	0.0066	-0.00993631	49	49	2023	4.08	1.56835	1.02717	4.80332	79.9824	9.68279	45.2795	null	null	null	null	1	1	null	1	84.8	84	62	56	4	null	null	1.73e-05	7.54	9.68	45.3	null	64.1	64	2023	6.8	2.53539	1.05114	1.91326	73.5153	5.07264	9.23315	null	null	null	null	1	null	null	null	75.4	74	62	56	3	null	null	0.073242	7.49	5.07	9.23	null	-2.72
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0132061	0.0132061	1	null	null	null	0.0225	0.0493	0.648	0.00632224	49	49	1984	4.13	1.56835	1.24529	51.1532	79.9824	15.2187	625.141	null	null	null	null	1	1	null	1	131	130	62	59	1	null	null	3.5e-46	9.44	15.2	625	null	64.3	64	1984	6.61	2.53539	3.76947	176.875	73.5153	14.0317	658.408	null	null	null	null	1	1	null	1	250	246	62	59	null	null	null	2.49e-48	28.8	14	658	null	0.457
