 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.073158	0.073158	1	null	null	null	-1.62	0.133	3.44e-34	0.021643	49.3	49	2331	3.95	3.8653	3.93876	237.566	102.141	37.2223	2245.06	null	null	null	null	1	1	null	1	340	332	62	58	null	null	null	1.4e-54	29.8	37.2	2250	null	64.9	65	2331	6.99	8.42729	1.78456	14.1761	78.548	6.75524	53.6619	null	null	null	null	1	1	null	null	92.7	92	62	58	null	null	null	2.07e-12	10.9	6.76	53.7	null	-12.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.27e-05	0.321762	0.321762	null	null	null	null	0.259	0.254	0.309	0.0988559	49.5	49	1986	3.95	3.8653	1.0406	1.82689	102.141	6.38187	11.2041	null	null	null	null	1	null	null	null	104	103.5	62	62	null	null	null	0.0824369	7.22	6.38	11.2	null	65	65	1986	6.99	8.42729	1.43335	3.48425	78.548	8.36066	20.3234	null	null	null	null	1	null	null	null	82	81	62	62	null	null	null	0.016538	7.51	8.36	20.3	null	1.02
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.939507	0.939507	1	null	null	null	-0.401	0.0573	2.42e-12	0.939601	49.7	50	1995	4.11	3.8653	61.2562	3622.62	102.141	597.403	35329.7	null	null	null	null	1	1	null	1	3720	3547	62	59	3	null	null	1.51e-53	471	597	35300	null	65.4	65	1995	7	8.42729	54.4515	3822.15	78.548	199.731	14019.8	null	null	null	null	1	1	null	1	3900	3736	62	59	1	null	null	7.83e-58	418	200	14000	null	-7.01
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.927985	0.927985	1	null	null	null	-0.513	0.062	1.17e-16	0.928246	49.9	50	1982	4.12	3.8653	47.424	3245.55	102.141	453.896	31063.3	null	null	null	null	1	1	null	1	3350	3267	62	59	1	null	null	3.54e-57	364	454	31100	null	65.5	65	1982	6.67	8.42729	34.2451	2548.62	78.548	127.995	9525.77	null	null	null	null	1	1	null	1	2630	2596	62	59	null	1	null	2.41e-59	263	128	9530	null	-8.29
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.371896	0.371896	1	null	null	null	0.0615	0.0497	0.216	0.326141	49.9	50	1982	4.11	3.8653	1.54419	38.3504	102.141	14.6203	363.098	null	null	null	null	1	1	null	1	140	141	62	57	null	null	null	5.59e-36	11.1	14.6	363	null	65.7	66	1982	6.94	8.42729	3.13648	110.715	78.548	11.8506	418.317	null	null	null	null	1	1	null	1	189	188	62	57	1	null	null	1.35e-46	22.3	11.9	418	null	1.24
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0112096	0.0112096	1	null	null	null	-0.0182	0.0521	0.727	-0.173402	49.8	50	1968	4.05	3.8653	1.32922	16.3501	102.141	11.8774	146.098	null	null	null	null	1	1	null	1	118	118	62	55	1	null	null	2.99e-19	9.16	11.9	146	null	65.6	65	1968	6.82	8.42729	2.00653	34.9974	78.548	8.03294	140.109	null	null	null	null	1	1	null	1	114	113	62	55	2	null	null	5.29e-31	12.6	8.03	140	null	-0.349
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0299116	0.0299116	1	null	null	null	0.0969	0.0497	0.051	-0.0144911	49.9	50	1988	4.12	3.8653	1.89195	125.972	102.141	17.8866	1190.94	null	null	null	null	1	1	null	1	228	229.5	62	62	null	null	null	7.11e-65	14.4	17.9	1190	null	65.3	65	1988	7.02	8.42729	4.77506	393.452	78.548	18.0682	1488.77	null	null	null	null	1	1	null	1	472	466.5	62	62	1	null	null	2.04e-69	36.6	18.1	1490	null	1.95
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.486081	0.486081	1	null	null	null	-0.361	0.0559	1.1e-10	0.471251	50	50	1996	4.03	3.8653	2.39687	104.642	102.141	22.9386	1001.45	null	null	null	null	1	1	null	1	207	206	62	60	1	null	null	1.96e-49	18.2	22.9	1000	null	65.2	65	1996	7.02	8.42729	3.32384	116.752	78.548	12.4243	436.41	null	null	null	null	1	1	null	1	195	196	62	60	null	null	null	2.9e-47	24.4	12.4	436	null	-6.45
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.76e-06	0.194066	0.194066	null	null	null	null	0	1000	1	-0.0564236	49.8	50	1996	4.07	3.8653	1.10493	-1.23609	102.141	4.3935	-4.91505	null	null	null	null	1	null	null	null	101	101	62	63	null	null	null	0.266219	7.86	4.39	-4.92	null	65.1	65	1996	6.96	8.42729	1.54471	3.45199	78.548	13.897	31.056	null	null	null	null	1	null	null	null	82	81	62	63	null	null	null	0.0272431	8.84	13.9	31.1	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.271293	0.271293	1	null	null	null	-0.247	0.0525	2.54e-06	0.243857	49.6	50	1981	3.85	3.8653	2.32994	98.0258	102.141	22.4084	942.768	null	null	null	null	1	1	null	1	200	201	62	60	1	null	null	1.34e-48	17.6	22.4	943	null	65	65	1981	7.08	8.42729	4.10188	143.585	78.548	15.2571	534.071	null	null	null	null	1	1	null	1	222	223	62	60	null	null	null	4.83e-45	30.7	15.3	534	null	-4.7
