 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.180897	0.180897	1	null	null	null	-1.49	0.123	1.33e-33	0.156219	49.2	49	2335	4.14	4.68587	3.84909	238.579	77.1669	39.1296	2425.38	null	1	null	null	1	1	null	1	316	316	67	59	null	null	null	1.53e-56	29.2	39.1	2430	null	65.5	65	2335	6.58	12.5655	2.03241	25.9789	72.8347	6.18693	79.0831	null	null	null	null	1	1	null	null	98.8	99	67	59	2	null	null	2.43e-24	10.2	6.19	79.1	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.29e-05	0.415466	0.415466	null	null	null	null	0.376	0.659	0.568	-0.0563861	50.3	50	1988	4.14	4.68587	0.807627	0.868203	77.1669	3.24625	3.48973	null	null	null	null	1	null	null	null	78	78	67	57	2	null	null	0.284507	4.3	3.25	3.49	null	65.7	66	1988	6.64	12.5655	1.77235	1.07758	72.8347	13.6455	8.29639	null	null	null	null	1	null	null	null	73.9	74	67	57	2	null	null	0.544522	6.69	13.6	8.3	null	0.571
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.919844	0.919844	1	null	null	null	-0.128	0.05	0.0103	0.920013	50.8	51	1991	4.13	4.68587	21.6133	1432.88	77.1669	226.801	15036.1	null	null	null	null	1	1	null	1	1510	1463	67	58	1	null	null	1.06e-55	165	227	15000	null	66	66	1991	6.74	12.5655	52.0579	3794.79	72.8347	153.523	11191.2	null	null	null	null	1	1	null	1	3870	3762	67	58	1	null	null	4.83e-58	396	154	11200	null	-2.56
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.827732	0.827732	1	null	null	null	-0.215	0.0516	3.02e-05	0.829421	50.7	51	1970	4.22	4.68587	6.50055	374.45	77.1669	67.5448	3890.77	null	null	null	null	1	1	null	1	452	439	67	60	2	null	null	3.55e-54	50.2	67.5	3890	null	66.3	66	1970	6.69	12.5655	12.8214	795.749	72.8347	38.1863	2369.99	null	null	null	null	1	1	null	1	869	851.5	67	60	2	null	null	1.23e-56	98.6	38.2	2370	null	-4.17
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.271999	0.271999	1	null	null	null	0.236	0.0523	6.2e-06	0.198077	50.9	51	1953	4.24	4.68587	1.29792	38.1721	77.1669	13.3738	393.326	null	null	null	null	1	1	null	1	115	116	67	59	1	null	null	2.46e-46	8.95	13.4	393	null	66.1	66	1953	6.51	12.5655	4.59731	225.691	72.8347	13.8073	677.827	null	null	null	null	1	1	null	1	299	292	67	59	1	null	null	2.33e-57	33.3	13.8	678	null	4.52
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.368846	0.368846	1	null	null	null	-0.143	0.0525	0.00658	0.167393	50.8	51	1980	4.23	4.68587	0.968994	19.6174	77.1669	9.29652	188.209	null	null	null	null	1	1	null	1	96.8	97	67	51	2	3	null	1.39e-36	5.58	9.3	188	null	66.1	66	1980	6.66	12.5655	2.43617	42.0084	72.8347	7.85815	135.503	null	null	null	null	1	1	null	1	115	115	67	51	2	null	null	3.33e-32	13.5	7.86	136	null	-2.72
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0442529	0.0442529	1	null	null	null	-0.0489	0.0493	0.321	-0.0311037	51	51	1995	4.22	4.68587	2.16144	132.109	77.1669	23.1244	1413.38	null	null	null	null	1	1	null	1	209	206.5	67	58	null	null	null	1.47e-59	15.9	23.1	1410	null	66	66	1995	6.72	12.5655	4.00662	436.614	72.8347	11.5894	1262.94	null	null	null	null	1	1	null	1	509	511	67	58	1	1	null	1.52e-85	28.2	11.6	1260	null	-0.991
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.40902	0.40902	1	null	null	null	0.485	0.0608	1.47e-15	0.394434	50.9	51	1990	4.26	4.68587	1.40236	40.9831	77.1669	14.6088	426.933	null	null	null	null	1	1	null	1	118	119.5	67	60	1	null	null	3.96e-45	9.92	14.6	427	null	66	66	1990	6.82	12.5655	7.98224	438.932	72.8347	23.7127	1303.93	null	null	null	null	1	1	null	1	512	501.5	67	60	null	null	null	2.66e-55	60.7	23.7	1300	null	7.98
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.95e-06	0.39916	0.39916	null	null	null	null	-0.313	0.52	0.548	0.0859046	50.9	51	1975	4.3	4.68587	0.970046	3.59118	77.1669	4.78502	17.7145	null	null	null	null	1	1	null	null	80.8	81	67	62	null	null	null	0.000331493	6.17	4.79	17.7	null	66.2	66	1975	6.93	12.5655	1.75833	1.37497	72.8347	11.0312	8.62611	null	null	null	null	1	null	null	null	74.2	74	67	62	1	null	null	0.436026	6.75	11	8.63	null	-0.601
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.297956	0.297956	1	null	null	null	0.0359	0.0493	0.466	0.261409	51	51	1987	4.19	4.68587	1.8813	63.5164	77.1669	19.5564	660.263	null	null	null	null	1	1	null	1	141	140	67	60	null	null	null	1.82e-45	13.9	19.6	660	null	66	66	1987	6.85	12.5655	5.69522	240.915	72.8347	16.9547	717.209	null	null	null	null	1	1	null	1	314	313.5	67	60	null	null	null	1.08e-50	42.5	17	717	null	0.728
