 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.103745	0.103745	1	null	null	null	-1.09	0.0953	2.48e-30	0.102528	43	43	2268	3.11	1.62538	4.4542	333.144	64.7084	38.2699	2862.33	null	null	null	null	1	1	null	1	398	394	67	61	null	null	null	4e-61	34.8	38.3	2860	null	64.4	64	2268	6.58	1.70326	1.66794	47.6106	68.5369	8.13011	232.071	null	null	null	null	1	1	null	1	116	117	67	61	null	null	null	2.47e-37	12.9	8.13	232	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.55e-06	0.0566056	0.0566056	null	null	null	null	-0.246	0.112	0.0282	0.0359992	43.3	43	2006	3.48	1.62538	0.675954	3.88839	64.7084	6.61666	38.062	null	null	null	null	1	1	null	null	68.6	69	67	62	null	null	null	1.96e-07	5.09	6.62	38.1	null	64.4	64	2006	6.6	1.70326	1.01637	5.04373	68.5369	4.34847	21.5792	null	null	null	null	1	1	null	1	73.6	73	67	62	null	null	null	5.12e-06	7.83	4.35	21.6	null	-2.19
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.812549	0.812549	1	null	null	null	-0.144	0.0502	0.00426	0.812584	43.3	43	1982	3.54	1.62538	20.9121	1368.6	64.7084	182.515	11944.7	null	null	null	null	1	1	null	1	1430	1409	67	59	3	null	null	4.6e-56	161	183	11900	null	64.6	64	1982	6.57	1.70326	25.0747	1788.36	68.5369	120.321	8581.43	null	1	null	null	1	1	null	1	1860	1860	67	59	null	null	null	3.35e-58	193	120	8580	null	-2.86
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.85114	0.85114	1	null	null	null	0.18	0.0509	0.0004	0.851376	43.1	43	1948	3.64	1.62538	7.55221	468.042	64.7084	65.9621	4087.95	null	null	null	null	1	1	null	1	533	524.5	67	60	null	null	null	1.84e-55	58.5	66	4090	null	64.5	64	1948	6.62	1.70326	19.7984	1290.66	68.5369	94.9325	6188.67	null	null	null	null	1	1	null	1	1360	1346.5	67	60	null	null	null	1.08e-56	153	94.9	6190	null	3.54
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.281126	0.281126	1	null	null	null	0.651	0.0688	3.02e-21	0.282706	42.8	43	1933	3.19	1.62538	1.22447	37.8162	64.7084	10.4178	321.74	null	null	null	null	1	1	null	1	103	103	67	61	2	null	null	7.37e-40	9.44	10.4	322	null	64.1	64	1933	6.82	1.70326	5.43432	292.496	68.5369	26.7499	1439.78	null	null	null	null	1	1	null	1	361	354	67	61	null	null	null	1.32e-52	42.4	26.7	1440	null	9.46
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.036541	-0.036541	1	null	null	null	-0.0656	0.0509	0.198	-0.0496608	42.9	43	1945	3.17	1.62538	0.905398	24.6984	64.7084	7.73796	211.084	null	null	null	null	1	1	null	1	89.4	89	67	59	1	null	null	6.6e-37	6.79	7.74	211	null	63.7	63	1945	6.51	1.70326	1.51869	37.0394	68.5369	7.44196	181.502	null	null	null	null	1	1	null	1	106	108	67	59	null	null	null	6.61e-33	11.6	7.44	182	null	-1.29
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0425248	0.0425248	1	null	null	null	-0.0115	0.0492	0.815	0.0408805	42.9	43	1952	3.18	1.62538	2.08489	179.273	64.7084	18.4719	1588.34	null	null	null	null	1	1	null	1	244	245	67	53	2	null	null	1.47e-58	15.1	18.5	1590	null	63.5	63	1952	6.43	1.70326	4.00743	327.256	68.5369	18.9427	1546.9	null	null	null	null	1	1	null	1	396	393	67	53	2	1	null	8.12e-57	29.1	18.9	1550	null	-0.234
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.226369	0.226369	1	null	null	null	0.452	0.0594	2.91e-14	0.227121	43	43	1936	3.2	1.62538	1.16595	38.3261	64.7084	9.84101	323.486	null	null	null	null	1	1	null	1	103	103	67	58	1	null	null	2.99e-40	8.75	9.84	323	null	63.6	63	1936	6.38	1.70326	4.87514	184.549	68.5369	24.1898	915.708	null	null	null	null	1	1	null	1	253	254.5	67	58	null	null	null	3.4e-42	37.1	24.2	916	null	7.6
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-7.87e-06	-0.0679549	-0.0679549	null	null	null	null	-0.0383	0.105	0.715	-0.107959	43	43	1945	3.18	1.62538	0.504984	3.05947	64.7084	4.94313	29.9481	null	null	null	null	1	1	null	null	67.8	67.5	67	56	3	null	null	5.1e-08	3.47	4.94	29.9	null	63.6	63	1945	6.38	1.70326	1.06146	6.40952	68.5369	4.54134	27.4225	null	null	null	null	1	1	null	1	74.9	75.5	67	56	1	2	null	1.09e-07	7.79	4.54	27.4	null	-0.365
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.471516	0.471516	1	null	null	null	-0.0545	0.0495	0.271	0.473102	42.9	43	1933	3.14	1.62538	1.5846	71.3572	64.7084	13.4074	603.761	null	null	null	null	1	1	null	1	136	136	67	61	1	null	null	4.99e-49	12.3	13.4	604	null	63.6	64	1933	6.46	1.70326	3.1098	107.594	68.5369	15.3926	532.558	null	null	null	null	1	1	null	1	176	172	67	61	null	null	null	1.38e-41	24.2	15.4	533	null	-1.1
