 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0182842	0.0182842	1	null	null	null	-1.14	0.0987	6.37e-31	0.0138178	43	43	2317	3.21	1.32762	3.20231	230.688	58.2312	33.1698	2389.48	null	1	null	null	1	1	null	1	289	284	60	62	null	null	null	5.39e-61	25.2	33.2	2390	null	65.1	65	2317	6.76	1.9155	1.74193	41.9607	69.6683	7.15996	172.474	null	null	null	null	1	1	null	1	112	111	60	62	null	null	null	1.2e-33	13.6	7.16	172	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	5.44e-06	0.277203	0.277203	null	null	null	null	-0.468	0.148	0.00152	0.256694	43.3	43	2068	3.52	1.32762	0.634917	3.58239	58.2312	6.79715	38.3516	null	null	null	null	1	1	null	1	61.8	61	60	59	2	null	null	3.66e-07	4.7	6.8	38.4	null	65.3	65	2068	6.83	1.9155	1.12696	3.28085	69.6683	4.48187	13.0477	null	null	null	null	1	1	null	null	72.9	73	60	59	3	null	null	0.00495264	8.45	4.48	13	null	-3.17
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.903328	0.903328	1	null	null	null	0.0867	0.0495	0.08	0.903376	43.3	43	2016	3.56	1.32762	13.3268	863.261	58.2312	141.528	9167.69	null	null	null	null	1	1	null	1	921	894	60	61	null	null	null	2.98e-57	104	142	9170	null	65.2	65	2016	6.82	1.9155	52.2247	2792.28	69.6683	209.372	11194.4	null	null	1	null	1	1	null	1	2860	2781	60	61	null	null	null	2.53e-52	408	209	11200	null	1.75
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.67226	0.67226	1	null	null	null	0.229	0.0519	1.03e-05	0.672634	43.4	43	1997	3.53	1.32762	3.89095	249.294	58.2312	40.0261	2564.48	null	null	null	null	1	1	null	1	308	305	60	59	null	null	null	1.09e-55	29.9	40	2560	null	65.3	65	1997	6.6	1.9155	20.1348	1049.84	69.6683	83.3332	4345.05	null	null	null	null	1	1	null	1	1120	1085	60	59	1	null	null	1.95e-50	155	83.3	4350	null	4.41
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.306496	0.306496	1	null	null	null	-0.52	0.0624	7.79e-17	0.303919	43.5	43	1993	3.55	1.32762	2.17006	103.751	58.2312	22.5959	1080.31	null	null	null	null	1	1	null	1	162	161	60	55	null	null	null	2.71e-46	16	22.6	1080	null	65.2	65	1993	6.53	1.9155	2.14141	79.8226	69.6683	8.75595	326.384	null	null	null	null	1	1	null	1	149	148	60	55	2	1	null	5.94e-41	15.8	8.76	326	null	-8.33
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0332588	0.0332588	1	null	null	null	-0.00386	0.0503	0.939	0.0197894	43.4	43	1977	3.5	1.32762	0.853999	23.0231	58.2312	8.60638	232.021	null	null	null	null	1	1	null	1	81.3	81	60	59	1	1	null	2.98e-36	6.43	8.61	232	null	65.2	65	1977	6.56	1.9155	2.15831	54.4334	69.6683	9.1182	229.965	null	null	null	null	1	1	null	1	124	123	60	59	2	null	null	1.78e-33	16.5	9.12	230	null	-0.0769
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0598228	0.0598228	1	null	null	null	0.0523	0.0493	0.289	0.0578706	43.3	43	1986	3.52	1.32762	2.15307	151.904	58.2312	21.9389	1547.84	null	null	null	null	1	1	null	1	210	212	60	59	1	null	null	1.74e-58	16.5	21.9	1550	null	65.1	65	1986	6.59	1.9155	5.45986	417.806	69.6683	22.8131	1745.73	null	null	null	null	1	1	null	1	487	482	60	59	1	null	null	3.86e-60	41.9	22.8	1750	null	1.06
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.403693	0.403693	1	null	null	null	-0.512	0.0619	1.47e-16	0.40282	43.3	43	2015	3.53	1.32762	2.94414	146.261	58.2312	29.9953	1490.12	null	null	null	null	1	1	null	1	204	203	60	61	null	null	null	1.08e-50	23	30	1490	null	65	65	2015	6.82	1.9155	2.69705	109.807	69.6683	11.2708	458.876	null	null	null	null	1	1	null	1	179	177	60	61	2	null	null	6.11e-46	21	11.3	459	null	-8.26
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.05e-05	0.237145	0.237145	null	null	null	null	0.262	0.245	0.285	0.211732	43.4	43	1998	3.56	1.32762	0.575458	1.00612	58.2312	6.12531	10.7094	null	null	null	null	1	null	null	null	59.2	59	60	59	null	null	null	0.0848335	4.22	6.13	10.7	null	65.2	65	1998	6.61	1.9155	1.12095	4.89102	69.6683	4.48363	19.5634	null	null	null	null	1	1	null	null	74.6	74	60	59	1	null	null	4.77e-05	8.4	4.48	19.6	null	1.07
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.231199	0.231199	1	null	null	null	-0.0701	0.0495	0.157	0.229256	43.3	43	2015	3.44	1.32762	1.85691	69.9355	58.2312	19.1776	722.274	null	null	null	null	1	1	null	1	128	126.5	60	60	1	1	null	1.83e-43	14.3	19.2	722	null	65.3	65	2015	6.81	1.9155	4.18538	149.082	69.6683	17.254	614.581	null	null	null	null	1	1	null	1	219	212.5	60	60	1	null	null	8.66e-42	32.4	17.3	615	null	-1.42
