 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.202872	-0.202872	1	null	null	null	-1.28	0.108	3.03e-32	-0.207079	44	44	2330	3.57	1.33338	3.44791	305.297	61.0301	46.7497	4139.47	null	1	null	null	1	1	null	1	366	362	58	58	2	null	null	5.43e-63	26.2	46.7	4140	null	65.3	65	2330	6.54	2.05401	1.9876	43.4148	79.8093	10.0147	218.749	null	1	null	null	1	1	null	1	123	124	58	58	null	null	null	5.33e-30	15	10	219	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.34e-05	0.239562	0.239562	null	null	null	null	0	1000	1	0.237679	44.9	45	1997	3.65	1.33338	0.551449	-2.03014	61.0301	9.01934	-33.2043	null	null	null	null	1	null	null	null	59	60	58	58	null	2	null	0.000453878	3.98	9.02	-33.2	null	65.7	66	1997	6.67	2.05401	1.34161	1.89756	79.8093	5.60384	7.92603	null	null	null	null	1	null	null	null	81.7	81	58	58	null	null	null	0.162266	10	5.6	7.93	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.862561	0.862561	1	null	null	null	-0.0791	0.0495	0.11	0.862612	45.6	45	1960	3.63	1.33338	18.4314	1034.99	61.0301	241.603	13566.9	null	null	null	null	1	1	null	1	1100	1072	58	60	null	null	null	6.32e-53	143	242	13600	null	66.1	66	1960	6.78	2.05401	28.7801	2169.67	79.8093	149.995	11307.8	null	null	null	null	1	1	null	1	2250	2214.5	58	60	1	null	null	2.27e-60	223	150	11300	null	-1.6
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.775027	0.775027	1	null	null	null	0.0474	0.0493	0.336	0.775454	45.7	46	1960	3.6	1.33338	4.94881	331.537	61.0301	67.1644	4499.56	null	null	null	null	1	1	null	1	393	388	58	60	2	null	null	1.76e-57	38.3	67.2	4500	null	66.3	66	1960	6.73	2.05401	14.3691	996.857	79.8093	72.3307	5017.93	null	null	null	null	1	1	null	1	1080	1057.5	58	60	1	null	null	2.75e-58	111	72.3	5020	null	0.961
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.344923	0.344923	1	null	null	null	0.491	0.0611	8.99e-16	0.346825	46	46	1983	3.75	1.33338	1.06647	23.9032	61.0301	14.3759	322.212	null	null	null	null	1	1	null	1	84.9	84.5	58	60	null	null	null	1.65e-31	8.15	14.4	322	null	66.3	66	1983	6.61	2.05401	3.30034	197.057	79.8093	16.7264	998.705	null	null	null	null	1	1	null	1	277	277.5	58	60	2	1	null	5.25e-55	25.5	16.7	999	null	8.04
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0638895	-0.0638895	1	null	null	null	0.0553	0.0508	0.277	-0.0738759	46.1	46	1967	3.83	1.33338	0.941107	12.9064	61.0301	13.5249	185.481	null	null	null	null	1	1	null	1	73.9	74	58	63	null	null	null	4.75e-21	7.34	13.5	185	null	66.2	66	1967	6.55	2.05401	1.86164	44.3176	79.8093	8.84977	210.674	null	null	null	null	1	1	null	1	124	125	58	63	null	null	null	1.06e-33	14.6	8.85	211	null	1.09
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.321653	0.321653	1	null	null	null	0.0413	0.0492	0.401	0.321854	46	46	1968	3.83	1.33338	2.14696	122.512	61.0301	29.483	1682.39	null	null	null	null	1	1	null	1	184	183	58	59	null	null	null	3.57e-53	16.4	29.5	1680	null	65.8	66	1968	6.53	2.05401	4.34128	371.953	79.8093	21.5974	1850.43	null	null	null	null	1	1	null	1	452	454	58	59	null	2	null	3.77e-63	33.3	21.6	1850	null	0.84
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.233903	0.233903	1	null	null	null	0.523	0.0625	5.93e-17	0.235642	46.1	46	1963	3.68	1.33338	0.870586	24.5216	61.0301	11.6678	328.645	null	null	null	null	1	1	null	1	85.6	85	58	58	null	null	null	5.79e-37	6.49	11.7	329	null	65.6	65	1963	6.66	2.05401	4.59523	214.984	79.8093	23.4239	1095.87	null	1	null	null	1	1	null	1	295	292	58	58	1	null	null	2.11e-47	34.9	23.4	1100	null	8.37
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.05e-06	0.226987	0.226987	null	null	null	null	0	1000	1	0.222962	46	46	1968	3.79	1.33338	0.777096	-1.99788	61.0301	12.71	-32.6767	null	null	null	null	1	null	null	null	59	60	58	62	1	null	null	0.0123518	5.96	12.7	-32.7	null	65.7	66	1968	6.58	2.05401	1.04205	1.38421	79.8093	4.35262	5.78179	null	null	null	null	1	null	null	null	81.2	82	58	62	1	null	null	0.188397	7.93	4.35	5.78	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.416717	0.416717	1	null	null	null	-0.297	0.0539	3.61e-08	0.418605	45.9	46	1975	3.75	1.33338	1.45663	54.2977	61.0301	19.8038	738.214	null	null	null	null	1	1	null	1	115	116	58	61	1	null	null	4.75e-44	11.3	19.8	738	null	65.7	66	1975	6.58	2.05401	2.1431	74.1251	79.8093	10.7689	372.473	null	null	null	null	1	1	null	1	154	152	58	61	null	null	null	3.29e-42	16.6	10.8	372	null	-5.51
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.307608	0.307608	1	null	null	null	-0.0957	0.0497	0.0542	0.308044	46.1	46	1975	3.77	1.33338	1.59266	82.1532	61.0301	21.8887	1129.07	null	null	null	null	1	1	null	1	143	141.5	58	60	null	null	null	1.11e-51	12.3	21.9	1130	null	66	66	1975	6.86	2.05401	4.27539	182.224	79.8093	21.2525	905.815	null	null	null	null	1	1	null	1	262	262.5	58	60	null	null	null	2.8e-46	33.1	21.3	906	null	-1.93
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.428971	0.428971	1	null	null	null	0.0345	0.0492	0.483	0.42963	46.2	46	1986	3.68	1.33338	2.36745	148.919	61.0301	31.997	2012.7	null	null	null	null	1	1	null	1	210	208	58	59	2	null	null	1.6e-55	18.1	32	2010	null	66	66	1986	6.93	2.05401	7.08875	431.123	79.8093	35.8321	2179.23	null	null	null	null	1	1	null	1	511	512	58	59	null	1	null	2.37e-54	54.4	35.8	2180	null	0.702
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.341814	0.341814	1	null	null	null	-0.0917	0.0496	0.0645	0.341999	46.1	46	1977	3.64	1.33338	2.71403	156.787	61.0301	36.9752	2136.02	null	null	null	null	1	1	null	1	218	217	58	60	null	null	null	5.81e-54	21	37	2140	null	66.1	66	1977	6.87	2.05401	4.93713	344.874	79.8093	24.7576	1729.4	null	null	null	null	1	1	null	1	425	426.5	58	60	1	null	null	1.08e-58	38.2	24.8	1730	null	-1.85
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.406737	0.406737	1	null	null	null	0.216	0.0516	2.96e-05	0.408109	46.1	46	1948	3.67	1.33338	1.49402	64.4781	61.0301	21.1166	911.341	null	null	null	null	1	1	null	1	126	125	58	61	null	null	null	8.69e-48	11.6	21.1	911	null	65.7	66	1948	6.56	2.05401	3.65614	309.814	79.8093	17.6719	1497.48	null	null	null	null	1	1	null	1	390	392	58	61	1	null	null	1.05e-64	28.5	17.7	1500	null	4.18
1	1	1	15	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000701	null	0.369833	0.369833	1	null	null	null	0.118	0.0499	0.0184	0.370906	46	46	1964	3.76	1.33338	1.54464	60.9021	61.0301	20.929	825.187	null	null	null	null	1	1	null	1	122	121	58	59	null	null	null	2.36e-44	11.8	20.9	825	null	65.7	66	1964	6.54	2.05401	4.62458	214.648	79.8093	23.3175	1082.27	null	null	null	null	1	1	null	1	294	294	58	59	2	null	null	8.56e-48	35.5	23.3	1080	null	2.36
