 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0252869	0.0252869	1	null	null	null	-1.23	0.104	8.71e-32	0.017062	46.1	46	2351	3.54	2.34908	4.42445	331.436	68.0984	44.9269	3365.48	null	null	null	null	1	1	null	1	400	393.5	64	58	2	null	null	4.97e-59	33.6	44.9	3370	null	65.2	65	2351	6.55	2.51952	1.43489	43.2996	72.6487	6.6416	200.418	null	null	null	1	1	1	null	1	116	117.5	64	58	2	null	null	4.47e-39	10.7	6.64	200	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	8.98e-06	-0.0847809	-0.0847809	null	null	null	null	0.322	0.491	0.512	-0.184543	46.2	46	1998	3.58	2.34908	0.675327	0.65164	68.0984	6.78117	6.54332	null	null	null	null	1	null	null	null	68.8	69	64	60	null	null	null	0.337307	4.71	6.78	6.54	null	65.5	65	1998	6.63	2.51952	1.09644	2.93464	72.6487	5.13209	13.7362	null	null	null	null	1	1	null	null	75.6	76.5	64	60	null	null	null	0.00927032	8.14	5.13	13.7	null	0.656
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.891113	0.891113	1	null	null	null	-0.0374	0.0492	0.447	0.891152	46.1	46	1989	3.61	2.34908	23.315	1349.05	68.0984	240.563	13919.5	null	null	null	null	1	1	null	1	1420	1363	64	59	1	null	null	5.17e-53	179	241	13900	null	65.5	65	1989	6.53	2.51952	38.5525	2803.52	72.6487	175.614	12770.6	null	null	null	null	1	1	null	1	2880	2849	64	59	null	null	null	1.1e-58	296	176	12800	null	-0.76
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.55127	0.55127	1	null	null	null	-0.426	0.0582	2.57e-13	0.551315	46	46	1984	3.72	2.34908	6.66521	373.402	68.0984	67.6576	3790.35	null	null	null	null	1	1	null	1	442	427	64	62	1	null	null	2.54e-54	52.4	67.7	3790	null	65.6	65	1984	6.5	2.51952	4.52025	306.916	72.6487	20.9296	1421.08	null	null	null	null	1	1	null	1	380	381.5	64	62	1	null	null	1.29e-59	35.5	20.9	1420	null	-7.32
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0865481	0.0865481	1	null	null	null	0.29	0.0538	6.78e-08	0.0698923	45.9	46	1975	3.6	2.34908	1.17449	32.0471	68.0984	11.9427	325.868	null	null	null	null	1	1	null	1	100	100	64	55	null	null	null	5.83e-36	8.43	11.9	326	null	65.5	65	1975	6.61	2.51952	2.41097	137.569	72.6487	11.144	635.873	null	null	null	null	1	1	null	1	210	207	64	55	3	1	null	3.16e-51	17.7	11.1	636	null	5.4
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0927397	0.0927397	1	null	null	null	-0.00141	0.051	0.978	0.0643908	45.8	46	1973	3.55	2.34908	0.975608	17.6183	68.0984	9.96113	179.886	null	null	null	null	1	1	null	1	85.7	86	64	60	null	null	null	3.44e-28	7.21	9.96	180	null	65.5	65	1973	6.57	2.51952	1.74598	38.9513	72.6487	8.03724	179.304	null	null	null	null	1	1	null	1	112	112.5	64	60	1	null	null	1.35e-31	13.3	8.04	179	null	-0.0276
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.169939	0.169939	1	null	null	null	-0.00172	0.0492	0.972	0.166499	45.9	46	1974	3.51	2.34908	2.5891	136.218	68.0984	27.1898	1430.52	null	null	null	null	1	1	null	1	204	203.5	64	60	null	null	null	3.01e-52	19.9	27.2	1430	null	65.3	65	1974	6.51	2.51952	4.2892	318.368	72.6487	19.1964	1424.86	null	null	null	null	1	1	null	1	391	390	64	60	null	null	null	1.83e-60	33.1	19.2	1420	null	-0.035
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.222482	0.222482	1	null	null	null	0.388	0.0569	9.23e-12	0.219422	45.9	46	1907	3.2	2.34908	1.17833	35.935	68.0984	12.0318	366.927	null	null	null	null	1	1	null	1	104	102.5	64	60	1	null	null	6.27e-41	8.84	12	367	null	65.2	65	1907	6.52	2.51952	4.44598	194.851	72.6487	20.4647	896.895	null	null	null	null	1	1	null	1	268	263.5	64	60	null	null	null	4.8e-47	34.4	20.5	897	null	6.82
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.07e-05	0.0451984	0.0451984	null	null	null	null	0	1000	1	-0.036642	46.1	46	1991	3.53	2.34908	0.687934	-1.6063	68.0984	6.63933	-15.5026	null	null	null	null	1	null	null	null	66.5	67	64	63	null	null	null	0.0218112	4.94	6.64	-15.5	null	65.2	65	1991	6.5	2.51952	1.0429	1.30369	72.6487	5.07883	6.3489	null	null	null	null	1	null	null	null	74	73	64	63	null	null	null	0.215195	7.89	5.08	6.35	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0628211	-0.0628211	1	null	null	null	-0.197	0.0515	0.000126	-0.0888444	46.1	46	1982	3.58	2.34908	1.12611	55.7884	68.0984	11.4492	567.203	null	null	null	null	1	1	null	1	124	123	64	53	3	1	null	3.88e-50	7.91	11.4	567	null	65.3	65	1982	6.5	2.51952	2.21574	77.8796	72.6487	10.243	360.023	null	null	null	null	1	1	null	1	151	151	64	53	null	1	null	5.82e-39	16	10.2	360	null	-3.83
