 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.407618	0.407618	1	null	null	null	-1.19	0.102	1.79e-31	0.408517	43.5	43	2316	3.53	1.26334	4.59041	307.951	58.0665	54.1556	3633.07	null	null	null	null	1	1	null	1	366	358.5	61	58	null	null	null	4.88e-56	34.9	54.2	3630	null	63.2	63	2316	6.36	1.68885	3.01569	69.5137	71.1242	10.1178	233.221	null	null	null	null	1	1	null	1	141	142	61	58	null	null	null	9.27e-31	22.9	10.1	233	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.95e-05	-0.0323137	-0.0323137	null	null	null	null	0	1000	1	-0.0445932	44.1	44	1963	3.49	1.26334	0.536577	-1.68055	58.0665	11.6719	-36.5563	null	null	null	null	1	null	null	null	56.4	57	61	57	3	null	null	0.00257234	3.86	11.7	-36.6	null	63.1	63	1963	6.49	1.68885	1.11371	8.17403	71.1242	2.02652	14.8736	null	null	null	null	1	1	null	1	79.3	80	61	57	1	null	null	6.37e-10	8.25	2.03	14.9	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.951475	0.951475	1	null	null	null	0.0681	0.0494	0.168	0.951494	44.4	44.5	1942	3.56	1.26334	25.6092	1352.87	58.0665	315.979	16692.3	null	null	null	null	1	1	null	1	1410	1378	61	59	1	null	null	9.42e-51	197	316	16700	null	63.2	63	1942	6.67	1.68885	106.607	6087.32	71.1242	341.991	19527.8	null	null	1	null	1	1	null	1	6160	5973	61	59	null	null	null	1.13e-52	819	342	19500	null	1.38
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.786657	0.786657	1	null	null	null	-0.273	0.053	2.64e-07	0.786998	44.5	45	1961	3.65	1.26334	6.17676	367.001	58.0665	73.4668	4365.14	null	null	null	null	1	1	null	1	425	412	61	59	null	null	null	1.03e-53	47.4	73.5	4370	null	63.5	63	1961	6.59	1.68885	10.8886	699.486	71.1242	36.2353	2327.76	null	null	null	null	1	1	null	1	771	754	61	59	null	null	null	1.26e-55	83.6	36.2	2330	null	-5.15
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	-0.00798114	-0.00798114	1	null	null	null	0.0568	0.0498	0.254	-0.0103734	44.6	45	1973	3.66	1.26334	1.05014	29.1557	58.0665	11.9624	332.117	null	null	null	null	1	1	null	1	87.2	87	61	54	1	null	null	2.92e-34	7.62	12	332	null	63.6	63	1973	6.49	1.68885	2.40113	108.931	71.1242	8.3433	378.508	null	null	null	null	1	1	null	1	180	180.5	61	54	4	null	null	1.33e-44	17.6	8.34	379	null	1.14
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.139148	0.139148	1	null	null	null	0.0365	0.0522	0.484	0.139099	44.4	44	1979	3.62	1.26334	0.705066	11.6927	58.0665	8.12877	134.807	null	null	null	null	1	1	null	1	69.8	70.5	61	54	2	1	null	7.34e-24	5.04	8.13	135	null	63.7	64	1979	6.45	1.68885	1.58449	42.7091	71.1242	5.43981	146.628	null	null	null	null	1	1	null	1	114	115	61	54	2	null	null	2.21e-33	11.5	5.44	147	null	0.699
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.278441	0.278441	1	null	null	null	-0.103	0.0497	0.039	0.278847	44.5	44	1950	3.6	1.26334	2.47237	153.733	58.0665	30.7601	1912.68	null	null	null	null	1	1	null	1	212	212	61	55	1	null	null	2.87e-52	18.3	30.8	1910	null	63.7	64	1950	6.55	1.68885	4.82949	474.658	71.1242	15.3645	1510.07	null	null	null	null	1	1	null	1	546	546	61	55	1	1	null	8.95e-63	35.8	15.4	1510	null	-2.06
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.421503	0.421503	1	null	null	null	0.585	0.0654	3.64e-19	0.424824	44.5	45	1972	3.56	1.26334	1.22579	34.9162	58.0665	14.1416	402.819	null	null	null	null	1	1	null	1	93	92	61	58	1	null	null	3.47e-36	9.25	14.1	403	null	63.7	64	1972	6.69	1.68885	8.75853	452.014	71.1242	30.0496	1550.81	null	null	null	null	1	1	null	1	523	519	61	58	null	null	null	1.37e-49	66.7	30	1550	null	8.95
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.54e-05	0.0265728	0.0265728	null	null	null	1	0	1000	1	0.0183579	44.7	45	1957	3.58	1.26334	0.616297	-0.926164	58.0665	13.406	-20.1464	null	null	null	null	1	null	null	null	57.1	58	61	57	1	null	null	0.137792	4.49	13.4	-20.1	null	63.6	63	1957	6.58	1.68885	0.98018	0.0863121	71.1242	1.78355	0.157055	null	null	null	null	1	null	null	null	71.2	71	61	57	null	null	null	0.930116	7.22	1.78	0.157	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.410024	0.410024	1	null	null	null	0.127	0.0501	0.0115	0.412235	44.8	45	1977	3.52	1.26334	1.44057	59.4426	58.0665	16.6238	685.952	null	null	null	null	1	1	null	1	118	118	61	55	3	null	null	2.84e-43	10.6	16.6	686	null	63.7	63	1977	6.59	1.68885	4.90273	267.694	71.1242	16.8164	918.191	null	null	null	null	1	1	null	1	339	340	61	55	1	null	null	4.5e-49	36.3	16.8	918	null	2.53
