 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.287381	0.287381	1	null	null	null	-1.54	0.127	7.19e-34	0.288631	41.2	41	2325	3.07	1.20417	4.61755	351.747	53.902	56.9987	4341.94	null	null	null	null	1	1	null	1	406	402	66	57	1	null	null	2.43e-58	34.8	57	4340	null	63	63	2325	6.57	1.61633	1.49879	34.3469	66.425	5.48331	125.658	null	null	null	null	1	1	null	1	101	102	66	57	1	null	null	9.3e-31	11.2	5.48	126	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	8.31e-06	0.0600909	0.0600909	null	null	null	null	0.0768	0.669	0.908	0.044977	41.5	41	2009	3.31	1.20417	0.626846	0.408362	53.902	11.8141	7.69633	null	null	null	null	1	null	null	null	54.3	54	66	58	null	null	null	0.517094	4.64	11.8	7.7	null	62.9	63	2009	6.23	1.61633	0.919965	3.8336	66.425	2.20439	9.18595	null	null	null	null	1	1	null	null	70.3	70	66	58	2	1	null	9.64e-05	6.84	2.2	9.19	null	0.115
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.77744	0.77744	1	null	null	null	-0.422	0.0581	3.81e-13	0.777486	41.7	42	2003	3.36	1.20417	20.172	1154.51	53.902	221.954	12703.2	null	null	null	null	1	1	null	1	1210	1161	66	61	null	null	null	4.57e-54	158	222	12700	null	63.2	63	2003	6.38	1.61633	16.777	1172.21	66.425	68.8581	4811.14	null	null	null	null	1	1	null	1	1240	1241	66	61	2	null	null	3.38e-59	131	68.9	4810	null	-7.26
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.577479	0.577479	1	null	null	null	-0.477	0.0604	2.65e-15	0.577734	41.9	42	1940	3.16	1.20417	5.85304	375.502	53.902	68.4884	4393.87	null	null	null	null	1	1	null	1	429	422	66	57	1	null	null	3.6e-54	44.2	68.5	4390	null	63.3	63	1940	6.43	1.61633	5.4595	379.382	66.425	21.0704	1464.19	null	null	null	null	1	1	null	1	446	446	66	57	2	null	null	3.77e-56	41.2	21.1	1460	null	-7.91
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	-0.0397174	-0.0397174	1	null	null	null	0.181	0.0514	0.000421	-0.0452299	42	42	1952	3.13	1.20417	0.916271	22.8288	53.902	10.9401	272.572	null	null	null	null	1	1	null	1	76.7	75.5	66	52	3	null	null	3.37e-31	6.52	10.9	273	null	63.6	63	1952	6.44	1.61633	2.30829	109.402	66.425	8.73068	413.792	null	null	null	null	1	1	null	1	176	174	66	52	2	2	null	2.58e-44	16.6	8.73	414	null	3.53
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.314579	0.314579	1	null	null	null	-0.00114	0.0508	0.982	0.315015	42.3	42	2007	3.34	1.20417	0.756688	15.9282	53.902	9.13368	192.263	null	null	null	null	1	1	null	1	69.8	69	66	53	null	1	null	2.54e-28	5.4	9.13	192	null	63.5	63	2007	6.44	1.61633	1.70998	51.2542	66.425	6.39762	191.76	null	null	null	null	1	1	null	1	118	119	66	53	4	null	null	4.3e-35	12.4	6.4	192	null	-0.0224
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0752831	-0.0752831	1	null	null	null	-0.0589	0.0493	0.233	-0.0766524	42.5	42.5	1996	3.37	1.20417	1.7834	141.87	53.902	22.0266	1752.23	null	null	null	null	1	1	null	1	196	197	66	57	1	1	null	6.28e-60	13.4	22	1750	null	63.7	63	1996	6.31	1.61633	5.35821	418.47	66.425	19.5919	1530.1	null	null	null	null	1	1	null	1	485	483	66	57	null	1	null	5.66e-59	40.4	19.6	1530	null	-1.19
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.282431	0.282431	1	null	null	null	0.609	0.0666	6.16e-20	0.285278	42.7	43	1984	3.46	1.20417	0.853878	32.8659	53.902	10.6457	409.755	null	null	null	null	1	1	null	1	86.8	88	66	56	2	1	null	3.3e-43	6.29	10.6	410	null	63.5	63	1984	6.27	1.61633	7.42559	459.468	66.425	26.8973	1664.3	null	null	null	null	1	1	null	1	526	514.5	66	56	null	null	null	1.36e-52	55.5	26.9	1660	null	9.14
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.84e-06	-0.0132422	-0.0132422	null	null	null	null	-0.357	0.258	0.167	-0.0299481	42.7	43	1980	3.49	1.20417	0.695384	1.30141	53.902	11.9499	22.3641	null	null	null	null	1	null	null	null	55.2	55	66	59	null	null	null	0.0658829	5.22	11.9	22.4	null	63.6	63	1980	6.34	1.61633	0.940945	3.74447	66.425	2.47276	9.8403	null	null	null	null	1	1	null	null	70.2	69	66	59	1	null	null	0.000180097	7.06	2.47	9.84	null	-1.38
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.278741	0.278741	1	null	null	null	0.044	0.0494	0.373	0.279604	42.5	42	1984	3.53	1.20417	1.08435	53.4016	53.902	13.3479	657.351	null	null	null	null	1	1	null	1	107	107	66	56	2	null	null	1.81e-48	8.04	13.3	657	null	63.6	63	1984	6.37	1.61633	4.58044	198.271	66.425	16.8043	727.4	null	null	null	null	1	1	null	1	265	257	66	56	null	null	null	2.71e-44	34.2	16.8	727	null	0.891
