 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0301606	-0.0301606	1	null	null	null	-1.14	0.0984	7.37e-31	-0.0338165	43.6	44	2336	3.39	1.15717	3.38164	228.021	46.579	34.3018	2312.94	null	null	null	null	1	1	null	1	275	276	66	55	null	null	null	5.89e-54	25.1	34.3	2310	null	65.1	65	2336	6.43	1.77514	1.7746	34.0769	69.214	8.80383	169.056	null	null	null	null	1	1	null	1	103	102	66	55	4	1	null	3.18e-26	13.1	8.8	169	null	-11.6
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.4e-05	0.0512535	0.0512535	null	null	null	null	0.0252	0.0861	0.77	0.0332828	43.7	44	2037	3.48	1.15717	0.838154	4.65175	46.579	9.92893	55.1055	null	null	null	null	1	1	null	1	51.2	50.5	66	52	1	null	null	8.87e-07	5.96	9.93	55.1	null	65.2	65	2037	6.83	1.77514	1.27343	13.7475	69.214	5.40949	58.399	null	null	null	1	1	1	null	1	83	82.5	66	52	6	null	null	4.14e-15	9.05	5.41	58.4	null	0.293
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.881374	0.881374	1	null	null	null	0.13	0.05	0.00938	0.8814	43.6	43.5	2012	3.44	1.15717	12.4951	864.388	46.579	121.602	8412.25	null	null	null	null	1	1	null	1	911	890	66	61	null	null	null	6.11e-59	97.6	122	8410	null	65.4	65	2012	6.77	1.77514	28.8989	2194.64	69.214	149.43	11348	null	null	null	null	1	1	null	1	2260	2230	66	61	null	null	null	2.45e-61	226	149	11300	null	2.6
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.728325	0.728325	1	null	null	null	0.154	0.0504	0.00222	0.728443	43.6	44	2025	3.36	1.15717	4.30329	308.471	46.579	41.528	2976.84	null	null	null	null	1	1	null	1	355	350.5	66	60	1	null	null	3.49e-59	33.3	41.5	2980	null	65.1	65	2025	6.77	1.77514	11.1727	814.286	69.214	58.2607	4246.16	null	null	null	null	1	1	null	1	884	872.5	66	60	null	null	null	1.54e-59	86.5	58.3	4250	null	3.06
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.327298	0.327298	1	null	null	null	-0.194	0.0513	0.000159	0.324851	43.5	43	2030	3.35	1.15717	1.52124	65.9824	46.579	15.5127	672.851	null	null	null	null	1	1	null	1	113	112	66	57	1	null	null	2.42e-45	11.4	15.5	673	null	65.3	65	2030	6.54	1.77514	2.68796	87.2421	69.214	13.2645	430.522	null	null	null	null	1	1	null	1	156	152	66	57	null	null	null	2.46e-38	20.2	13.3	431	null	-3.78
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0440041	0.0440041	1	null	null	null	0.0983	0.0543	0.0702	0.0197322	43.5	43	2018	3.44	1.15717	0.553853	9.22098	46.579	6.01044	100.067	null	null	null	null	1	1	null	1	55.8	55	66	55	4	null	null	1.71e-24	3.97	6.01	100	null	65.4	65	2018	6.54	1.77514	1.45119	27.0587	69.214	6.72935	125.474	null	null	null	null	1	1	null	1	96.3	95	66	55	1	null	null	8.19e-26	10.6	6.73	125	null	1.81
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.051591	0.051591	1	null	null	null	0.0408	0.0493	0.408	0.0489685	43.5	43	2002	3.48	1.15717	1.6462	115.007	46.579	16.3341	1141.14	null	null	null	null	1	1	null	1	162	162.5	66	58	null	1	null	1.42e-57	12.5	16.3	1140	null	65.4	65	2002	6.54	1.77514	4.27931	247.148	69.214	21.703	1253.44	null	null	null	null	1	1	null	1	316	318	66	58	1	null	null	1.76e-52	32.5	21.7	1250	null	0.827
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.176926	0.176926	1	null	null	null	-0.205	0.0516	6.77e-05	0.172702	43.4	43	1996	3.46	1.15717	1.34717	67.471	46.579	13.7327	687.778	null	null	null	null	1	1	null	1	114	115	66	60	1	1	null	7.38e-51	10.4	13.7	688	null	65.3	65	1996	6.6	1.77514	2.58429	86.8026	69.214	12.7576	428.511	null	null	null	null	1	1	null	1	156	154	66	60	null	null	null	1.54e-40	19.9	12.8	429	null	-3.98
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.32e-05	0.0925137	0.0925137	null	null	null	null	-0.241	0.304	0.427	0.0603983	43.3	43	2011	3.41	1.15717	0.527992	0.8813	46.579	8.43228	14.0748	null	null	null	null	null	null	null	null	47.5	47	66	63	null	null	null	0.0994482	4.04	8.43	14.1	null	65.4	65	2011	6.52	1.77514	1.07661	2.56375	69.214	3.39234	8.07827	null	null	null	null	null	null	null	null	71.8	72	66	63	null	null	null	0.020085	8.37	3.39	8.08	null	-0.794
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.159413	0.159413	1	null	null	null	-0.0036	0.0494	0.942	0.156242	43.2	43	2030	3.41	1.15717	1.53843	50.5735	46.579	15.7205	516.788	null	null	null	null	1	1	null	1	97.2	96	66	59	2	null	null	1.23e-39	11.8	15.7	517	null	65.4	65	2030	6.56	1.77514	3.10951	104.074	69.214	15.3131	512.523	null	null	null	null	1	1	null	1	173	168	66	59	1	null	null	6.98e-40	23.8	15.3	513	null	-0.0729
