 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.168146	0.168146	1	null	null	null	-1.21	0.103	1.18e-31	0.167077	42.4	42	2372	3.34	1.5573	4.58007	328.97	66.1006	56.8003	4079.75	null	null	null	null	1	1	null	1	395	392	65	57	null	null	null	5.5e-57	34.5	56.8	4080	null	63.3	63	2372	6.6	2.5353	1.68191	47.1068	70.5949	8.96963	251.221	null	null	null	null	1	1	null	1	118	119	65	57	2	null	null	3.55e-36	12.5	8.97	251	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	8.5e-06	0.183983	0.183983	null	null	null	null	0	1000	1	0.154799	42.7	43	2024	3.43	1.5573	0.64546	-0.00971577	66.1006	22.3069	-0.335774	null	null	null	null	1	null	null	null	66.1	66	65	55	2	2	null	0.988037	4.57	22.3	-0.336	null	63.3	63	2024	6.67	2.5353	1.19783	4.95052	70.5949	2.29232	9.47394	null	null	null	null	1	1	null	null	75.5	76	65	55	null	null	null	0.000109331	8.57	2.29	9.47	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.853831	0.853831	1	null	null	null	-0.015	0.0491	0.76	0.853897	43	43	1945	3.16	1.5573	12.9931	828.268	66.1006	161.263	10280	null	null	null	null	1	1	null	1	894	868	65	57	2	null	null	5.55e-54	98.1	161	10300	null	63.4	63	1945	6.61	2.5353	23.3514	1863.49	70.5949	124.435	9930.19	null	null	null	null	1	1	null	1	1930	1906	65	57	2	null	null	2.19e-59	176	124	9930	null	-0.306
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.846869	0.846869	1	null	null	null	-0.329	0.0547	1.82e-09	0.847047	43	43	1948	3.21	1.5573	11.6523	680.175	66.1006	144.579	8439.4	null	null	null	null	1	1	null	1	746	728.5	65	58	null	null	null	1.47e-52	88.7	145	8440	null	63.3	63	1948	6.52	2.5353	12.0112	742.077	70.5949	64.0245	3955.56	null	null	null	null	1	1	null	1	813	821	65	58	null	null	null	5.62e-54	91.4	64	3960	null	-6.01
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.00682763	0.00682763	1	null	null	null	-0.433	0.0586	1.54e-13	0.000310542	42.8	43	1953	3.22	1.5573	2.15603	86.7977	66.1006	26.2734	1057.72	null	null	null	null	1	1	null	1	153	150	65	59	null	null	null	1.41e-44	16.5	26.3	1060	null	63.6	63	1953	6.41	2.5353	2.27976	71.9305	70.5949	12.3731	390.393	null	null	null	null	1	1	null	1	143	142	65	59	null	null	null	3.62e-39	17.3	12.4	390	null	-7.38
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.174991	0.174991	1	null	null	null	-0.0208	0.0504	0.679	0.165187	42.8	43	1992	3.4	1.5573	0.999012	19.4327	66.1006	11.8599	230.697	null	null	null	null	1	1	null	1	85.5	86	65	60	null	null	null	1.83e-28	7.59	11.9	231	null	63.4	63	1992	6.46	2.5353	2.19976	39.4717	70.5949	12.2551	219.901	null	null	null	null	1	1	null	1	110	108	65	60	null	null	null	4.06e-26	16.9	12.3	220	null	-0.413
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.101777	-0.101777	1	null	null	null	0.0304	0.0492	0.537	-0.107448	42.8	43	1935	3.23	1.5573	1.9138	122.049	66.1006	23.9943	1530.19	null	null	null	null	1	1	null	1	188	185.5	65	60	null	null	null	5.46e-57	14.7	24	1530	null	63.2	63	1935	6.49	2.5353	3.56016	311.105	70.5949	18.7806	1641.14	null	null	null	null	1	1	null	1	382	380	65	60	null	1	null	6.75e-65	27.5	18.8	1640	null	0.618
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0759296	0.0759296	1	null	null	null	-0.0413	0.0497	0.406	0.0643425	42.8	43	1986	3.42	1.5573	1.20425	32.6713	66.1006	14.4317	391.53	null	null	null	null	1	1	null	1	98.8	99	65	57	1	null	null	5.3e-35	8.97	14.4	392	null	63.2	63	1986	6.53	2.5353	2.01693	64.5103	70.5949	11.1312	356.026	null	null	null	null	1	1	null	1	135	137	65	57	2	1	null	7.01e-39	15	11.1	356	null	-0.831
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.19e-05	0.365395	0.365395	null	null	null	null	-0.537	0.214	0.0122	0.353581	42.9	43	1936	3.19	1.5573	0.802663	1.68509	66.1006	15.4055	32.3418	null	null	null	null	1	null	null	null	67.8	67	65	56	1	1	null	0.039877	5.83	15.4	32.3	null	63.5	63	1936	6.54	2.5353	1.06338	2.72649	70.5949	3.66435	9.39535	null	null	null	null	1	null	null	null	73.3	72.5	65	56	2	null	null	0.012649	7.6	3.66	9.4	null	-2.51
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.127956	0.127956	1	null	null	null	0.057	0.0495	0.25	0.120391	43.3	43	2018	3.49	1.5573	1.02903	41.2266	66.1006	12.3575	495.087	null	null	null	null	1	1	null	1	107	107	65	55	2	null	null	6.08e-44	7.5	12.4	495	null	65	65	2018	6.97	2.5353	3.00864	102.496	70.5949	16.5698	564.487	null	1	null	null	1	1	null	1	173	172	65	55	1	null	null	9.49e-39	22.2	16.6	564	null	1.15
