 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.117239	0.117239	1	null	null	null	-1.23	0.105	8.25e-32	0.115768	40	40	2303	3.12	1.31	3.85255	263.396	60.129	43.9134	3002.32	null	null	null	null	1	1	null	1	324	317	63	59	null	null	null	2.66e-57	29.6	43.9	3000	null	63	63	2303	6.43	1.57316	1.92924	36.9434	76.2769	9.27359	177.582	null	null	null	null	1	1	null	1	113	115	63	59	1	null	null	4.67e-27	14.7	9.27	178	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.93e-05	-0.0572398	-0.0572398	null	null	null	null	-2	1000	1	-0.0813822	40.3	40	2028	3.42	1.31	0.731233	0.853109	60.129	14.4243	16.8284	null	null	null	null	1	null	null	null	61	61	63	56	4	null	null	0.247891	5.33	14.4	16.8	null	63.3	63	2028	6.41	1.57316	1.07589	-0.0983385	76.2769	2.98839	-0.273146	null	null	null	null	1	null	null	null	76.2	75	63	56	1	null	null	0.927483	7.91	2.99	-0.273	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.945476	0.945476	1	null	null	null	0.0446	0.0492	0.366	0.945517	40.4	40	1993	3.5	1.31	15.0774	865.532	60.129	169.586	9735.24	null	null	null	null	1	1	null	1	926	908	63	59	1	null	null	8.18e-53	116	170	9740	null	63.4	63	1993	6.46	1.57316	32.5109	2214.4	76.2769	158.371	10787	null	null	null	null	1	1	null	1	2290	2257	63	59	null	null	null	4.72e-57	250	158	10800	null	0.905
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.672782	0.672782	1	null	null	null	0.197	0.0512	0.00012	0.6731	40.5	40	2018	3.51	1.31	3.95458	197.941	60.129	44.7855	2241.68	null	null	null	null	1	1	null	1	258	259	63	57	2	null	null	2.64e-48	29.8	44.8	2240	null	63.4	63	2018	6.5	1.57316	10.7264	729.197	76.2769	51.8949	3527.9	null	null	null	null	1	1	null	1	805	804	63	57	1	null	null	1.54e-55	81	51.9	3530	null	3.85
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.161358	0.161358	1	null	null	null	0.0745	0.0499	0.136	0.156337	40.4	40	2008	3.38	1.31	1.0486	29.371	60.129	11.927	334.072	null	null	null	null	1	1	null	1	89.5	89	63	62	1	null	null	1.14e-37	8.15	11.9	334	null	63.4	63	2008	6.52	1.57316	2.00973	82.3199	76.2769	9.68111	396.545	null	null	null	null	1	1	null	1	159	156.5	63	62	1	null	null	1.04e-46	15.7	9.68	397	null	1.49
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0919173	0.0919173	1	null	null	null	-0.0933	0.0508	0.0661	0.0836108	40.4	40	2000	3.25	1.31	0.837364	22.0968	60.129	9.53248	251.548	null	null	null	null	1	1	null	1	82.2	82.5	63	62	null	null	null	9.3e-37	6.46	9.53	252	null	63.3	63	2000	6.34	1.57316	1.86692	42.1586	76.2769	8.98556	202.91	null	null	null	null	1	1	null	1	118	117	63	62	1	null	null	1e-31	14.6	8.99	203	null	-1.84
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.145113	0.145113	1	null	null	null	0.0689	0.0494	0.163	0.144073	40.3	40	1974	3.24	1.31	1.97193	146.974	60.129	21.782	1623.48	null	null	null	null	1	1	null	1	207	205.5	63	58	1	1	null	3.85e-59	15	21.8	1620	null	63.1	63	1974	6.49	1.57316	4.97552	383.533	76.2769	24.6799	1902.42	null	null	null	null	1	1	null	1	460	453.5	63	58	null	null	null	1.76e-59	37.9	24.7	1900	null	1.39
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.406773	0.406773	1	null	null	null	-0.173	0.051	0.000719	0.406847	40.2	40	2006	3.27	1.31	1.11225	47.0913	60.129	12.6777	536.76	null	null	null	null	1	1	null	1	107	107	63	59	null	1	null	1e-46	8.45	12.7	537	null	63	63	2006	6.72	1.57316	2.62074	75.0451	76.2769	12.5978	360.738	null	null	null	null	1	1	null	1	151	151	63	59	null	null	null	3.56e-36	20.1	12.6	361	null	-3.38
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.84e-05	0.0974675	0.0974675	null	null	null	null	-2	81.4	0.98	0.0798127	40	40	1965	3.06	1.31	0.627751	0.787632	60.129	13.3801	16.7879	null	null	null	null	1	null	null	null	60.9	60	63	60	null	null	null	0.213904	4.69	13.4	16.8	null	62.7	62	1965	6.49	1.57316	1.20513	0.00642339	76.2769	3.09792	0.0165121	null	null	null	null	1	null	null	null	76.3	75	63	60	null	null	null	0.995764	9.21	3.1	0.0165	null	-0.0246
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.259905	-0.259905	1	null	null	null	-0.0138	0.0493	0.779	-0.268013	40	40	2003	3.13	1.31	1.18949	50.4303	60.129	13.6004	576.609	null	null	null	null	1	1	null	1	111	109	63	59	null	null	null	1.4e-46	9.05	13.6	577	null	63	63	2003	6.67	1.57316	2.81656	116.554	76.2769	13.497	558.529	null	null	null	null	1	1	null	1	193	193	63	59	2	null	null	4.59e-45	21.6	13.5	559	null	-0.28
