 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.284246	0.284246	1	null	null	null	-1.11	0.0965	1.61e-30	0.278732	50.4	50	2320	3.93	1.71109	2.46781	196.357	61.8977	24.8384	1976.33	null	null	null	null	1	1	null	1	258	258	63	59	null	null	null	1.21e-61	18.9	24.8	1980	null	63.8	64	2320	6.53	3.15809	1.5599	38.8537	74.1633	6.18918	154.159	null	null	null	null	1	1	null	1	113	113	63	59	4	null	null	2.71e-35	11.6	6.19	154	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.46e-06	0.105623	0.105623	1	null	null	null	0.0261	0.0636	0.682	0.0211941	51.4	51	1985	4.01	1.71109	0.597971	6.61954	61.8977	5.3345	59.053	null	null	null	null	1	1	null	1	68.5	68	63	58	1	null	null	2.43e-17	4.25	5.33	59.1	null	64.2	64	1985	6.74	3.15809	1.16586	14.0092	74.1633	5.21896	62.7116	null	null	null	null	1	1	null	1	88.2	87.5	63	58	4	1	null	7.33e-19	8.35	5.22	62.7	null	0.41
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.775417	0.775417	1	null	null	null	-0.15	0.0503	0.00293	0.775452	52	52	1952	4.12	1.71109	14.4161	1147.95	61.8977	149.079	11871.2	null	null	null	null	1	1	null	1	1210	1184	63	61	null	null	null	1.41e-62	113	149	11900	null	64.6	64	1952	6.66	3.15809	18.9873	2177.48	74.1633	73.3234	8408.79	null	null	null	null	1	1	null	1	2250	2238	63	61	null	null	null	4.76e-72	148	73.3	8410	null	-2.98
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.798923	0.798923	1	null	null	null	0.819	0.0781	1.04e-25	0.799072	52	52	1961	4.05	1.71109	9.95462	1187.45	61.8977	96.2973	11487	null	null	null	null	1	1	null	1	1250	1237	63	57	4	null	null	3.86e-69	75.1	96.3	11500	null	64.6	65	1961	6.51	3.15809	149.406	18328.1	74.1633	616.777	75661.8	null	null	null	null	1	1	null	1	18400	18314	63	57	null	null	null	9.12e-70	1130	617	75700	null	10.5
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.15621	0.15621	1	null	null	null	0.0806	0.0499	0.107	0.135693	52.2	52	1969	4.08	1.71109	0.955006	33.8801	61.8977	9.32967	330.982	null	null	null	null	1	1	null	1	95.8	95	63	63	null	null	null	7.01e-46	7.38	9.33	331	null	64.6	65	1969	6.6	3.15809	2.46766	97.4717	74.1633	10.0873	398.444	null	null	null	null	1	1	null	1	172	172	63	63	null	null	null	2.6e-47	19.3	10.1	398	null	1.61
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0700205	0.0700205	1	null	null	null	0.0576	0.0506	0.255	0.0367795	52.1	52	1982	4.04	1.71109	0.830716	20.7023	61.8977	8.12815	202.562	null	null	null	null	1	1	null	1	82.6	82	63	60	2	1	null	9.29e-36	6.21	8.13	203	null	64.3	64	1982	6.62	3.15809	2.07764	56.6701	74.1633	8.47971	231.294	null	null	null	null	1	1	null	1	131	130	63	60	null	null	null	9.04e-37	15.8	8.48	231	null	1.14
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.292967	-0.292967	1	null	null	null	0.0212	0.0492	0.666	-0.301945	52	52	1978	4.08	1.71109	2.1157	156.526	61.8977	22.0736	1633.08	null	null	null	null	1	1	null	1	218	219	63	59	3	null	null	4.7e-60	16.2	22.1	1630	null	64.1	64	1978	6.77	3.15809	4.57537	448.006	74.1633	17.5128	1714.8	null	null	null	null	1	1	null	1	522	527	63	59	null	null	null	6.62e-67	35	17.5	1710	null	0.431
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0595951	0.0595951	1	null	null	null	0.33	0.0549	1.76e-09	0.0482338	52	52	1976	4.02	1.71109	1.13936	42.4138	61.8977	11.6136	432.329	null	null	null	null	1	1	null	1	104	102	63	61	1	null	null	2.69e-45	8.74	11.6	432	null	64.1	64	1976	6.42	3.15809	4.28214	236.148	74.1633	16.7766	925.182	null	null	null	null	1	1	null	1	310	312	63	61	2	null	null	8.69e-54	33.3	16.8	925	null	6.02
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.16e-06	0.372379	0.372379	null	null	null	null	0.213	0.5	0.669	0.328981	51.7	52	1958	3.9	1.71109	0.649101	0.602301	61.8977	4.50329	4.1786	null	null	null	null	1	null	null	null	62.5	62.5	63	60	2	null	null	0.356498	4.74	4.5	4.18	null	64.2	64	1958	6.43	3.15809	1.15152	1.18675	74.1633	6.62834	6.83108	null	null	null	null	1	null	null	null	75.4	75	63	60	null	null	null	0.306056	8.37	6.63	6.83	null	0.427
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	-0.0263543	-0.0263543	1	null	null	null	-0.0151	0.0494	0.759	-0.0429813	51.7	52	1992	4.08	1.71109	1.33128	50.962	61.8977	13.3134	509.643	null	null	null	null	1	1	null	1	113	113	63	57	2	null	null	2.25e-43	9.92	13.3	510	null	64.2	64	1992	6.46	3.15809	2.91038	123.258	74.1633	11.6219	492.202	null	null	null	null	1	1	null	1	197	194	63	57	1	null	null	2.15e-45	21.8	11.6	492	null	-0.306
