 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0227625	0.0227625	1	null	null	null	-1.07	0.0941	4.27e-30	0.0222755	44.5	44	2349	3.62	1.02608	3.55942	289.325	58.7418	32.2436	2620.9	null	null	null	null	1	1	null	1	348	346	62	60	2	null	null	2.11e-62	27.6	32.2	2620	null	66.3	66	2349	6.79	1.56133	1.48712	41.201	70.449	7.99935	221.623	null	null	null	null	1	1	null	1	112	110	62	60	1	null	null	2.61e-36	11.4	8	222	null	-11.4
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	7.08e-06	-0.0028396	-0.0028396	null	null	null	null	-0.138	0.292	0.637	-0.00932358	45.4	45	2028	3.62	1.02608	0.631722	1.20462	58.7418	7.14164	13.6183	null	null	null	null	1	null	null	null	59.9	60	62	56	null	null	null	0.0613347	4.63	7.14	13.6	null	66.3	66	2028	6.84	1.56133	0.964231	2.30097	70.449	4.15605	9.91771	null	null	null	null	1	null	null	null	72.8	72	62	56	2	null	null	0.0201964	7.06	4.16	9.92	null	-0.472
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.93695	0.93695	1	null	null	null	-0.198	0.0512	0.000109	0.936978	45.8	46	1989	3.62	1.02608	29.2637	1841.63	58.7418	258.178	16247.7	null	null	null	null	1	1	null	1	1900	1840	62	57	1	null	null	1.17e-53	221	258	16200	null	66.1	66	1989	7.08	1.56133	27.9236	1863.74	70.449	154.225	10293.6	null	null	null	null	1	1	null	1	1930	1902	62	57	1	null	null	4.51e-55	211	154	10300	null	-3.87
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.85599	0.85599	1	null	null	null	-0.47	0.0601	4.86e-15	0.85605	45.7	46	2005	3.66	1.02608	34.7506	2044.26	58.7418	306.409	18025	null	null	null	null	1	1	null	1	2100	2048	62	62	null	null	null	1.94e-55	274	306	18000	null	66.1	66	2005	7.1	1.56133	16.6108	1104.47	70.449	91.796	6103.6	null	null	null	null	1	1	null	1	1170	1158	62	62	null	null	null	1.2e-58	131	91.8	6100	null	-7.83
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	-0.0976917	-0.0976917	1	null	null	null	0.568	0.0658	6.01e-18	-0.102529	45.6	46	2012	3.63	1.02608	0.742087	9.77671	58.7418	6.96481	91.7588	null	null	null	null	1	1	null	1	68.5	70	62	54	4	null	null	7.47e-19	5.37	6.96	91.8	null	66	66	2012	6.96	1.56133	1.86868	65.3843	70.449	9.70181	339.462	null	null	null	null	1	1	null	1	136	135	62	54	2	null	null	6.89e-39	13.7	9.7	339	null	8.63
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.125491	0.125491	1	null	null	null	-0.0262	0.0509	0.607	0.125142	45.5	46	2006	3.59	1.02608	0.965924	20.8006	58.7418	9.04334	194.743	null	null	null	null	1	1	null	1	79.5	79	62	59	null	null	null	5.83e-30	7.35	9.04	195	null	66	66	2006	6.95	1.56133	1.39585	35.2289	70.449	7.26482	183.352	null	null	null	null	1	1	null	1	106	105	62	59	2	null	null	8.85e-34	10.6	7.26	183	null	-0.515
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.236645	0.236645	1	null	null	null	0.0834	0.0495	0.0922	0.236924	45.7	46	1991	3.63	1.02608	2.21898	162.425	58.7418	19.9271	1458.63	null	null	null	null	1	1	null	1	221	220.5	62	60	null	null	null	6.27e-60	17.2	19.9	1460	null	65.9	66	1991	6.74	1.56133	4.0784	325.734	70.449	22.1294	1767.44	null	null	null	null	1	1	null	1	396	396	62	60	null	null	null	4.71e-62	31.6	22.1	1770	null	1.68
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0943466	0.0943466	1	null	null	null	-0.0105	0.0498	0.832	0.0937705	45.6	46	1989	3.64	1.02608	1.14643	34.3729	58.7418	10.6416	319.062	null	null	null	null	1	1	null	1	93.1	93	62	61	null	null	null	1.94e-38	8.9	10.6	319	null	65.6	65	1989	6.6	1.56133	1.92784	59.3215	70.449	10.1201	311.405	null	null	null	null	1	1	null	1	130	128	62	61	null	null	null	5.68e-39	15	10.1	311	null	-0.212
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.13e-05	-0.0413832	-0.0413832	null	null	null	null	-0.385	0.156	0.0136	-0.0485024	45.5	45	1976	3.64	1.02608	0.714101	3.47131	58.7418	7.7058	37.4586	null	null	null	null	1	1	null	1	62.2	63	62	61	null	null	null	7.89e-06	5.48	7.71	37.5	null	65.2	65	1976	6.65	1.56133	0.977459	3.41982	70.449	4.4138	15.4425	null	null	null	null	1	1	null	null	73.9	73	62	61	1	1	null	0.000848221	7.48	4.41	15.4	null	-2.47
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.269913	0.269913	1	null	null	null	0.026	0.0494	0.598	0.270914	45.2	45	2016	3.65	1.02608	1.31243	57.3768	58.7418	11.9844	523.934	null	null	null	null	1	1	null	1	116	115	62	59	null	null	null	9.7e-47	10	12	524	null	65	65	2016	6.76	1.56133	2.84671	104.246	70.449	15.1906	556.277	null	null	null	null	1	1	null	1	175	173	62	59	null	null	null	4.6e-42	21.8	15.2	556	null	0.527
