 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.295261	0.295261	1	null	null	null	-1.01	0.0899	3.6e-29	0.288375	41.9	42	2308	3.11	4.06652	3.21955	232.446	78.7803	28.6302	2067.05	null	null	null	null	1	1	null	1	311	310	64	53	5	1	null	6.46e-56	23.1	28.6	2070	null	64.4	64	2308	6.44	2.04831	2.15508	43.3478	83.3503	10.0984	203.122	null	null	null	null	1	1	null	1	127	125	64	53	null	null	null	1.31e-26	15.6	10.1	203	null	-11.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	4.4e-06	-0.0202824	-0.0202824	null	null	null	null	-0.0344	0.0661	0.603	-0.142768	42	42	1981	3.08	4.06652	0.890373	8.76206	78.7803	6.19214	60.9362	null	null	null	null	1	1	null	null	87.5	88	64	59	2	null	null	1.39e-16	5.62	6.19	60.9	null	64.7	64	1981	6.55	2.04831	1.04509	9.39541	83.3503	6.26181	56.2943	null	null	null	null	1	1	null	1	92.7	94	64	59	null	1	null	4.9e-13	7.78	6.26	56.3	null	-0.521
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.853898	0.853898	1	null	null	null	0.132	0.0501	0.00838	0.854289	42.2	42	1951	3.1	4.06652	14.3702	918.547	78.7803	135.654	8671.08	null	null	null	null	1	1	null	1	997	981	64	58	null	null	null	7.44e-55	109	136	8670	null	64.6	65	1951	6.56	2.04831	36.828	2662.17	83.3503	162.564	11751.2	null	null	null	null	1	1	null	1	2750	2728.5	64	58	null	null	null	9.16e-58	280	163	11800	null	2.64
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.795713	0.795713	1	null	null	null	0.0154	0.0492	0.754	0.796969	42.2	42	1961	3.1	4.06652	7.35035	464.062	78.7803	68.6542	4334.46	null	null	null	null	1	1	null	1	543	529	64	57	1	null	null	4.05e-54	55.4	68.7	4330	null	64.4	64	1961	6.46	2.04831	15.5617	1006.72	83.3503	69.425	4491.25	null	null	null	null	1	1	null	1	1090	1062	64	57	2	null	null	2.44e-54	117	69.4	4490	null	0.314
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.397366	0.397366	1	null	null	null	0.178	0.0512	0.000501	0.404407	42.4	42	2011	3.31	4.06652	1.44593	36.8129	78.7803	12.7005	323.35	null	null	null	null	1	1	null	1	116	115	64	59	1	null	null	2.16e-38	10.4	12.7	323	null	64.7	65	2011	6.55	2.04831	2.97805	102.734	83.3503	14.1278	487.372	null	null	null	null	1	1	null	1	186	186	64	59	null	null	null	9.51e-41	22.8	14.1	487	null	3.48
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.189159	0.189159	1	null	null	null	0.0776	0.0508	0.127	0.169384	42.4	42	2001	3.29	4.06652	1.20111	24.3044	78.7803	9.65459	195.361	null	null	null	null	1	1	null	1	103	103	64	59	1	null	null	1e-33	8.36	9.65	195	null	64.7	65	2001	6.6	2.04831	1.95407	45.0564	83.3503	10.1299	233.573	null	null	null	null	1	1	null	1	128	126	64	59	null	null	null	1.61e-31	14.9	10.1	234	null	1.53
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0916349	0.0916349	1	null	null	null	0.0516	0.0493	0.295	0.0851028	42.4	42	1988	3.31	4.06652	2.07118	172.395	78.7803	18.8983	1573	null	null	null	null	1	1	null	1	251	251	64	57	1	1	null	2.72e-66	15.2	18.9	1570	null	64.8	65	1988	6.26	2.04831	4.52615	387.878	83.3503	20.6701	1771.37	null	null	null	null	1	1	null	1	471	464	64	57	null	1	null	2.15e-61	34.1	20.7	1770	null	1.05
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.372074	0.372074	1	null	null	null	-0.0407	0.0495	0.411	0.372036	42.2	42	1954	3.03	4.06652	1.57721	54.2197	78.7803	13.9228	478.621	null	null	null	null	1	1	null	1	133	131.5	64	56	null	null	null	1.38e-44	11.2	13.9	479	null	64.5	64	1954	6.42	2.04831	2.54033	92.3282	83.3503	11.9915	435.83	null	null	null	null	1	1	null	1	176	174.5	64	56	2	null	null	1.07e-40	18.9	12	436	null	-0.821
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.13e-05	0.145851	0.145851	null	null	null	null	0.0219	0.0782	0.779	0.0781662	42.1	42	1958	3.04	4.06652	0.927311	6.79596	78.7803	6.40816	46.9633	null	null	null	null	1	1	null	null	85.6	86	64	59	1	null	null	5.79e-11	5.96	6.41	47	null	64.6	64	1958	6.47	2.04831	1.14048	8.19202	83.3503	6.87697	49.397	null	null	null	null	1	1	null	1	91.5	91	64	59	null	null	null	8.77e-10	8.54	6.88	49.4	null	0.28
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.208876	0.208876	1	null	null	null	-0.119	0.05	0.0176	0.203445	42	42	1954	3.06	4.06652	1.74049	97.8299	78.7803	15.5426	873.622	null	null	null	null	1	1	null	1	177	175	64	59	1	null	null	3.23e-59	12.8	15.5	874	null	64.5	64	1954	6.53	2.04831	3.35725	142.446	83.3503	15.6657	664.686	null	null	null	null	1	1	null	1	226	223	64	59	null	null	null	9.78e-46	25.7	15.7	665	null	-2.37
