 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.231977	-0.231977	1	null	null	null	-0.972	0.0876	1.29e-28	-0.235786	45.4	45	2348	3.65	1.59656	3.62142	292.384	67.0227	24.7695	1999.83	null	null	null	null	1	1	null	1	359	355	64	59	null	null	null	1.41e-61	27.8	24.8	2000	null	64.7	64	2348	7.01	1.42632	1.81677	56.9363	73.3519	6.80336	213.212	null	null	null	null	1	1	null	1	130	128	64	59	1	null	null	1.57e-38	13.9	6.8	213	null	-11.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-8.85e-06	0.107841	0.107841	null	null	null	null	-0.171	0.12	0.152	0.0927141	45.6	46	2021	3.56	1.59656	0.672889	4.43342	67.0227	4.16663	27.4524	null	null	null	null	1	1	null	1	71.5	72	64	57	null	null	null	8.3e-09	4.85	4.17	27.5	null	64.7	64	2021	6.96	1.42632	1.10588	4.4727	73.3519	4.57432	18.5007	null	null	null	null	1	1	null	1	77.8	79	64	57	null	1	null	0.000154357	8.24	4.57	18.5	null	-1.43
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.905823	0.905823	1	null	null	null	0.23	0.0519	9.36e-06	0.90592	45.6	46	1981	3.55	1.59656	12.4299	887.281	67.0227	88.0283	6283.72	null	null	null	null	1	1	null	1	954	947.5	64	56	2	null	null	6.22e-56	93	88	6280	null	64.6	64	1981	6.68	1.42632	46.3938	2951.76	73.3519	167.79	10675.4	null	null	null	null	1	1	null	1	3030	2983	64	56	null	null	null	3.4e-53	347	168	10700	null	4.43
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.855027	0.855027	1	null	null	null	0.17	0.0507	0.000785	0.855461	45.8	46	1989	3.64	1.59656	5.61969	415.438	67.0227	38.565	2850.93	null	null	null	null	1	1	null	1	482	473	64	63	null	null	null	2.72e-62	44.6	38.6	2850	null	64.4	64	1989	6.61	1.42632	18.8847	1130.39	73.3519	70.4841	4219.01	null	null	null	null	1	1	null	1	1200	1182	64	63	null	null	null	1.42e-56	150	70.5	4220	null	3.36
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.532115	0.532115	1	null	null	null	-0.193	0.0514	0.000175	0.533786	45.8	46	1987	3.61	1.59656	1.76381	86.3394	67.0227	12.327	603.413	null	null	null	null	1	1	null	1	153	155.5	64	58	2	null	null	3.68e-49	13.3	12.3	603	null	64.5	64	1987	6.54	1.42632	3.56565	105.631	73.3519	13.0676	387.121	null	null	null	null	1	1	null	1	179	180.5	64	58	null	null	null	1.99e-36	27.1	13.1	387	null	-3.75
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.352611	0.352611	1	null	null	null	0.0154	0.05	0.758	0.352966	45.8	46	1985	3.54	1.59656	1.15664	37.5273	67.0227	7.88309	255.768	null	null	null	null	1	1	null	1	105	103.5	64	60	null	null	null	7.16e-41	8.82	7.88	256	null	64.5	64	1985	6.54	1.42632	2.14183	70.5148	73.3519	8.04907	264.998	null	null	null	null	1	1	null	1	144	141	64	60	null	null	null	4.93e-40	16.5	8.05	265	null	0.308
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0979482	0.0979482	1	null	null	null	0.0645	0.0494	0.192	0.0971829	45.9	46	1891	3.26	1.59656	2.50536	239.822	67.0227	16.7715	1605.43	null	null	null	null	1	1	null	1	307	306	64	58	null	null	null	2.64e-65	19	16.8	1610	null	64.5	64	1891	6.62	1.42632	5.39057	486.752	73.3519	20.625	1862.37	null	null	null	null	1	1	null	1	560	555.5	64	58	null	null	null	2.5e-63	41	20.6	1860	null	1.31
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.621693	0.621693	1	null	null	null	-0.431	0.0585	1.7e-13	0.622478	45.8	46	1989	3.66	1.59656	2.90533	177.263	67.0227	19.6774	1200.58	null	null	null	null	1	1	null	1	244	247	64	56	1	null	null	1.41e-52	21.7	19.7	1200	null	64.6	65	1989	6.5	1.42632	3.36379	117.559	73.3519	12.7209	444.575	null	null	null	null	1	1	null	1	191	190.5	64	56	null	1	null	2.17e-39	25.1	12.7	445	null	-7.37
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	7.07e-06	-0.0317831	-0.0317831	null	null	null	null	-0.367	0.195	0.06	-0.0502905	45.8	46	1970	3.65	1.59656	0.812945	4.4199	67.0227	5.02268	27.3078	null	null	null	null	1	1	null	1	71.4	71	64	61	null	null	null	8.03e-07	6.16	5.02	27.3	null	64.5	64	1970	6.49	1.42632	1.14369	2.82847	73.3519	4.74127	11.7257	null	null	null	null	1	null	null	null	76.2	75	64	61	null	null	null	0.0161042	8.82	4.74	11.7	null	-1.88
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.159764	0.159764	1	null	null	null	0.0345	0.0494	0.485	0.157918	45.7	46	1984	3.65	1.59656	1.44483	84.2931	67.0227	9.94692	580.313	null	null	null	null	1	1	null	1	151	152	64	57	null	3	null	2.51e-53	10.8	9.95	580	null	64.4	64	1984	6.66	1.42632	2.87833	168.859	73.3519	10.7085	628.223	null	null	null	null	1	1	null	1	242	243	64	57	null	null	null	2.86e-52	21.7	10.7	628	null	0.698
