 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.187962	0.187962	1	null	null	null	-1.26	0.107	4.2e-32	0.151142	46.1	46	2342	3.89	5.01044	3.8192	221.643	97.224	34.179	1983.53	null	null	null	null	1	1	null	1	319	314	66	60	2	null	null	7.44e-56	29.2	34.2	1980	null	63.6	63	2342	6.48	7.59041	1.71672	27.9495	73.9672	6.63949	108.096	null	null	null	null	1	1	null	1	102	101.5	66	60	null	null	null	3.37e-30	11.2	6.64	108	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.14e-05	0.293168	0.293168	null	null	null	null	0.0403	0.402	0.92	-0.0735012	46.2	46	1987	3.78	5.01044	0.950098	1.10357	97.224	7.05591	8.19571	null	null	null	null	1	null	null	null	98.3	98	66	58	null	null	null	0.247804	5.5	7.06	8.2	null	63.8	64	1987	6.58	7.59041	1.30513	1.92936	73.9672	6.08264	8.9919	null	null	null	null	1	null	null	null	75.9	76	66	58	null	null	null	0.141912	6.94	6.08	8.99	null	0.1
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.921203	0.921203	1	null	null	null	-0.0645	0.0494	0.191	0.921314	46.2	46	1962	3.74	5.01044	25.0592	1341.86	97.224	244.73	13104.7	null	null	null	null	1	1	null	1	1440	1398	66	58	null	null	null	1.75e-50	191	245	13100	null	63.7	63	1962	6.54	7.59041	48.98	3187.45	73.9672	173.589	11296.6	null	null	null	null	1	1	null	1	3260	3156	66	58	1	null	null	3.21e-55	373	174	11300	null	-1.31
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.574574	0.574574	1	null	null	null	0.36	0.0558	1.11e-10	0.575961	46	46	1989	3.79	5.01044	3.21768	148.726	97.224	30.6971	1418.86	null	null	null	null	1	1	null	1	246	243.5	66	60	null	null	null	1.32e-50	24.5	30.7	1420	null	63.8	63	1989	6.62	7.59041	11.4554	895.583	73.9672	41.5604	3249.18	null	null	null	null	1	1	null	1	970	967.5	66	60	2	null	null	6.48e-62	88.4	41.6	3250	null	6.45
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.193996	0.193996	1	null	null	null	0.0988	0.0501	0.0488	0.103273	45.9	46	1994	3.88	5.01044	1.50781	35.926	97.224	13.2491	315.68	null	null	null	null	1	1	null	1	133	131	66	60	null	null	null	1.25e-38	10.7	13.2	316	null	63.7	63	1994	6.47	7.59041	2.57272	100.616	73.9672	10.1339	396.325	null	null	null	null	1	1	null	1	175	174	66	60	3	null	null	2.07e-52	18.6	10.1	396	null	1.97
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.145071	0.145071	1	null	null	null	0.106	0.0521	0.0418	-0.0397649	45.6	46	1994	3.71	5.01044	1.19278	16.8093	97.224	10.0381	141.463	null	null	null	null	1	1	null	1	114	112.5	66	60	null	1	null	2.62e-25	7.91	10	141	null	63.9	64	1994	6.62	7.59041	1.97292	43.8995	73.9672	8.11407	180.546	null	null	null	null	1	1	null	1	118	117.5	66	60	2	null	null	1.32e-38	13.5	8.11	181	null	2.04
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.371018	0.371018	1	null	null	null	0.0429	0.0493	0.384	0.355343	45.7	46	2003	3.72	5.01044	2.00287	152.373	97.224	18.742	1425.83	null	null	null	null	1	1	null	1	250	247.5	66	62	null	null	null	8.75e-72	15	18.7	1430	null	63.9	64	2003	6.76	7.59041	5.40919	425.517	73.9672	20.0075	1573.9	null	null	null	null	1	1	null	1	499	504	66	62	null	null	null	5.44e-66	42	20	1570	null	0.871
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.32649	0.32649	1	null	null	null	-0.2	0.0514	0.000105	0.282111	45.7	46	1993	3.76	5.01044	1.74721	78.7243	97.224	15.8729	715.186	null	null	null	null	1	1	null	1	176	175.5	66	58	2	null	null	4.57e-55	12.4	15.9	715	null	63.7	64	1993	6.48	7.59041	3.17699	118.567	73.9672	12.104	451.728	null	null	null	null	1	1	null	1	193	190	66	58	null	null	null	6.44e-47	23.1	12.1	452	null	-3.88
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	5.91e-06	0.310727	0.310727	null	null	null	null	0	1000	1	0.0716084	45.8	46	1985	3.73	5.01044	1.12359	-2.64068	97.224	7.61781	-17.9035	null	null	null	null	1	null	null	null	94.6	93.5	66	60	null	null	null	0.0206608	7.27	7.62	-17.9	null	63.8	64	1985	6.47	7.59041	1.37395	4.86614	73.9672	7.01407	24.8419	null	null	null	null	1	1	null	null	78.8	77.5	66	60	1	null	null	0.00056368	7.8	7.01	24.8	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.23223	0.23223	1	null	null	null	-0.109	0.0499	0.0286	0.196359	45.8	46	1975	3.68	5.01044	2.44493	79.776	97.224	22.3241	728.415	null	null	null	null	1	1	null	1	177	177	66	59	1	null	null	2.18e-42	18.2	22.3	728	null	63.8	64	1975	6.46	7.59041	3.40183	149.406	73.9672	12.8952	566.347	null	null	null	null	1	1	null	1	223	218	66	59	1	2	null	2.37e-51	25.1	12.9	566	null	-2.19
