 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0178249	0.0178249	1	null	null	null	-1.33	0.112	1.28e-32	-0.0467616	49.7	50	2367	4.09	2.99018	3.39012	245.114	94.7768	32.321	2336.89	null	null	null	1	1	1	null	1	340	340	65	55	2	null	null	1.87e-56	25	32.3	2340	null	65.8	66	2367	6.92	11.5497	2.16932	35.3623	77.074	6.74246	109.909	null	null	null	null	1	1	null	1	112	112	65	55	2	null	null	1.94e-31	12.1	6.74	110	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-9.23e-06	0.226357	0.226357	null	null	null	null	0.0772	0.163	0.636	0.0361802	50.1	50	2058	4.07	2.99018	1.10016	4.28983	94.7768	5.92116	23.0881	null	null	null	null	1	1	null	null	99.1	97	65	60	1	null	null	0.000210397	8.02	5.92	23.1	null	66	66	2058	6.89	11.5497	1.69292	5.0093	77.074	9.32076	27.5799	null	null	null	null	1	1	null	null	82.1	81	65	60	2	null	null	0.00380307	6.99	9.32	27.6	null	0.474
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.916998	0.916998	1	null	null	null	0.0718	0.0494	0.146	0.917071	50.4	50	1980	3.91	2.99018	17.7885	1301.84	94.7768	187.353	13711.4	null	null	null	null	1	1	null	1	1400	1386	65	63	null	null	null	6.03e-62	141	187	13700	null	66.1	66	1980	6.92	11.5497	92.4199	5750.05	77.074	260.02	16177.6	null	null	null	null	1	1	null	1	5830	5748	65	63	1	null	null	1.3e-57	733	260	16200	null	1.45
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.69512	0.69512	1	null	null	null	-0.0603	0.0493	0.222	0.694982	50.5	50	2009	4.2	2.99018	5.38187	353.32	94.7768	53.52	3513.59	null	null	null	null	1	1	null	1	448	442.5	65	62	null	null	null	1.02e-58	42.3	53.5	3510	null	66.3	66	2009	6.99	11.5497	17.4985	1026.3	77.074	52.1413	3058.12	null	null	null	null	1	1	null	1	1100	1060.5	65	62	null	null	null	6.55e-56	137	52.1	3060	null	-1.22
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.130741	0.130741	1	null	null	null	-0.0368	0.0499	0.461	0.0158596	50.3	50	1998	4.1	2.99018	1.11689	33.2065	94.7768	10.2383	304.398	null	null	null	null	1	1	null	1	128	127.5	65	60	null	null	null	1.04e-42	8.16	10.2	304	null	66.2	66	1998	6.79	11.5497	2.9508	86.5093	77.074	9.53863	279.646	null	null	null	null	1	1	null	1	164	165.5	65	60	1	null	null	9.99e-49	20	9.54	280	null	-0.738
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.149114	0.149114	1	null	null	null	-0.129	0.0517	0.0129	0.0432577	50.1	50	1988	4.13	2.99018	1.28244	24.1904	94.7768	11.5269	217.43	null	null	null	null	1	1	null	1	119	118	65	61	null	null	null	2.4e-29	9.59	11.5	217	null	66.2	66	1988	6.75	11.5497	2.64545	49.0571	77.074	8.72142	161.73	null	null	null	null	1	1	null	1	126	126	65	61	null	null	null	1.15e-34	17.4	8.72	162	null	-2.49
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.0941167	-0.0941167	1	null	null	null	-0.071	0.0494	0.151	-0.131147	50	50	2021	4.08	2.99018	2.45253	167.689	94.7768	24.2262	1656.44	null	null	null	null	1	1	null	1	262	260.5	65	58	null	null	null	2.2e-58	18.5	24.2	1660	null	66.1	66	2021	6.71	11.5497	5.1874	468.909	77.074	15.5612	1406.63	null	null	null	null	1	1	null	1	546	547	65	58	1	1	null	3.05e-71	38	15.6	1410	null	-1.44
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.263476	0.263476	1	null	null	null	0.582	0.0653	5.13e-19	0.233562	50	50	2009	4.06	2.99018	1.46818	28.9565	94.7768	14.0358	276.824	null	null	null	null	1	1	null	1	124	123.5	65	60	null	null	null	1.3e-29	11	14	277	null	65.9	66	2009	6.56	11.5497	5.99911	341.259	77.074	18.5949	1057.77	null	null	null	null	1	1	null	1	418	417.5	65	60	null	null	null	6.89e-58	45.1	18.6	1060	null	8.91
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.25e-05	0.372229	0.372229	null	null	null	null	0.344	0.194	0.0759	0.261765	50	50	1986	4.05	2.99018	0.942829	2.4774	94.7768	4.46876	11.7422	null	null	null	null	1	null	null	null	97.3	97	65	59	2	1	null	0.010331	6.66	4.47	11.7	null	65.9	66	1986	6.29	11.5497	1.71756	4.14631	77.074	10.738	25.9222	null	null	null	null	1	null	null	null	81.2	81	65	59	1	null	null	0.0174382	7.28	10.7	25.9	null	1.77
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.15838	0.15838	1	null	null	null	0.02	0.0493	0.685	0.127293	49.7	49	1983	3.92	2.99018	2.00453	65.9017	94.7768	19.0322	625.71	null	null	null	null	1	1	null	1	161	160	65	56	1	null	null	1.35e-39	14.7	19	626	null	65.8	66	1983	6.4	11.5497	5.02884	209.926	77.074	15.6948	655.171	null	null	null	null	1	1	null	1	287	284	65	56	1	null	null	1.64e-48	36.1	15.7	655	null	0.405
