 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0466795	-0.0466795	1	null	null	null	-1.28	0.108	3.34e-32	-0.0468662	45.4	45	2319	3.68	0.875058	3.82349	269.459	61.1864	25.2647	1780.51	null	1	null	null	1	1	null	1	331	328.5	67	62	null	null	null	3.16e-60	30.1	25.3	1780	null	64.4	64	2319	6.55	1.3233	1.42298	24.1623	70.5313	5.54609	94.1731	null	null	null	null	1	1	null	1	94.7	92.5	67	62	null	null	null	4.09e-25	11.1	5.55	94.2	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.2e-06	-0.136817	-0.136817	null	null	null	null	0.389	1.11	0.727	-0.139941	46.4	46	1981	3.75	0.875058	0.724964	0.295044	61.1864	5.62806	2.29049	null	null	null	null	1	null	null	null	61.5	61.5	67	54	1	null	null	0.685594	5.27	5.63	2.29	null	65	65	1981	6.82	1.3233	0.799225	1.69094	70.5313	2.65137	5.60957	null	null	null	null	1	null	null	null	72.2	72	67	54	2	2	null	0.0387078	5.75	2.65	5.61	null	0.349
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.90216	0.90216	1	null	null	null	-0.162	0.0505	0.00139	0.902189	47.1	47	1965	4	0.875058	20.8471	1259.39	61.1864	153.351	9264.11	null	null	null	null	1	1	null	1	1320	1301	67	57	1	null	null	1.12e-52	157	153	9260	null	65.2	65	1965	7.05	1.3233	27.3718	1824.14	70.5313	95.8303	6386.41	null	null	null	null	1	1	null	1	1890	1841	67	57	null	null	null	4.92e-55	207	95.8	6390	null	-3.2
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.313512	0.313512	1	null	null	null	-0.489	0.0609	9.48e-16	0.313852	47.2	47	1949	3.97	0.875058	6.3637	348.644	61.1864	44.3194	2428.1	null	null	null	null	1	1	null	1	410	402	67	59	null	null	null	1.14e-51	48.9	44.3	2430	null	65.3	65	1949	6.76	1.3233	3.92579	212.842	70.5313	14.5173	787.071	null	null	null	null	1	1	null	1	283	284	67	59	2	null	null	1.62e-51	30.1	14.5	787	null	-8.03
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	-0.106523	-0.106523	1	null	null	null	-0.329	0.0572	8.31e-09	-0.107265	47.4	47	1973	3.89	0.875058	1.14583	33.8814	61.1864	7.19756	212.826	null	null	null	null	1	1	null	1	95.1	94	67	59	1	null	null	4.41e-37	8.76	7.2	213	null	65.5	65	1973	6.66	1.3233	1.37642	24.3162	70.5313	5.64323	99.6949	null	null	null	null	1	1	null	1	94.8	94	67	59	1	null	null	2.26e-25	10.5	5.64	99.7	null	-5.76
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0479333	-0.0479333	1	null	null	null	0.11	0.0528	0.0377	-0.0479964	47.4	47	1959	3.88	0.875058	0.970948	19.6239	61.1864	6.09974	123.282	null	null	null	null	1	1	null	1	80.8	80.5	67	58	3	null	null	4.82e-28	7.35	6.1	123	null	65.3	65	1959	6.62	1.3233	1.67533	38.7101	70.5313	6.86794	158.691	null	null	null	null	1	1	null	1	109	108.5	67	58	null	null	null	5.78e-31	12.7	6.87	159	null	2.08
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.10902	0.10902	1	null	null	null	0.0679	0.0494	0.169	0.109281	47.4	47	1993	3.87	0.875058	2.4263	161.306	61.1864	16.742	1113.04	null	null	null	null	1	1	null	1	222	220	67	63	null	null	null	1.59e-59	19.2	16.7	1110	null	65.3	65	1993	6.8	1.3233	4.17273	348.723	70.5313	15.574	1301.55	null	null	null	null	1	1	null	1	419	418	67	63	null	null	null	1.35e-65	33.1	15.6	1300	null	1.37
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.201638	-0.201638	1	null	null	null	0.264	0.0535	8.24e-07	-0.2031	47.4	47	1997	3.9	0.875058	1.00271	32.2469	61.1864	6.49925	209.015	null	null	null	null	1	1	null	1	93.4	94.5	67	60	null	null	null	1.1e-39	7.72	6.5	209	null	65.1	65	1997	6.64	1.3233	1.97965	96.5187	70.5313	7.86579	383.499	null	null	null	null	1	1	null	1	167	166.5	67	60	3	null	null	7.56e-50	15.3	7.87	383	null	4.93
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	9.21e-06	-0.046414	-0.046414	1	null	null	null	0.0378	0.195	0.846	-0.0466267	47.5	47	1985	3.79	0.875058	0.520667	1.72882	61.1864	3.76273	12.4937	null	null	null	null	1	1	null	null	62.9	63	67	59	null	2	null	0.00149715	3.91	3.76	12.5	null	65	65	1985	6.72	1.3233	1.12136	3.82465	70.5313	3.99617	13.6299	null	null	null	null	1	1	null	1	74.4	73	67	59	1	null	null	0.00115981	8.52	4	13.6	null	0.194
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.118103	0.118103	1	null	null	null	0.0129	0.0495	0.794	0.118682	47.5	47	1978	3.78	0.875058	1.62707	61.1772	61.1864	10.7531	404.313	null	null	null	null	1	1	null	1	122	122	67	55	1	null	null	1.2e-40	12	10.8	404	null	64.8	64	1978	6.81	1.3233	3.00051	106.887	70.5313	11.6925	416.522	null	null	null	null	1	1	null	1	177	175	67	55	2	null	null	2.4e-39	22.2	11.7	417	null	0.261
