 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.233493	0.233493	1	null	null	null	-1.2	0.103	1.46e-31	0.208969	44	44	2272	3.2	3.9246	3.52347	218.334	48.8018	49.0491	3039.36	null	1	null	null	1	1	null	1	267	264	67	59	1	1	null	3.13e-56	26.8	49	3040	null	65.3	65	2272	6.55	3.43681	1.51641	28.1901	65.6573	10.2739	190.992	null	null	null	1	1	1	null	1	93.8	94	67	59	null	null	null	2.78e-28	11.2	10.3	191	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	2.94e-07	0.262118	0.262118	null	null	null	null	0	1000	1	-0.0117752	44.5	45	1979	3.54	3.9246	0.681629	-0.754198	48.8018	14.1953	-15.7065	null	null	null	null	null	null	null	null	48	48	67	63	null	null	null	0.270605	3.85	14.2	-15.7	null	65.4	65	1979	6.6	3.43681	1.00445	2.45378	65.6573	4.54896	11.1127	null	null	null	null	null	null	null	null	68.1	69	67	63	null	null	null	0.0165821	7.24	4.55	11.1	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.834009	0.834009	1	null	null	null	-0.41	0.0576	1.09e-12	0.833995	44.7	45	1958	3.58	3.9246	30.1229	1779.18	48.8018	422.058	24928.5	null	null	null	null	1	1	null	1	1830	1760	67	57	1	null	null	3.72e-52	227	422	24900	null	65.4	65	1958	6.71	3.43681	19.2469	1440.47	65.6573	129.558	9696.3	null	null	null	null	1	1	null	1	1510	1488	67	57	1	null	null	7.28e-58	145	130	9700	null	-7.12
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.330873	0.330873	1	null	null	null	0.416	0.0579	6.36e-13	0.323494	44.8	45	1978	3.62	3.9246	1.39806	66.0342	48.8018	19.6024	925.875	null	null	null	null	1	1	null	1	115	114	67	61	1	null	null	5.37e-58	10.3	19.6	926	null	65.4	65	1978	6.76	3.43681	4.6801	358.916	65.6573	31.4812	2414.29	null	null	null	null	1	1	null	1	425	424	67	61	1	1	null	2.38e-62	36.4	31.5	2410	null	7.19
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.302873	0.302873	1	null	null	null	-0.0866	0.0501	0.084	0.222438	44.8	45	1985	3.63	3.9246	1.00722	26.2327	48.8018	13.5789	353.655	null	null	null	null	1	1	null	1	75	76	67	58	1	1	null	2.5e-43	6.75	13.6	354	null	65.6	66	1985	6.93	3.43681	1.60766	41.4116	65.6573	11.247	289.711	null	null	null	null	1	1	null	1	107	106.5	67	58	null	null	null	6.15e-36	11.8	11.2	290	null	-1.73
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.128042	0.128042	1	null	null	null	0.0601	0.0512	0.24	-0.0121255	44.8	45	1963	3.6	3.9246	0.838975	12.8315	48.8018	11.0377	168.814	null	null	null	null	1	1	null	1	61.6	61	67	60	null	null	null	9.76e-29	5.33	11	169	null	65.6	66	1963	6.93	3.43681	1.59914	27.0427	65.6573	11.464	193.865	null	null	null	null	1	1	null	1	92.7	92	67	60	1	null	null	5.24e-26	12	11.5	194	null	1.17
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0812381	0.0812381	1	null	null	null	0.0749	0.0495	0.13	0.054572	44.9	45	1977	3.62	3.9246	1.64072	90.5775	48.8018	23.0317	1271.48	null	null	null	null	1	1	null	1	139	138.5	67	58	1	1	null	5.52e-58	11.9	23	1270	null	65.2	65	1977	6.82	3.43681	3.83323	224.86	65.6573	25.7546	1510.78	null	null	null	null	1	1	null	1	291	294	67	58	null	null	null	1.33e-53	29	25.8	1510	null	1.51
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.0188258	0.0188258	1	null	null	null	-0.116	0.0504	0.0211	-0.0939857	45	45	1989	3.66	3.9246	1.20452	27.3168	48.8018	16.249	368.506	null	null	null	null	1	1	null	1	76.1	77	67	59	null	null	null	1.94e-36	8.49	16.2	369	null	65.1	65	1989	6.7	3.43681	1.50843	40.3257	65.6573	10.546	281.934	null	null	null	null	1	1	null	1	106	105	67	59	1	1	null	1.04e-37	11.1	10.5	282	null	-2.31
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.43e-05	0.419312	0.419312	null	null	null	null	0	1000	1	0.0578826	45	45	2012	3.65	3.9246	0.622424	-0.0795944	48.8018	12.9623	-1.65759	null	null	null	null	null	null	null	null	48.7	49	67	54	2	2	null	0.898463	2.92	13	-1.66	null	65.1	65	2012	6.64	3.43681	0.763719	3.13897	65.6573	3.45874	14.2158	null	null	null	null	null	1	null	null	68.8	69	67	54	1	3	null	8.42e-05	4.69	3.46	14.2	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0392215	0.0392215	1	null	null	null	0.105	0.05	0.0358	-0.0466138	45.1	45	1991	3.66	3.9246	1.06776	30.8703	48.8018	14.6863	424.599	null	null	null	null	1	1	null	1	79.7	81	67	61	null	null	null	5.16e-47	7.45	14.7	425	null	65.2	65	1991	6.69	3.43681	2.15977	78.8509	65.6573	14.8098	540.69	null	null	null	null	1	1	null	1	145	145	67	61	null	null	null	6.72e-45	16.5	14.8	541	null	2.1
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.475261	0.475261	1	null	null	null	-0.189	0.0511	0.000212	0.460335	45	45	1973	3.62	3.9246	1.8762	96.9851	48.8018	26.318	1360.44	null	null	null	null	1	1	null	1	146	142	67	61	null	null	null	1.54e-56	14.2	26.3	1360	null	65.3	65	1973	6.68	3.43681	2.78974	130.851	65.6573	18.7572	879.795	null	null	null	null	1	1	null	1	197	191	67	61	1	null	null	1.37e-50	21.5	18.8	880	null	-3.7
