 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.046688	-0.046688	1	null	null	null	-1.01	0.0897	3.87e-29	-0.0547558	45	45	2360	3.71	3.71773	4.44814	310.301	57.2512	31.304	2183.75	null	null	null	null	1	1	null	1	368	361.5	67	58	null	null	null	8.51e-58	33.7	31.3	2180	null	63	63	2360	6.44	1.90821	1.68488	35.1759	74.0309	10.3337	215.741	null	null	null	null	1	1	null	1	109	110.5	67	58	null	null	null	5.39e-29	12.7	10.3	216	null	-11.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	8.09e-06	-0.00335465	-0.00335465	null	null	null	null	-0.472	0.133	0.000385	-0.0887412	45.4	45	2028	3.66	3.71773	0.77122	7.99882	57.2512	5.89229	61.1127	null	null	null	null	1	1	null	null	65.3	65	67	60	1	null	null	5.24e-18	4.83	5.89	61.1	null	62.8	63	2028	6.47	1.90821	1.05891	3.65239	74.0309	5.98219	20.6337	null	null	null	null	1	1	null	null	77.7	77.5	67	60	null	null	null	0.00099183	8	5.98	20.6	null	-3.55
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.900029	0.900029	1	null	null	null	-0.163	0.0506	0.00128	0.900061	45.7	45	1997	3.64	3.71773	45.7638	2801.7	57.2512	310.183	18989.7	null	null	null	null	1	1	null	1	2860	2806	67	57	1	null	null	5.29e-53	345	310	19000	null	62.7	63	1997	6.53	1.90821	30.7379	2049.88	74.0309	195.742	13053.9	null	null	null	null	1	1	null	1	2120	2079	67	57	1	null	null	4.72e-55	232	196	13100	null	-3.22
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.831746	0.831746	1	null	null	null	-0.12	0.0499	0.0159	0.831919	46	46	2013	3.62	3.71773	17.6647	1081.55	57.2512	118.414	7250.08	null	null	null	null	1	1	null	1	1140	1103	67	59	null	null	null	1.87e-54	136	118	7250	null	62.6	63	2013	6.55	1.90821	12.9376	853.494	74.0309	83.3036	5495.53	null	null	null	null	1	1	null	1	928	929	67	59	null	1	null	2.78e-56	99.4	83.3	5500	null	-2.41
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	-0.0140268	-0.0140268	1	null	null	null	0.505	0.0624	6.13e-16	-0.0583284	45.8	46	2018	3.52	3.71773	0.840767	18.1952	57.2512	5.77868	125.058	null	null	null	null	1	1	null	1	75.4	75	67	56	1	null	null	1.02e-38	5.29	5.78	125	null	62.9	63	2018	6.66	1.90821	1.86582	63.7012	74.0309	11.7172	400.038	null	null	null	null	1	1	null	1	138	139	67	56	3	null	null	1.6e-39	13.9	11.7	400	null	8.09
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0486361	0.0486361	1	null	null	null	0.00462	0.0504	0.927	0.00739542	45.8	46	2005	3.52	3.71773	0.847263	31.6192	57.2512	5.81809	217.127	null	null	null	null	1	1	null	1	88.9	88	67	54	2	3	null	1.76e-57	5.26	5.82	217	null	62.8	63	2005	6.56	1.90821	1.5117	34.9135	74.0309	9.50191	219.451	null	null	null	null	1	1	null	1	109	109	67	54	null	null	null	3.6e-30	11	9.5	219	null	0.0917
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.244611	0.244611	1	null	null	null	0.0676	0.0494	0.171	0.243785	45.6	46	1993	3.53	3.71773	2.99136	243.8	57.2512	19.9714	1627.7	null	null	null	null	1	1	null	1	301	301	67	59	null	null	null	9.34e-64	22.7	20	1630	null	62.5	62	1993	6.47	1.90821	4.58693	294.206	74.0309	29.6543	1902.03	null	null	null	null	1	1	null	1	368	368	67	59	1	null	null	9.02e-56	35.2	29.7	1900	null	1.37
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.306839	0.306839	1	null	null	null	-0.233	0.0522	7.96e-06	0.303137	45.7	46	2004	3.55	3.71773	1.99978	97.4902	57.2512	13.9786	681.463	null	null	null	null	1	1	null	1	155	153	67	58	1	null	null	7.3e-52	14.8	14	681	null	62.5	62	2004	6.5	1.90821	1.99243	64.5035	74.0309	12.3029	398.299	null	null	null	null	1	1	null	1	139	139.5	67	58	1	null	null	4.41e-39	15.1	12.3	398	null	-4.47
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	8.44e-06	-0.00514916	-0.00514916	null	null	null	null	-1.03	0.413	0.0126	-0.0819887	45.9	46	1936	3.32	3.71773	0.797347	8.18518	57.2512	6.53334	67.0682	null	null	null	null	1	1	null	null	65.4	66	67	55	null	null	null	2.72e-17	4.86	6.53	67.1	null	62.3	62	1936	6.55	1.90821	1.12259	1.18723	74.0309	5.91342	6.25396	null	null	null	null	1	null	null	null	75.2	74	67	55	2	1	null	0.294563	8.14	5.91	6.25	null	-2.49
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.259414	0.259414	1	null	null	null	-0.061	0.0495	0.218	0.256292	45.8	46	1987	3.59	3.71773	2.01604	89.481	57.2512	14.1045	626.024	null	null	null	null	1	1	null	1	147	145	67	56	null	null	null	4.37e-48	14.7	14.1	626	null	62.7	63	1987	6.52	1.90821	2.49797	88.1833	74.0309	15.4111	544.043	null	null	null	null	1	1	null	1	162	161.5	67	56	3	1	null	6.15e-40	18.6	15.4	544	null	-1.23
