 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0898956	0.0898956	1	null	null	null	-1.21	0.104	1.15e-31	0.0753225	47.3	47	2370	3.55	2.79184	4.4871	336.798	67.6853	45.51	3415.94	null	null	null	null	1	1	null	1	404	398.5	68	60	null	null	null	8.87e-61	34.7	45.5	3420	null	66.4	66	2370	6.84	3.95672	1.50198	40.5102	72.0065	7.76857	209.528	null	null	null	null	1	1	null	1	113	111	68	60	null	null	null	1.74e-39	11	7.77	210	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.15e-06	0.159512	0.159512	null	null	null	null	0	1000	1	0.00500993	47.5	47	1997	3.69	2.79184	0.683047	-0.0459173	67.6853	9.74873	-0.65535	null	null	null	null	1	null	null	null	67.6	68	68	61	null	1	null	0.946543	4.63	9.75	-0.655	null	66.4	66	1997	6.67	3.95672	1.18781	2.48531	72.0065	4.36585	9.13484	null	null	null	null	1	null	null	null	74.5	75	68	61	null	null	null	0.0394684	8.49	4.37	9.13	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.883868	0.883868	1	null	null	null	-0.217	0.0516	2.63e-05	0.883918	47.8	48	1996	3.7	2.79184	24.5886	1370.56	67.6853	237.567	13241.9	null	null	null	null	1	1	null	1	1440	1373.5	68	58	null	null	null	1.98e-51	187	238	13200	null	66.6	66	1996	6.58	3.95672	23.4653	1479.53	72.0065	127.407	8033.21	null	null	null	null	1	1	null	1	1550	1530.5	68	58	1	null	null	1.88e-54	179	127	8030	null	-4.2
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.718193	0.718193	1	null	null	null	-0.105	0.0497	0.0343	0.718059	48	48	2010	3.76	2.79184	7.1379	419.102	67.6853	69.7315	4094.28	null	null	null	null	1	1	null	1	487	475	68	61	null	null	null	6.72e-55	55.7	69.7	4090	null	66.6	66	2010	6.53	3.95672	10.0124	598.305	72.0065	53.7646	3212.79	null	null	null	null	1	1	null	1	670	656	68	61	1	null	null	2.35e-55	78.1	53.8	3210	null	-2.12
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.450657	0.450657	1	null	null	null	0.521	0.0624	7.15e-17	0.448163	48	48	1994	3.7	2.79184	1.24067	31.4295	67.6853	12.6473	320.389	null	null	null	null	1	1	null	1	99.1	98	68	61	1	null	null	7.23e-37	9.32	12.6	320	null	66.8	67	1994	6.55	3.95672	4.66862	206.584	72.0065	24.0252	1063.1	null	null	null	null	1	1	null	1	279	278	68	61	null	null	null	3.19e-48	36.3	24	1060	null	8.34
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0669693	0.0669693	1	null	null	null	0.0569	0.0506	0.26	-0.0190966	48.1	48	2038	3.76	2.79184	0.804457	19.1851	67.6853	8.49819	202.669	null	null	null	null	1	1	null	1	86.9	86.5	68	54	1	3	null	6.88e-37	5.36	8.5	203	null	66.9	67	2038	6.78	3.95672	1.87375	46.5305	72.0065	9.3048	231.064	null	null	null	null	1	1	null	1	119	118	68	54	null	null	null	2.04e-33	13.3	9.3	231	null	1.13
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.190572	0.190572	1	null	null	null	-0.0531	0.0493	0.281	0.178211	47.9	48	2016	3.61	2.79184	1.82694	136.108	67.6853	19.3412	1440.92	null	null	null	null	1	1	null	1	204	204.5	68	58	1	null	null	1.17e-61	13.7	19.3	1440	null	66.8	67	2016	6.82	3.95672	4.15619	257.304	72.0065	20.5947	1274.99	null	null	null	null	1	1	null	1	329	327	68	58	null	null	null	4.68e-55	31.4	20.6	1270	null	-1.08
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.254136	0.254136	1	null	null	null	0.326	0.0549	2.74e-09	0.218544	47.8	48	1991	3.56	2.79184	1.11567	30.5389	67.6853	11.4278	312.809	null	null	null	null	1	1	null	1	98.2	98	68	58	null	null	null	1.26e-38	8.1	11.4	313	null	66.6	67	1991	6.63	3.95672	2.22696	129.511	72.0065	11.4052	663.281	null	null	null	null	1	1	null	1	202	199.5	68	58	null	2	null	3.57e-56	16.6	11.4	663	null	5.95
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2e-05	0.446953	0.446953	null	null	null	null	0	1000	1	0.356637	47.8	48	1993	3.65	2.79184	0.685192	-0.667404	67.6853	9.77933	-9.52546	null	null	null	null	1	null	null	null	67	67	68	56	null	null	null	0.332686	4.46	9.78	-9.53	null	66.7	66	1993	6.59	3.95672	1.09436	3.40422	72.0065	4.02235	12.5123	null	null	null	null	1	1	null	null	75.4	74.5	68	56	1	2	null	0.00258145	7.36	4.02	12.5	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0358636	0.0358636	1	null	null	null	0.0944	0.0497	0.0577	0.013006	47.9	48	1974	3.71	2.79184	1.678	65.3475	67.6853	16.8965	658.011	null	null	null	null	1	1	null	1	133	133	68	61	null	null	null	8.04e-47	12.8	16.9	658	null	66.6	67	1974	6.6	3.95672	3.23221	156.961	72.0065	16.8389	817.721	null	null	null	null	1	1	null	1	229	226	68	61	null	null	null	1.82e-51	25	16.8	818	null	1.9
