 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0899542	0.0899542	1	null	null	null	-1.56	0.129	5.79e-34	0.0454746	44.4	44	2344	3.6	2.59977	2.87761	233.136	77.305	37.7001	3054.35	null	null	null	null	1	1	null	1	310	309	65	59	2	null	null	1.41e-62	22	37.7	3050	null	63.4	63	2344	6.61	7.88519	1.69436	16.2688	71.2058	8.72814	83.8054	null	null	null	null	1	1	null	null	87.5	88	65	59	1	1	null	4.29e-16	10.6	8.73	83.8	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	6.32e-06	0.287601	0.287601	null	null	null	null	-0.0942	0.127	0.458	0.11712	44.7	45	2008	3.59	2.59977	0.896282	4.40186	77.305	8.70208	42.7381	null	null	null	null	1	1	null	null	81.7	81	65	58	1	null	null	5.28e-06	6.37	8.7	42.7	null	63.5	63	2008	6.63	7.88519	1.36568	4.9494	71.2058	9.49287	34.4034	null	null	null	null	1	1	null	null	76.2	76	65	58	null	1	null	0.000425331	7.26	9.49	34.4	null	-0.743
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.927104	0.927104	1	null	null	null	-0.0893	0.0496	0.0715	0.927174	44.8	45	1986	3.6	2.59977	13.4604	1004.69	77.305	193.726	14459.9	null	null	null	null	1	1	null	1	1080	1067	65	62	null	null	null	1.03e-61	106	194	14500	null	63.4	63	1986	6.53	7.88519	37.2435	2510.41	71.2058	174.64	11771.7	null	null	null	null	1	1	null	1	2580	2524	65	62	null	null	null	4.73e-59	293	175	11800	null	-1.8
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.348483	0.348483	1	null	null	null	0.272	0.053	2.91e-07	0.343916	44.9	45	1986	3.74	2.59977	2.29951	140.373	77.305	32.707	1996.58	null	null	null	null	1	1	null	1	218	219	65	59	1	null	null	6.11e-56	17.5	32.7	2000	null	63.4	63	1986	6.47	7.88519	12.4811	787.032	71.2058	59.2211	3734.34	null	null	null	null	1	1	null	1	858	853	65	59	1	null	null	1.22e-55	95.6	59.2	3730	null	5.13
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.34523	0.34523	1	null	null	null	0.18	0.0513	0.000434	0.276861	44.8	45	1988	3.67	2.59977	0.937764	24.0116	77.305	12.0687	309.021	null	null	null	null	1	1	null	1	101	102	65	60	null	null	null	1.04e-38	6.82	12.1	309	null	63.4	63	1988	6.52	7.88519	2.66962	89.2776	71.2058	13.9994	468.168	null	null	null	null	1	1	null	1	160	158	65	60	null	1	null	1.3e-47	19.2	14	468	null	3.52
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0862958	0.0862958	1	null	null	null	-0.0819	0.0509	0.107	-0.127967	44.7	45	1995	3.64	2.59977	0.82714	19.2812	77.305	9.84997	229.609	null	null	null	null	1	1	null	1	96.6	97.5	65	58	null	2	null	1.21e-36	5.8	9.85	230	null	63.5	63	1995	6.64	7.88519	1.70946	33.5529	71.2058	9.6879	190.151	null	null	null	null	1	1	null	1	105	103.5	65	58	2	null	null	9.29e-37	10.7	9.69	190	null	-1.61
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0990415	0.0990415	1	null	null	null	-0.00155	0.0492	0.975	0.0580214	44.8	45	1994	3.59	2.59977	1.64612	103.862	77.305	23.3478	1473.12	null	null	null	null	1	1	null	1	181	180	65	60	1	null	null	3.78e-59	12.5	23.3	1470	null	63.5	63	1994	6.59	7.88519	3.54283	308.494	71.2058	16.8575	1467.88	null	null	null	null	1	1	null	1	380	377.5	65	60	2	null	null	4.72e-72	26.4	16.9	1470	null	-0.0315
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.180771	0.180771	1	null	null	null	0.0673	0.0498	0.176	0.101575	44.7	45	1990	3.56	2.59977	1.17695	28.7639	77.305	15.22	371.968	null	null	null	null	1	1	null	1	106	107	65	58	null	null	null	7.38e-35	8.62	15.2	372	null	63.4	63	1990	6.62	7.88519	2.40051	83.2253	71.2058	12.5277	434.335	null	null	null	null	1	1	null	1	154	151.5	65	58	1	null	null	1.29e-49	16.7	12.5	434	null	1.35
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.33e-05	0.289754	0.289754	null	null	null	null	-0.344	0.16	0.0319	0.103146	44.8	45	1983	3.52	2.59977	0.812111	5.93635	77.305	7.89181	57.6873	null	null	null	null	1	1	null	null	83.2	83.5	65	58	null	null	null	2.03e-10	5.68	7.89	57.7	null	63.3	63	1983	6.51	7.88519	1.44827	3.75975	71.2058	10.0581	26.111	null	null	null	null	1	null	null	null	75	73	65	58	null	null	null	0.010624	8.13	10.1	26.1	null	-2.15
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.325835	0.325835	1	null	null	null	-0.0911	0.0497	0.0672	0.277863	44.8	45	2007	3.51	2.59977	1.26645	51.045	77.305	16.7837	676.478	null	null	null	null	1	1	null	1	128	129	65	60	2	null	null	8.7e-49	9.49	16.8	676	null	62.9	63	2007	6.61	7.88519	2.7194	107.711	71.2058	13.8484	548.511	null	null	null	null	1	1	null	1	179	177.5	65	60	null	null	null	1.25e-52	19.7	13.8	549	null	-1.83
