 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.00423464	-0.00423464	1	null	null	null	-1.23	0.105	8.7e-32	-0.0496665	40	40	2317	3.06	2.46161	2.14792	137.933	53.9614	26.9168	1728.52	null	null	null	null	1	1	null	1	192	192	66	57	3	1	null	8.76e-56	16.1	26.9	1730	null	64.1	64	2317	6.53	4.24796	1.54705	14.6235	66.5695	10.7877	101.97	null	null	null	null	1	1	null	1	81.2	82	66	57	null	null	null	3.75e-14	11	10.8	102	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.86e-05	0.21452	0.21452	null	null	null	null	0.765	0.719	0.288	0.0154418	40.2	40	1984	3.01	2.46161	0.605609	0.360623	53.9614	5.46741	3.25569	null	null	null	null	1	null	null	null	54.3	54	66	59	1	null	null	0.552961	4.03	5.47	3.26	null	64.1	64	1984	6.73	4.24796	1.13834	1.95594	66.5695	11.0183	18.9319	null	null	null	null	1	null	null	null	68.5	69	66	59	null	null	null	0.0892882	7.77	11	18.9	null	1.06
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.909474	0.909474	1	null	null	null	-0.0847	0.0495	0.0871	0.909485	40.2	40	1933	3.03	2.46161	19.7206	1064.81	53.9614	255.515	13796.5	null	null	null	null	1	1	null	1	1120	1093.5	66	62	1	null	null	3.15e-53	155	256	13800	null	63.7	64	1933	6.39	4.24796	28.8907	1683.06	66.5695	194.845	11350.9	null	null	null	null	1	1	null	1	1750	1679.5	66	62	1	null	null	3.28e-55	227	195	11400	null	-1.71
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.409813	0.409813	1	null	null	null	-0.445	0.059	4.55e-14	0.407195	40.2	40	1946	2.99	2.46161	5.05538	285.793	53.9614	64.4391	3642.9	null	null	null	null	1	1	null	1	340	331	66	57	1	null	null	2.33e-51	38.1	64.4	3640	null	63.8	63	1946	6.39	4.24796	3.54637	190.606	66.5695	24.3118	1306.68	null	null	null	null	1	1	null	1	257	256	66	57	4	1	null	1.72e-51	26.5	24.3	1310	null	-7.54
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.11124	0.11124	1	null	null	null	-0.0903	0.0503	0.0726	0.0246236	40.3	40	2003	3.23	2.46161	0.959952	26.3337	53.9614	11.8257	324.406	null	null	null	null	1	1	null	1	80.3	82	66	61	null	null	null	3e-40	7.11	11.8	324	null	64	64	2003	6.64	4.24796	1.63324	37.1518	66.5695	11.5851	263.531	null	null	null	null	1	1	null	1	104	101	66	61	1	1	null	5.02e-35	12.1	11.6	264	null	-1.8
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.145694	0.145694	1	null	null	null	0.0174	0.0519	0.737	-0.00992674	40.1	40	1941	2.99	2.46161	0.711937	11.8934	53.9614	8.5695	143.16	null	null	null	null	1	1	null	1	65.9	67	66	62	null	null	null	7e-29	5.07	8.57	143	null	63.8	64	1941	6.34	4.24796	1.27514	20.5273	66.5695	9.25705	149.021	null	null	null	null	1	1	null	1	87.1	86	66	62	null	1	null	1.58e-27	9.16	9.26	149	null	0.335
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.235095	0.235095	1	null	null	null	0.237	0.0521	5.44e-06	0.218855	40	40	1944	2.96	2.46161	1.63831	80.5132	53.9614	21.1134	1037.6	null	null	null	null	1	1	null	1	134	132	66	59	null	null	null	1.97e-51	12.4	21.1	1040	null	63.8	64	1944	6.42	4.24796	3.87977	264.125	66.5695	26.3071	1790.92	null	null	null	null	1	1	null	1	331	331	66	59	2	1	null	1.26e-58	29.5	26.3	1790	null	4.55
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.0486021	-0.0486021	1	null	null	null	-0.127	0.0507	0.012	-0.151465	39.9	40	1960	3.03	2.46161	1.00613	27.1338	53.9614	12.3874	334.07	null	null	null	null	1	1	null	1	81.1	81	66	63	null	null	null	4.14e-40	7.62	12.4	334	null	64.1	64	1960	6.72	4.24796	1.58283	35.0972	66.5695	11.2341	249.1	null	null	null	null	1	1	null	1	102	103	66	63	null	null	null	3.56e-35	11.9	11.2	249	null	-2.51
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-1.67e-05	0.405969	0.405969	null	null	null	null	1.04	1.02	0.306	0.229295	40	40	1949	3.01	2.46161	0.653959	0.26666	53.9614	5.91511	2.41196	null	null	null	null	1	null	null	null	54.2	54	66	57	1	null	null	0.68447	4.38	5.92	2.41	null	64	64	1949	6.48	4.24796	0.881274	2.7463	66.5695	8.51387	26.5317	null	null	null	null	1	1	null	null	69.3	69	66	57	2	null	null	0.00235519	5.36	8.51	26.5	null	1.02
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.340283	0.340283	1	null	null	null	0.0201	0.0493	0.684	0.318989	40	40	1961	3.03	2.46161	1.50244	44.3009	53.9614	19.06	562.003	null	null	null	null	1	1	null	1	98.3	97	66	61	1	null	null	2.25e-39	11.5	19.1	562	null	64.1	64	1961	6.67	4.24796	2.78274	85.4469	66.5695	19.1679	588.571	null	null	null	null	1	1	null	1	152	151	66	61	1	null	null	3.61e-40	21.3	19.2	589	null	0.407
