 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0697148	0.0697148	1	null	null	null	-1.33	0.112	1.13e-32	-0.0169473	42.5	42	2340	3.31	3.2229	2.89173	178.402	54.6699	40.394	2492.06	null	1	null	null	1	1	null	1	233	229.5	67	56	2	null	null	6.07e-54	21.4	40.4	2490	null	64.3	64	2340	6.41	11.2056	2.12117	31.49	65.5814	7.76634	115.296	null	null	null	null	1	1	null	1	97.1	97	67	56	5	null	null	2.39e-28	12.1	7.77	115	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.01e-06	0.54784	0.54784	null	null	null	null	0	1000	1	0.0683424	43.3	43	1982	3.41	3.2229	0.589825	-2.90325	54.6699	8.17019	-40.2155	null	1	null	null	1	null	null	null	51.8	51.5	67	60	2	1	null	2.72e-06	3.4	8.17	-40.2	null	64.4	64	1982	6.4	11.2056	1.65283	3.01859	65.5814	6.10269	11.1454	null	null	null	null	1	null	null	null	68.6	68	67	60	1	null	null	0.070429	7.17	6.1	11.1	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.896605	0.896605	1	null	null	null	-0.26	0.0527	7.86e-07	0.896667	43.6	44	1984	3.48	3.2229	16.1615	1008.14	54.6699	237.153	14793.3	null	1	null	null	1	1	null	1	1060	1030	67	57	3	null	null	1.72e-53	122	237	14800	null	64.9	65	1984	6.72	11.2056	34.6775	2331.07	65.5814	120.865	8124.75	null	null	null	null	1	1	null	1	2400	2351	67	57	2	null	null	2.28e-55	262	121	8120	null	-4.94
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.714794	0.714794	1	null	null	null	-0.397	0.0571	3.63e-12	0.713604	43.8	44	1966	3.55	3.2229	4.9236	286.593	54.6699	70.028	4076.2	null	null	null	null	1	1	null	1	341	336	67	57	2	null	null	2.8e-52	37.1	70	4080	null	65.1	65	1966	6.54	11.2056	9.68521	454.384	65.5814	34.8274	1633.93	null	null	null	null	1	1	null	1	520	505	67	57	null	null	null	5.39e-48	72.4	34.8	1630	null	-6.95
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.396923	0.396923	1	null	null	null	0.123	0.0503	0.0146	0.317389	44.2	44	1979	3.54	3.2229	1.16364	25.2467	54.6699	16.2418	352.387	null	null	null	null	1	1	null	1	79.9	80	67	60	null	null	null	7.69e-34	8.48	16.2	352	null	65.2	65	1979	6.6	11.2056	3.60795	127.602	65.5814	13.2205	467.568	null	null	null	null	1	1	null	1	193	190.5	67	60	null	null	null	5.31e-50	25.9	13.2	468	null	2.44
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.253502	0.253502	1	null	null	null	0.0653	0.0528	0.217	-0.167823	44.3	44	1991	3.52	3.2229	0.682681	8.41342	54.6699	9.81567	120.969	null	null	null	null	1	1	null	1	63.1	63	67	48	4	2	null	5.34e-21	3.86	9.82	121	null	65.2	65	1991	6.78	11.2056	2.07916	39.5228	65.5814	7.39583	140.587	null	null	null	null	1	1	null	1	105	104.5	67	48	1	3	null	1.62e-35	10.8	7.4	141	null	1.24
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.116516	0.116516	1	null	null	null	-0.0212	0.0492	0.666	0.0466324	44.4	44	1985	3.48	3.2229	1.6578	93.9266	54.6699	23.9903	1359.23	null	null	null	null	1	1	null	1	149	148	67	57	null	null	null	1.43e-55	12.2	24	1360	null	65.1	65	1985	6.81	11.2056	4.14006	366.226	65.5814	14.632	1294.33	null	null	null	null	1	1	null	1	432	431	67	57	1	null	null	2.47e-73	29.5	14.6	1290	null	-0.432
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.171318	0.171318	1	null	null	null	0.406	0.0576	1.87e-12	0.0689484	44.4	44	1983	3.47	3.2229	0.900839	25.8392	54.6699	12.6099	361.697	null	null	null	null	1	1	null	1	80.5	81	67	55	1	null	null	1.7e-43	6.01	12.6	362	null	64.9	65	1983	6.89	11.2056	5.03409	251.891	65.5814	18.3931	920.34	null	null	null	null	1	1	null	1	317	319	67	55	2	null	null	3.19e-52	35.9	18.4	920	null	7.04
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.15e-05	0.515703	0.515703	null	null	null	null	0	1000	1	0.0188221	44.5	44	1982	3.46	3.2229	0.634906	-1.05325	54.6699	8.79465	-14.5895	null	null	null	null	1	null	null	null	53.6	53.5	67	60	null	null	null	0.0998482	3.86	8.79	-14.6	null	65	65	1982	6.87	11.2056	1.56817	1.43526	65.5814	5.79007	5.29934	null	null	null	null	1	null	null	null	67	67	67	60	1	null	null	0.362212	5.92	5.79	5.3	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.279535	0.279535	1	null	null	null	0.0145	0.0493	0.769	0.201649	44.6	45	1986	3.53	3.2229	1.24242	47.5265	54.6699	17.4872	668.94	null	null	null	null	1	1	null	1	102	102	67	56	1	null	null	2.25e-47	8.82	17.5	669	null	64.9	65	1986	6.78	11.2056	4.10712	190.329	65.5814	14.9241	691.601	null	null	null	null	1	1	null	1	256	258	67	56	1	null	null	1.44e-53	29	14.9	692	null	0.294
1	1	1	11	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000501	null	0.533495	0.533495	1	null	null	null	0.178	0.0508	0.000469	0.517823	44.7	45	1980	3.53	3.2229	1.88358	90.3658	54.6699	27.0363	1297.08	null	null	null	null	1	1	null	1	145	145	67	56	1	null	null	1.39e-49	13.8	27	1300	null	65.1	65	1980	6.71	11.2056	7.58851	548.276	65.5814	27.0392	1953.61	null	null	null	null	1	1	null	1	614	607	67	56	4	null	null	4.63e-59	55.9	27	1950	null	3.5
1	1	1	12	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000551	null	0.744947	0.744947	1	null	null	null	0.0253	0.0492	0.606	0.741555	44.7	45	1962	3.59	3.2229	3.15002	154.856	54.6699	44.6811	2196.53	null	null	null	null	1	1	null	1	210	203	67	59	2	null	null	4.35e-50	24	44.7	2200	null	65.1	65	1962	6.5	11.2056	9.68168	645.775	65.5814	34.9093	2328.48	null	null	null	null	1	1	null	1	711	707	67	59	null	null	null	2.94e-58	73.6	34.9	2330	null	0.515
1	1	1	13	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000601	null	0.370933	0.370933	1	null	null	null	-0.292	0.0536	5.38e-08	0.338575	44.9	45	1956	3.62	3.2229	1.98126	105.593	54.6699	28.7089	1530.07	null	null	null	null	1	1	null	1	160	160	67	57	1	null	null	1.26e-52	14.7	28.7	1530	null	65.2	65	1956	6.51	11.2056	4.86624	221.524	65.5814	17.1759	781.893	null	null	null	null	1	1	null	1	287	284	67	57	2	null	null	2.26e-51	35.3	17.2	782	null	-5.44
1	1	1	14	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000651	null	0.310099	0.310099	1	null	null	null	-0.0467	0.0493	0.344	0.245188	44.9	45	1912	3.32	3.2229	1.35871	59.0801	54.6699	19.2926	838.887	null	null	null	null	1	1	null	1	114	115	67	56	2	1	null	8.03e-50	9.73	19.3	839	null	65.2	65	1912	6.84	11.2056	4.23194	209.169	65.5814	15.2433	753.417	null	null	null	null	1	1	null	1	275	275	67	56	null	null	null	6.24e-55	30	15.2	753	null	-0.946
