 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.168634	-0.168634	1	null	null	null	-1.64	0.134	2.94e-34	-0.1714	42.6	43	2324	3.64	1.93896	3.64322	279.347	62.7757	45.0057	3450.85	null	1	null	null	1	1	null	1	342	336	64	57	1	null	null	8.36e-59	27.4	45	3450	null	64.4	64	2324	6.59	1.30429	1.25336	10.4098	72.3796	9.62815	79.9672	null	null	null	null	1	1	null	1	82.8	81	64	57	null	null	null	1.9e-11	9.38	9.63	80	null	-12.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.77e-05	0.225164	0.225164	null	null	null	null	0	1000	1	0.237529	43.1	43	1964	3.53	1.93896	0.679907	-4.09773	62.7757	9.95576	-60.0023	null	1	null	1	1	null	null	null	58.7	59	64	59	1	null	null	5.87e-08	4.88	9.96	-60	null	64.4	64	1964	6.47	1.30429	1.11116	0.332219	72.3796	7.20115	2.15303	null	null	null	null	1	null	null	null	72.7	72	64	59	null	null	null	0.765976	8.44	7.2	2.15	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.85932	0.85932	1	null	null	null	-0.284	0.0534	9.99e-08	0.859513	43.2	43	1964	3.54	1.93896	13.7538	859.343	62.7757	178.415	11147.5	null	1	null	null	1	1	null	1	922	891	64	59	null	null	null	6.26e-55	106	178	11100	null	64.4	64	1964	6.51	1.30429	11.451	791.976	72.3796	83.7692	5793.66	null	null	null	null	1	1	null	1	864	842	64	59	1	null	null	1.9e-57	87.9	83.8	5790	null	-5.33
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.595757	0.595757	1	null	null	null	0.0248	0.0492	0.614	0.596585	43.3	43	1978	3.47	1.93896	4.66094	273.903	62.7757	57.4788	3377.77	null	1	null	null	1	1	null	1	337	337.5	64	56	3	null	null	1.57e-51	34.8	57.5	3380	null	64.6	64	1978	6.54	1.30429	7.3895	464.71	72.3796	56.8632	3576	null	null	null	null	1	1	null	1	537	538.5	64	56	5	null	null	5.86e-53	55.3	56.9	3580	null	0.504
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0561562	0.0561562	1	null	null	null	0.281	0.0539	1.82e-07	0.0557416	43.4	43	1970	3.62	1.93896	0.880798	17.8243	62.7757	10.8222	219.003	null	1	null	null	1	1	null	1	80.6	80	64	60	1	null	null	1.22e-30	6.56	10.8	219	null	64.4	64	1970	6.67	1.30429	1.72413	54.1537	72.3796	13.3163	418.255	null	null	null	null	1	1	null	1	127	129	64	60	null	null	null	5.6e-39	13.3	13.3	418	null	5.22
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.202892	-0.202892	null	null	null	null	0.0503	0.0548	0.358	-0.220686	43.7	44	1966	3.62	1.93896	0.750797	9.15158	62.7757	9.18369	111.941	null	1	null	null	1	1	null	1	71.9	72	64	55	2	3	null	1.3e-18	5.27	9.18	112	null	64.6	64	1966	6.65	1.30429	1.30633	16.2022	72.3796	10.1347	125.698	null	null	null	null	1	1	null	1	88.6	86	64	55	2	1	null	1.16e-17	9.61	10.1	126	null	0.919
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.101427	0.101427	1	null	null	null	-0.0292	0.0492	0.554	0.102052	43.7	44	1989	3.69	1.93896	1.57438	113.338	62.7757	20.2352	1456.71	null	1	null	null	1	1	null	1	176	176	64	53	2	1	null	9.63e-56	11.3	20.2	1460	null	64.3	64	1989	6.55	1.30429	4.00948	184.488	72.3796	29.6033	1362.14	null	1	null	null	1	1	null	1	257	256	64	53	2	null	null	6.54e-44	29.2	29.6	1360	null	-0.592
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	-0.00286548	-0.00286548	1	null	null	null	0.454	0.0598	3.14e-14	-0.00493381	43.9	44	2013	3.69	1.93896	0.959726	16.4699	62.7757	11.8328	203.063	null	null	null	null	1	1	null	1	79.2	78	64	57	null	null	null	1.47e-25	7.01	11.8	203	null	64.3	64	2013	6.75	1.30429	2.34134	74.9888	72.3796	18.0208	577.175	null	1	null	null	1	1	null	1	147	147	64	57	1	null	null	6.17e-38	17.6	18	577	null	7.59
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	4.16e-05	-0.0600583	-0.0600583	null	null	null	null	0	1000	1	-0.0711122	44	44	1980	3.6	1.93896	0.712144	-2.24121	62.7757	10.4278	-32.8177	null	null	null	null	1	null	null	null	60.5	60	64	58	null	null	null	0.00240096	5.1	10.4	-32.8	null	64.5	64	1980	6.46	1.30429	1.00922	0.516906	72.3796	6.54052	3.34994	null	null	null	null	1	null	null	null	72.9	74	64	58	1	null	null	0.610401	7.59	6.54	3.35	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0117903	0.0117903	1	null	null	null	0.012	0.0494	0.808	0.0103662	44.2	44	1975	3.5	1.93896	1.25238	37.8175	62.7757	15.5166	468.546	null	null	null	null	1	1	null	1	101	99	64	59	null	null	null	5.43e-39	9.44	15.5	469	null	64.7	65	1975	6.47	1.30429	2.06007	62.8915	72.3796	15.7788	481.708	null	null	null	null	1	1	null	1	135	135	64	59	1	null	null	9.87e-38	15.8	15.8	482	null	0.243
