 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.32917	0.32917	1	null	null	null	-1.46	0.121	1.84e-33	0.27383	47.2	47	2319	3.96	6.27623	3.51238	241.846	69.5925	34.2391	2357.54	null	1	null	null	1	1	null	1	311	307	68	57	2	null	null	6.16e-60	25.9	34.2	2360	null	65.9	66	2319	6.64	11.1664	1.71833	21.2732	70.4286	6.59491	81.6457	null	null	null	null	1	1	null	null	91.7	92	68	57	1	null	null	3.38e-23	7.99	6.59	81.6	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.6e-05	0.62541	0.62541	null	null	null	null	-0.242	0.373	0.516	0.135103	48.4	48	1984	3.93	6.27623	0.985473	1.38965	69.5925	8.56709	12.0808	null	null	null	null	1	null	null	null	71	71	68	56	1	1	null	0.161066	4.68	8.57	12.1	null	66.3	66	1984	6.9	11.1664	1.76782	1.60711	70.4286	7.60801	6.91639	null	null	null	null	1	null	null	null	72	73	68	56	null	null	null	0.365103	8.5	7.61	6.92	null	-0.65
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.896822	0.896822	1	null	null	null	0.204	0.0514	6.99e-05	0.897224	48.9	49	1969	4.1	6.27623	11.2686	702.014	69.5925	112.716	7022.04	null	null	null	null	1	1	null	1	772	750	68	61	2	null	null	1.28e-56	87.8	113	7020	null	66.7	66	1969	7	11.1664	41.5375	3004.56	70.4286	155.362	11237.9	null	null	null	null	1	1	null	1	3070	2997	68	61	1	null	null	3.56e-60	324	155	11200	null	3.98
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.858361	0.858361	1	null	null	null	-0.0568	0.0493	0.249	0.857623	48.9	49	1967	4.03	6.27623	7.18189	472.424	69.5925	71.6417	4712.59	null	null	null	null	1	1	null	1	542	536	68	60	3	null	null	7.04e-58	55.3	71.6	4710	null	66.2	66	1967	6.73	11.1664	16.1181	1102.44	70.4286	60.4517	4134.75	null	null	null	null	1	1	null	1	1170	1154.5	68	60	2	null	null	1.62e-58	124	60.5	4130	null	-1.15
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.56896	0.56896	1	null	null	null	0.105	0.0501	0.0366	0.466923	49	49	1971	4.03	6.27623	1.47259	37.3255	69.5925	14.3466	363.643	null	null	null	null	1	1	null	1	107	105	68	61	null	null	null	2.75e-45	9.85	14.3	364	null	66.4	66	1971	6.64	11.1664	3.29973	120.506	70.4286	12.6716	462.766	null	null	null	null	1	1	null	1	191	190	68	61	null	null	null	3.41e-53	23.5	12.7	463	null	2.09
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.311056	0.311056	1	null	null	null	-0.0306	0.0513	0.551	-0.157491	49	49	1967	4.02	6.27623	1.22624	18.7408	69.5925	11.342	173.341	null	null	null	null	1	1	null	1	88.3	88	68	57	null	1	null	3.99e-29	7.26	11.3	173	null	66.4	66	1967	6.58	11.1664	2.01313	39.9398	70.4286	8.14298	161.554	null	null	null	null	1	1	null	1	110	110	68	57	1	null	null	1.57e-39	11.2	8.14	162	null	-0.596
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.000646998	0.000646998	1	null	null	null	0.0175	0.0492	0.722	-0.068158	49.1	49	1986	4.08	6.27623	2.43576	162.571	69.5925	24.5241	1636.83	null	null	null	null	1	1	null	1	232	235	68	61	null	null	null	3.96e-67	18.1	24.5	1640	null	66.5	66	1986	6.68	11.1664	6.38094	458.588	70.4286	23.7109	1704.06	null	null	null	null	1	1	null	1	529	526	68	61	null	null	null	3.76e-64	48.7	23.7	1700	null	0.356
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.331491	0.331491	1	null	null	null	0.129	0.0504	0.0104	0.0991131	49.1	49	1994	4.03	6.27623	1.41929	34.0849	69.5925	13.8048	331.529	null	null	null	null	1	1	null	1	104	103	68	62	1	null	null	2.24e-44	9.43	13.8	332	null	66	66	1994	6.81	11.1664	2.70145	116.055	70.4286	10.391	446.403	null	null	null	null	1	1	null	1	186	187	68	62	null	null	null	1.09e-65	18.4	10.4	446	null	2.56
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.24e-05	0.519762	0.519762	null	null	null	null	-0.984	0.704	0.162	-0.0335613	49	49	1979	4.07	6.27623	1.10491	4.62569	69.5925	9.61419	40.2498	null	null	null	null	1	1	null	null	74.2	75	68	55	2	1	null	5.48e-05	5.94	9.61	40.2	null	65.7	65	1979	6.61	11.1664	1.68306	0.971397	70.4286	7.23662	4.17669	null	null	null	null	1	null	null	null	71.4	71	68	55	null	1	null	0.564941	7.41	7.24	4.18	null	-1.4
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.348624	0.348624	1	null	null	null	-0.044	0.0494	0.374	0.22041	49	49	1981	4.09	6.27623	1.41609	65.1093	69.5925	13.9883	643.157	null	null	null	null	1	1	null	1	135	135	68	57	1	1	null	8.2e-68	9.02	14	643	null	65.7	65	1981	6.48	11.1664	4.04371	153.466	70.4286	15.3154	581.247	null	null	null	null	1	1	null	1	224	221	68	57	1	null	null	1.78e-48	28.8	15.3	581	null	-0.89
