 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.250308	0.250308	1	null	null	null	-1.23	0.105	7.9e-32	0.243175	42.7	43	2351	3.31	1.98825	1.95407	184.282	69.1103	20.229	1907.73	null	null	null	null	1	1	null	1	253	250	66	51	4	3	null	1.92e-59	13.8	20.2	1910	null	61.7	62	2351	6.43	2.96439	1.60475	27.6154	77.5022	6.48611	111.616	null	null	null	null	1	1	null	1	105	104	66	51	null	1	null	6.6e-24	11.2	6.49	112	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.24e-05	-0.046399	-0.046399	null	null	null	null	0	1000	1	-0.135454	42.9	43	1995	3.05	1.98825	0.669945	-2.28335	69.1103	11.6169	-39.5935	null	null	null	null	1	null	null	null	66.8	67	66	52	3	2	null	0.00111298	4.5	11.6	-39.6	null	61.4	61	1995	6.21	2.96439	1.01046	0.709302	77.5022	2.43826	1.71156	null	null	null	null	1	null	null	null	78.2	79	66	52	1	1	null	0.485163	6.79	2.44	1.71	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.896753	0.896753	1	null	null	null	0.0629	0.0493	0.202	0.896825	43.1	43	1968	3.05	1.98825	15.6823	994.666	69.1103	161.238	10226.6	null	null	null	null	1	1	null	1	1060	1029.5	66	58	1	null	null	1.39e-54	119	161	10200	null	61.6	61	1968	6.21	2.96439	49.82	2904.79	77.5022	202.749	11821.4	null	null	null	null	1	1	null	1	2980	2886.5	66	58	2	null	null	1.63e-52	379	203	11800	null	1.28
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.821359	0.821359	1	null	null	null	0.0886	0.0496	0.0739	0.821788	42.9	43	1936	3.1	1.98825	5.90704	382.39	69.1103	59.6374	3860.61	null	null	null	null	1	1	null	1	452	438.5	66	58	null	null	null	3.34e-55	44.9	59.6	3860	null	61.8	62	1936	6.36	2.96439	19.1324	1142.31	77.5022	79.2922	4734.18	null	null	null	null	1	1	null	1	1220	1187.5	66	58	1	null	null	4.07e-53	146	79.3	4730	null	1.79
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.41251	0.41251	1	null	null	null	-0.0629	0.0496	0.205	0.410001	42.9	43	1953	3.1	1.98825	1.53839	48.769	69.1103	15.9347	505.149	null	null	null	null	1	1	null	1	118	117	66	58	2	null	null	3.66e-39	11.6	15.9	505	null	62.1	62	1953	6.66	2.96439	2.80321	108.187	77.5022	11.3238	437.031	null	null	null	null	1	1	null	1	186	184.5	66	58	1	null	null	1.5e-43	21.2	11.3	437	null	-1.27
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0292871	0.0292871	1	null	null	null	0.087	0.0531	0.102	0.000235167	42.8	43	1954	3.1	1.98825	0.934358	11.5038	69.1103	9.36966	115.359	null	null	null	null	1	1	null	1	80.6	81	66	57	1	null	null	1.46e-18	6.81	9.37	115	null	61.9	62	1954	6.39	2.96439	1.77445	33.7785	77.5022	7.40395	140.942	null	null	null	null	1	1	null	1	111	111	66	57	2	null	null	2.45e-27	13.1	7.4	141	null	1.64
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.314048	0.314048	1	null	null	null	0.0434	0.0493	0.379	0.312691	42.9	43	1967	3.1	1.98825	2.42019	144.839	69.1103	24.5781	1470.9	null	null	null	null	1	1	null	1	214	211	66	59	null	1	null	1.17e-54	18.5	24.6	1470	null	61.8	62	1967	6.27	2.96439	5.4388	394.481	77.5022	22.4087	1625.32	null	null	null	null	1	1	null	1	472	467	66	59	1	null	null	5.11e-59	41.7	22.4	1630	null	0.88
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.189362	0.189362	1	null	null	null	0.0659	0.0498	0.186	0.182293	43	43	1965	3.13	1.98825	1.26702	34.3897	69.1103	13.0259	353.55	null	null	null	null	1	1	null	1	104	102	66	56	1	null	null	3.98e-35	9.3	13	354	null	61.6	61	1965	6.37	2.96439	3.27403	101.105	77.5022	13.3252	411.492	null	null	null	null	1	1	null	1	179	177	66	56	1	null	null	5.09e-37	24.3	13.3	411	null	1.32
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	7.66e-06	0.0858078	0.0858078	null	null	null	1	0	1000	1	0.0299284	43.1	43	1964	3.11	1.98825	0.700973	-1.64475	69.1103	12.1549	-28.5202	null	null	null	null	1	null	null	null	67.5	67	66	58	3	1	null	0.0216853	5	12.2	-28.5	null	61.7	62	1964	6.36	2.96439	1.16159	0.583971	77.5022	2.80293	1.40913	null	null	null	null	1	null	null	null	78.1	77	66	58	null	null	null	0.616742	8.4	2.8	1.41	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.102693	0.102693	1	null	null	null	-0.0287	0.0494	0.561	0.0931164	43	43	1950	3.15	1.98825	1.47783	55.2112	69.1103	15.3435	573.226	null	null	null	null	1	1	null	1	124	124	66	56	null	null	null	2.52e-42	10.9	15.3	573	null	61.8	62	1950	6.31	2.96439	2.8001	133.141	77.5022	11.2846	536.565	null	null	null	null	1	1	null	1	211	210	66	56	3	3	null	1.67e-47	20.8	11.3	537	null	-0.581
