 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.187433	0.187433	1	null	null	null	-1.47	0.122	1.57e-33	0.138074	45.3	45	2335	3.71	4.38493	3.69157	228.379	67.9379	45.0709	2788.31	null	1	null	null	1	1	null	1	296	294	68	60	1	null	null	4.25e-57	28.3	45.1	2790	null	64.7	65	2335	6.37	9.98916	2.06325	27.1861	73.0639	7.14086	94.0902	null	null	null	null	1	1	null	1	100	98	68	60	1	1	null	2.12e-24	12.9	7.14	94.1	null	-12.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.12e-05	0.482802	0.482802	null	null	null	null	0	1000	1	0.0951877	46.2	46	2024	3.74	4.38493	0.838667	-0.804591	67.9379	11.8421	-11.361	null	null	null	null	1	null	null	null	67.1	66	68	60	null	null	null	0.339334	5.02	11.8	-11.4	null	65.1	65	2024	6.72	9.98916	1.60591	0.88608	73.0639	4.80578	2.65165	null	null	null	null	1	null	null	null	74	75.5	68	60	2	null	null	0.582094	8.17	4.81	2.65	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.911217	0.911217	1	null	null	null	0.106	0.0497	0.033	0.91136	46.7	47	1976	3.76	4.38493	12.7654	710.995	67.9379	156.202	8700.02	null	null	null	null	1	1	null	1	779	743	68	60	null	null	null	7.57e-53	98.8	156	8700	null	65.3	65	1976	6.58	9.98916	50.2779	3216.09	73.0639	173.623	11106	null	null	null	null	1	1	null	1	3290	3210.5	68	60	null	null	null	2.98e-56	389	174	11100	null	2.13
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.669941	0.669941	1	null	null	null	0.4	0.0572	2.68e-12	0.675727	46.8	47	1968	3.74	4.38493	2.1392	114.282	67.9379	26.2461	1402.14	null	null	null	null	1	1	null	1	182	182	68	59	2	null	null	7.96e-56	15.9	26.2	1400	null	65.3	65	1968	6.5	9.98916	15.7567	1023.51	73.0639	54.2668	3525.03	null	null	null	null	1	1	null	1	1100	1075	68	59	null	null	null	2.28e-56	121	54.3	3530	null	6.99
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.179483	0.179483	1	null	null	null	0.284	0.0539	1.35e-07	0.0318614	46.7	47	1975	3.69	4.38493	1.07651	19.6722	67.9379	12.6555	231.269	null	null	null	null	1	1	null	1	87.6	88	68	59	1	null	null	1.5e-32	7.19	12.7	231	null	65.5	65	1975	6.61	9.98916	3.54236	123.75	73.0639	12.7325	444.799	null	null	null	null	1	1	null	1	197	196	68	59	null	null	null	2e-47	25.6	12.7	445	null	5.27
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.386244	0.386244	1	null	null	null	-0.174	0.0524	0.000908	0.147947	46.7	47	1976	3.74	4.38493	0.983335	19.8769	67.9379	11.2894	228.202	null	null	null	null	1	1	null	1	87.8	88	68	54	5	2	null	7.56e-36	6.08	11.3	228	null	65.3	66	1976	6.6	9.98916	2.08908	41.5472	73.0639	7.68897	152.916	null	null	null	null	1	1	null	1	115	114	68	54	4	null	null	1.57e-36	12.5	7.69	153	null	-3.32
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.181586	0.181586	1	null	null	null	0.0186	0.0492	0.706	0.126269	46.7	47	1999	3.75	4.38493	1.68075	124.226	67.9379	20.9438	1547.97	null	null	null	null	1	1	null	1	192	192	68	61	null	null	null	1.43e-70	12.5	20.9	1550	null	65.3	65	1999	6.77	9.98916	5.36473	476.444	73.0639	18.192	1615.64	null	null	null	null	1	1	null	1	550	547	68	61	1	null	null	8.87e-71	40.8	18.2	1620	null	0.378
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.267579	0.267579	1	null	null	null	0.361	0.0565	1.59e-10	0.108352	46.8	47	2003	3.74	4.38493	1.14674	15.8454	67.9379	13.2857	183.578	null	null	null	null	1	1	null	1	83.8	83.5	68	60	null	null	null	6e-24	7.87	13.3	184	null	64.9	65	2003	6.72	9.98916	2.82111	115.619	73.0639	10.2893	421.693	null	null	null	null	1	1	null	1	189	188	68	60	2	null	null	1.05e-57	19.7	10.3	422	null	6.4
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.1e-06	0.490307	0.490307	null	null	null	null	0.914	7.76	0.906	0.126618	46.9	47	1986	3.91	4.38493	0.827032	0.0451269	67.9379	11.4526	0.624912	null	null	null	null	1	null	null	null	68	68	68	59	null	null	null	0.956578	4.87	11.5	0.625	null	64.7	65	1986	6.39	9.98916	1.67061	1.68184	73.0639	5.09772	5.13198	null	null	null	null	1	null	null	null	74.7	74	68	59	3	null	null	0.316014	8.84	5.1	5.13	null	0.118
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.306956	0.306956	1	null	null	null	0.0464	0.0495	0.348	0.239377	46.9	47	1971	3.91	4.38493	1.48215	40.5539	67.9379	18.1174	495.719	null	null	null	null	1	1	null	1	108	108	68	61	1	null	null	1.39e-41	10.8	18.1	496	null	64.8	65	1971	6.23	9.98916	4.25642	159.575	73.0639	14.7138	551.627	null	null	null	null	1	1	null	1	233	231	68	61	null	null	null	2.52e-48	31.9	14.7	552	null	0.938
