 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.0519996	0.0519996	1	null	null	null	-1.3	0.109	2.12e-32	0.0406394	47.1	47	2327	3.86	2.29734	3.01818	183.694	71.7246	46.5051	2830.41	null	null	null	null	1	1	null	1	255	256	66	55	3	null	null	4.05e-52	22.3	46.5	2830	null	63.8	64	2327	6.24	2.96027	1.89083	30.1721	73.7006	8.94097	142.672	null	null	null	null	1	1	null	1	104	101	66	55	null	null	null	6.48e-23	13.8	8.94	143	null	-11.9
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	6.74e-06	0.259159	0.259159	null	null	null	null	-0.482	0.264	0.0681	0.199543	47.8	48	1989	3.73	2.29734	0.835771	3.39307	71.7246	8.51739	34.579	null	null	null	null	1	1	null	null	75.1	76	66	51	4	null	null	0.000138217	5.62	8.52	34.6	null	64	64	1989	6.2	2.96027	0.99433	1.59347	73.7006	7.10886	11.3923	null	null	null	null	1	null	null	null	75.3	76	66	51	3	null	null	0.113845	6.61	7.11	11.4	null	-1.82
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.932874	0.932874	1	null	null	null	-0.502	0.0614	3.19e-16	0.932886	48	48	2010	3.88	2.29734	46.9349	2477.65	71.7246	764.609	40363	null	null	1	null	1	1	null	1	2550	2444	66	59	null	null	null	9.83e-51	361	765	40400	null	64	64	2010	6.66	2.96027	49.1709	2843.54	73.7006	219.914	12717.6	null	null	null	null	1	1	null	1	2920	2788	66	59	null	null	null	5.44e-53	378	220	12700	null	-8.17
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.630761	0.630761	1	null	null	null	0.47	0.0601	4.82e-15	0.633816	48	48	2007	3.79	2.29734	2.16012	85.6793	71.7246	34.6245	1373.35	null	null	null	null	1	1	null	1	157	156.5	66	52	2	null	null	5.74e-41	15.4	34.6	1370	null	63.9	64	2007	6.61	2.96027	12.1027	892.646	73.7006	55.0129	4057.54	null	null	null	null	1	1	null	1	966	948.5	66	52	5	null	null	1.43e-53	87.2	55	4060	null	7.83
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0639671	0.0639671	1	null	null	null	0.187	0.0518	0.000303	0.0282965	47.9	48	1978	3.79	2.29734	1.01877	15.4134	71.7246	14.4203	218.171	null	null	null	null	1	1	null	1	87.1	87	66	58	2	null	null	3.23e-23	7.45	14.4	218	null	63.8	64	1978	6.37	2.96027	1.84597	65.2131	73.7006	9.50197	335.679	null	null	null	null	1	1	null	1	139	140.5	66	58	null	null	null	1.3e-42	13.8	9.5	336	null	3.61
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0849662	0.0849662	1	null	null	null	-0.0822	0.051	0.107	0.0514964	47.9	48	1964	3.8	2.29734	0.908642	16.1254	71.7246	12.4069	220.182	null	null	null	null	1	1	null	1	87.9	87	66	60	null	null	null	6.35e-28	6.69	12.4	220	null	64.1	64	1964	6.48	2.96027	2.10056	34.1494	73.7006	11.2086	182.222	null	null	null	null	1	1	null	1	108	107	66	60	null	null	null	3.68e-24	16	11.2	182	null	-1.61
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.00772241	-0.00772241	1	null	null	null	-0.000829	0.0492	0.987	-0.0157831	47.7	48	1970	3.69	2.29734	2.02456	116.325	71.7246	32.5491	1870.18	null	null	null	null	1	1	null	1	188	187	66	60	null	null	null	4.69e-55	15.5	32.5	1870	null	64.1	64	1970	6.39	2.96027	4.4143	411.883	73.7006	20.0052	1866.61	null	null	null	null	1	1	null	1	486	484	66	60	null	2	null	1.73e-66	34.1	20	1870	null	-0.0169
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.402025	0.402025	1	null	null	null	0.184	0.0514	0.00035	0.389805	47.8	48	1953	3.64	2.29734	0.99637	19.4788	71.7246	14.608	285.584	null	null	null	null	1	1	null	1	91.2	90	66	59	null	null	null	1.19e-29	7.34	14.6	286	null	63.9	64	1953	6.12	2.96027	2.06449	87.74	73.7006	10.2596	436.029	null	null	null	null	1	1	null	1	161	160	66	59	2	1	null	2.01e-47	15.6	10.3	436	null	3.58
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-3.88e-08	0.0102158	0.0102158	null	null	null	null	-2	1000	1	-0.0918575	47.7	48	1975	3.73	2.29734	0.746543	0.919494	71.7246	4.15742	5.12057	null	null	null	null	1	null	null	null	72.6	72	66	59	1	null	null	0.221815	5.31	4.16	5.12	null	64.1	64	1975	6.39	2.96027	1.04568	-0.598955	73.7006	13.681	-7.83634	null	null	null	null	1	null	null	null	73.1	72	66	59	null	null	null	0.568525	7.53	13.7	-7.84	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.120219	0.120219	1	null	null	null	-0.166	0.0507	0.0011	0.108623	47.6	47	1960	3.76	2.29734	1.42675	52.8686	71.7246	22.0747	817.984	null	null	null	null	1	1	null	1	125	124	66	59	1	null	null	2.28e-44	10.7	22.1	818	null	64	64	1960	6.54	2.96027	3.42668	118.638	73.7006	16.1367	558.685	null	null	null	null	1	1	null	1	192	191	66	59	1	null	null	4.75e-41	26.2	16.1	559	null	-3.26
