 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.417745	0.417745	1	null	null	null	-0.687	0.0707	2.38e-22	0.418259	39.9	40	2328	3.11	0.97202	3.0788	169.111	53.3713	38.9215	2137.87	null	null	null	null	1	1	null	1	222	221	61	58	2	null	null	3.52e-51	23.4	38.9	2140	null	62	62	2328	6.33	2.13329	2.58009	76.5432	65.4395	14.8033	439.167	null	null	null	null	1	1	null	1	142	141	61	58	null	null	null	7.2e-37	19.5	14.8	439	null	-9.72
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	3.89e-06	0.122901	0.122901	1	null	null	null	-0.00888	0.0504	0.86	0.111706	40.4	40	2019	3.33	0.97202	0.77945	17.2025	53.3713	10.0643	222.119	null	null	null	1	1	1	null	1	70.6	70	61	61	2	null	null	2.2e-31	6.01	10.1	222	null	62.2	62	2019	6.33	2.13329	1.54284	38.7408	65.4395	8.66675	217.623	null	null	null	1	1	1	null	1	104	105	61	61	null	null	null	8.33e-35	11.9	8.67	218	null	-0.176
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.89809	0.89809	1	null	null	null	-0.091	0.0496	0.0665	0.898129	40.6	41	2011	3.31	0.97202	18.2655	1145.82	53.3713	215.595	13524.5	null	null	null	null	1	1	null	1	1200	1179	61	59	2	null	null	5.23e-55	140	216	13500	null	62.4	62	2011	6.24	2.13329	24.2274	1784.93	65.4395	148.878	10968.4	null	null	null	null	1	1	null	1	1850	1818	61	59	3	null	null	5.13e-59	186	149	11000	null	-1.83
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.768902	0.768902	1	null	null	null	0.0767	0.0495	0.121	0.769021	40.6	41	2012	3.33	0.97202	5.39632	357.391	53.3713	66.2744	4389.26	null	null	null	null	1	1	null	1	411	405	61	59	3	null	null	2.13e-56	41.4	66.3	4390	null	62.6	63	2012	6.28	2.13329	14.8278	886.815	65.4395	87.5708	5237.39	null	null	null	null	1	1	null	1	952	938	61	59	1	null	null	7.58e-54	114	87.6	5240	null	1.55
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.218504	0.218504	1	null	null	null	0.0953	0.0501	0.0573	0.212738	40.6	41	2018	3.39	0.97202	0.900322	24.5936	53.3713	11.3198	309.217	null	null	null	null	1	1	null	1	78	77	61	57	2	null	null	7.08e-35	6.73	11.3	309	null	62.6	63	2018	6.3	2.13329	1.93576	66.7534	65.4395	11.1671	385.09	null	null	null	null	1	1	null	1	132	131	61	57	null	null	null	1.81e-40	14.5	11.2	385	null	1.9
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0122649	0.0122649	1	null	null	null	-0.00684	0.0512	0.894	-0.00681708	40.7	41	2018	3.4	0.97202	0.661364	13.4778	53.3713	8.53802	173.994	null	null	null	null	1	1	null	1	66.8	68	61	53	2	1	null	1.58e-27	4.73	8.54	174	null	62.4	62	2018	6.41	2.13329	1.38771	30.485	65.4395	7.7967	171.277	null	null	null	null	1	1	null	1	95.9	97	61	53	3	1	null	2.91e-29	9.91	7.8	171	null	-0.134
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0803888	0.0803888	1	null	null	null	0.0148	0.0492	0.764	0.0778452	40.6	41	1990	3.41	0.97202	1.42581	125.895	53.3713	17.9349	1583.61	null	null	null	null	1	1	null	1	179	181	61	60	1	1	null	3.8e-65	11	17.9	1580	null	62.4	62	1990	6.44	2.13329	4.01258	284.127	65.4395	23.1375	1638.34	null	null	null	null	1	1	null	1	350	344	61	60	null	null	null	3.45e-59	31	23.1	1640	null	0.3
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.307754	0.307754	1	null	null	null	0.508	0.0618	2.04e-16	0.306944	40.6	41	1985	3.45	0.97202	0.916982	28.0524	53.3713	11.5133	352.217	null	null	null	null	1	1	null	1	81.4	81	61	59	1	null	null	2.24e-38	6.98	11.5	352	null	62.3	62	1985	6.6	2.13329	4.46763	196.51	65.4395	25.8088	1135.2	null	null	null	null	1	1	null	1	262	257	61	59	null	null	null	1.72e-46	34.3	25.8	1140	null	8.22
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.4e-05	0.0328381	0.0328381	null	null	null	null	0.52	0.501	0.299	-0.00297473	40.5	41	1994	3.45	0.97202	0.573286	0.513956	53.3713	6.00967	5.38772	null	null	null	null	1	null	null	null	53.9	53	61	61	null	1	null	0.373244	4.37	6.01	5.39	null	62.3	62	1994	6.53	2.13329	0.847052	2.57685	65.4395	5.86085	17.8295	null	null	null	null	1	1	null	null	68	68	61	61	1	null	null	0.0032528	6.26	5.86	17.8	null	1.04
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0906077	0.0906077	1	null	null	null	-0.0567	0.0495	0.252	0.0866684	40.5	40	2018	3.4	0.97202	1.41246	48.9391	53.3713	17.6974	613.179	null	null	null	null	1	1	null	1	102	101.5	61	58	null	null	null	2.1e-40	10.7	17.7	613	null	62.5	62	2018	6.53	2.13329	2.56675	92.957	65.4395	14.8587	538.121	null	null	null	null	1	1	null	1	158	156	61	58	null	null	null	1.14e-41	19.4	14.9	538	null	-1.15
