 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.435665	0.435665	1	null	null	null	-1.03	0.0915	1.49e-29	0.436873	41.6	42	2363	3.2	1.96952	3.94493	255.536	56.5886	38.7447	2509.72	null	null	null	null	1	1	null	1	312	309.5	67	56	4	null	null	6.43e-54	29.5	38.7	2510	null	61.5	61	2363	6.12	1.21324	1.15712	15.6912	62.9874	17.154	232.619	null	null	null	null	1	1	null	1	78.7	77.5	67	56	2	null	null	1.83e-19	8.59	17.2	233	null	-11.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	4.51e-06	-0.0103577	-0.0103577	null	null	null	null	0.191	0.158	0.226	-0.0422276	41.8	42	2038	3.33	1.96952	0.591118	2.41141	56.5886	6.73993	27.4948	null	null	null	null	1	1	null	null	59	59	67	60	2	null	null	0.000104228	4.18	6.74	27.5	null	61.5	61	2038	6.17	1.21324	0.892072	3.34598	62.9874	11.3915	42.7271	null	null	null	null	1	1	null	1	66.3	67	67	60	null	null	null	0.000388597	6.81	11.4	42.7	null	1.21
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.743511	0.743511	1	null	null	null	-0.392	0.0569	5.63e-12	0.743551	41.8	42	1973	3.11	1.96952	60.5841	2737.88	56.5886	535.254	24188.9	null	null	null	null	1	1	null	1	2790	2673	67	62	2	null	null	1.31e-48	477	535	24200	null	61.4	61	1973	6.18	1.21324	12.3396	594.948	62.9874	203.357	9804.78	null	null	null	null	1	1	null	1	658	652	67	62	null	null	null	2.74e-50	97.2	203	9800	null	-6.89
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.487215	0.487215	1	null	null	null	0.0467	0.0493	0.344	0.487435	41.9	42	1965	3.17	1.96952	4.40093	216.342	56.5886	41.1807	2024.38	null	null	null	null	1	1	null	1	273	267	67	58	null	null	null	1.42e-48	33.5	41.2	2020	null	61.5	61	1965	6.17	1.21324	3.57252	144.857	62.9874	55.5886	2253.99	null	null	null	null	1	1	null	1	208	206.5	67	58	1	null	null	7.79e-44	27.2	55.6	2250	null	0.947
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.283313	0.283313	1	null	null	null	0.0358	0.0508	0.48	0.281497	42	42	1946	3.47	1.96952	0.95	16.8182	56.5886	10.5439	186.663	null	null	null	null	1	1	null	1	73.4	73	67	59	3	null	null	9.44e-27	7.06	10.5	187	null	61.6	61	1946	6.23	1.21324	1.16215	15.4533	62.9874	15.2456	202.723	null	null	null	null	1	1	null	1	78.4	79	67	59	null	null	null	1.57e-19	8.85	15.2	203	null	0.706
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0635008	0.0635008	1	null	null	null	0.0715	0.0505	0.157	0.0513365	41.8	42	1816	3.15	1.96952	0.883286	19.5693	56.5886	9.70176	214.944	null	null	null	null	1	1	null	1	76.2	77	67	57	2	1	null	5.41e-32	6.42	9.7	215	null	61.4	61	1816	6.31	1.21324	1.13741	19.1179	62.9874	15.0775	253.426	null	null	null	null	1	1	null	1	82.1	81	67	57	1	1	null	6e-24	8.51	15.1	253	null	1.42
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	-0.122162	-0.122162	1	null	null	null	0.0924	0.0496	0.0625	-0.125475	41.7	42	1901	3.14	1.96952	2.42603	150.313	56.5886	22.9491	1421.89	null	null	null	null	1	1	null	1	207	208	67	61	null	null	null	6.35e-57	18.9	22.9	1420	null	61.2	61	1901	6.27	1.21324	2.44204	114.291	62.9874	37.5875	1759.15	null	null	null	null	1	1	null	1	177	176	67	61	null	null	null	3.44e-49	19	37.6	1760	null	1.86
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.120536	0.120536	1	null	null	null	-0.195	0.0523	0.000189	0.112214	41.7	42	1971	3.32	1.96952	1.15803	25.547	56.5886	12.7522	281.323	null	null	null	null	1	1	null	1	82.1	81	67	59	1	null	null	2.11e-31	8.7	12.8	281	null	61	61	1971	6.01	1.21324	1.06451	13.572	62.9874	14.0748	179.448	null	null	null	null	1	1	null	1	76.6	76	67	59	null	null	null	9.13e-19	8.1	14.1	179	null	-3.73
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-2.1e-05	0.19733	0.19733	null	null	null	null	-0.954	1.75	0.586	0.186716	41.6	42	2014	3.29	1.96952	0.725263	1.93772	56.5886	8.54954	22.8422	null	null	null	null	1	1	null	null	58.5	58	67	57	2	null	null	0.00938389	5.17	8.55	22.8	null	61.2	61	2014	6.28	1.21324	0.840136	0.205629	62.9874	10.3768	2.53979	null	null	null	null	1	null	null	null	63.2	64	67	57	null	null	null	0.807485	6.24	10.4	2.54	null	-0.545
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.372788	0.372788	1	null	null	null	-0.392	0.057	6.28e-12	0.372511	41.6	41	1999	3.3	1.96952	2.80575	122.954	56.5886	27.5407	1206.89	null	null	null	null	1	1	null	1	180	176	67	59	2	null	null	1.23e-46	21.5	27.5	1210	null	61.3	61	1999	6.38	1.21324	1.6766	33.0126	62.9874	24.8693	489.682	null	null	null	null	1	1	null	1	96	97	67	59	null	null	null	1.35e-27	12.8	24.9	490	null	-6.87
