 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0255498	-0.0255498	1	null	null	null	-0.817	0.078	1.25e-25	-0.0441086	43.8	44	2285	3.14	3.36238	3.03187	211.713	69.2005	27.4643	1917.81	null	1	null	null	1	1	null	1	281	278.5	65	58	null	null	null	1.43e-58	22.9	27.5	1920	null	64.3	64	2285	6.46	6.68497	5.69122	65.9281	70.5374	25.2511	292.514	null	null	1	null	1	1	null	1	136	122	65	58	3	null	null	6.96e-17	42.9	25.3	293	null	-10.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.08e-05	0.158082	0.158082	null	null	null	null	-0.435	0.117	0.000209	-0.257036	44	44	1965	3.16	3.36238	0.761337	4.58287	69.2005	8.49	51.1057	null	null	null	null	1	1	null	null	73.8	74.5	65	60	null	null	null	2.72e-08	4.93	8.49	51.1	null	64.3	64	1965	6.64	6.68497	1.25404	5.2126	70.5374	4.51975	18.787	null	null	null	null	1	1	null	null	75.8	77	65	60	null	null	null	6.1e-05	7.29	4.52	18.8	null	-3.71
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.892205	0.892205	1	null	null	null	-0.16	0.0505	0.00154	0.892246	44.3	44	1982	3.49	3.36238	22.5778	1331.24	69.2005	211.438	12466.8	null	null	null	null	1	1	null	1	1400	1344	65	62	null	null	null	1.59e-55	178	211	12500	null	64.4	64	1982	6.46	6.68497	30.2162	2009.98	70.5374	129.68	8626.27	null	null	null	null	1	1	null	1	2080	2038.5	65	62	null	null	null	1.04e-58	238	130	8630	null	-3.17
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.663711	0.663711	1	null	null	null	-0.401	0.0573	2.6e-12	0.663946	44.3	44	1979	3.44	3.36238	6.76983	375.571	69.2005	62.183	3449.74	null	null	null	null	1	1	null	1	445	432	65	57	null	null	null	6.4e-51	51	62.2	3450	null	64.5	64	1979	6.54	6.68497	5.86732	313.357	70.5374	25.6731	1371.13	null	null	null	null	1	1	null	1	384	385	65	57	1	null	null	3.35e-51	43.9	25.7	1370	null	-7
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.552615	0.552615	1	null	null	null	-0.0481	0.05	0.336	0.50304	44.4	44	2006	3.46	3.36238	1.24402	32.1567	69.2005	11.4474	295.903	null	null	null	null	1	1	null	1	101	102.5	65	56	1	null	null	3.59e-37	8.77	11.4	296	null	65	65	2006	6.89	6.68497	2.07316	60.6412	70.5374	9.05498	264.864	null	null	null	null	1	1	null	1	131	133	65	56	4	null	null	5.79e-43	14.2	9.05	265	null	-0.962
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.361958	0.361958	1	null	null	null	-0.0972	0.0517	0.0598	0.237122	44.4	44	1974	3.49	3.36238	0.942033	20.589	69.2005	8.76631	191.596	null	null	null	null	1	1	null	1	89.8	90	65	57	null	null	null	4.97e-36	6.38	8.77	192	null	64.8	65	1974	6.49	6.68497	1.89583	35.4626	70.5374	8.18807	153.163	null	null	null	null	1	1	null	1	106	103	65	57	4	null	null	2.97e-31	12.9	8.19	153	null	-1.88
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.14253	0.14253	1	null	null	null	0.0548	0.0493	0.267	0.118226	44.5	44	1992	3.56	3.36238	2.00892	191.817	69.2005	18.6316	1778.99	null	null	null	null	1	1	null	1	261	260	65	57	null	null	null	3.58e-68	14.8	18.6	1780	null	64.8	65	1992	6.47	6.68497	5.37019	465.673	70.5374	23.2721	2018.03	null	null	null	null	1	1	null	1	536	538	65	57	null	2	null	1.07e-63	40.1	23.3	2020	null	1.11
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.334016	0.334016	1	null	null	null	0.0605	0.0499	0.225	0.264156	44.4	44	1997	3.52	3.36238	1.2246	32.7829	69.2005	11.2238	300.465	null	null	null	null	1	1	null	1	102	103	65	60	1	null	null	6.62e-40	8.92	11.2	300	null	64.6	65	1997	6.49	6.68497	2.49646	78.7626	70.5374	10.9474	345.388	null	null	null	null	1	1	null	1	149	150.5	65	60	1	null	null	1.81e-44	18.2	10.9	345	null	1.21
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.95e-06	0.477989	0.477989	null	null	null	null	0.18	0.576	0.755	0.303237	44.3	44	1997	3.53	3.36238	0.834652	0.575402	69.2005	11.6294	8.0172	null	null	null	null	1	null	null	null	69.8	70.5	65	58	1	null	null	0.492309	5.51	11.6	8.02	null	64.5	64	1997	6.6	6.68497	1.34943	4.20398	70.5374	3.89252	12.1267	null	null	null	null	1	1	null	null	74.7	75	65	58	1	null	null	0.00233925	8.11	3.89	12.1	null	0.312
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0657377	0.0657377	1	null	null	null	-0.0821	0.0497	0.0983	0.00921118	44.2	44	2016	3.52	3.36238	1.79068	68.3609	69.2005	16.3251	623.229	null	null	null	null	1	1	null	1	138	137	65	57	1	null	null	5.44e-45	13.1	16.3	623	null	64.3	64	2016	6.49	6.68497	2.98076	117.006	70.5374	13.1408	515.826	null	null	null	null	1	1	null	1	188	188	65	57	null	null	null	3.53e-47	21.6	13.1	516	null	-1.65
