 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0756126	-0.0756126	1	null	null	null	-1.26	0.107	4.75e-32	-0.0767862	47.5	47	2293	3.76	0.934425	3.91307	227.424	68.5411	35.8632	2084.34	null	null	null	null	1	1	null	1	296	295.5	63	58	null	null	null	1.68e-52	29.8	35.9	2080	null	64	64	2293	6.84	1.10568	1.62894	21.0023	69.7736	8.94601	115.343	null	null	null	null	1	1	null	1	90.8	88	63	58	null	null	null	1.18e-18	12.4	8.95	115	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	8.7e-06	0.0823474	0.0823474	null	null	null	null	0.0634	0.107	0.554	0.0773272	47.8	48	2025	3.77	0.934425	0.781799	3.90532	68.5411	6.70345	33.4858	null	null	null	null	1	1	null	1	72.4	71	63	56	2	null	null	5.79e-06	5.78	6.7	33.5	null	63.9	64	2025	6.72	1.10568	1.06644	6.60142	69.7736	6.26025	38.7517	null	null	null	1	1	1	null	1	76.4	77	63	56	null	null	null	7.05e-08	7.91	6.26	38.8	null	0.592
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.83114	0.83114	1	null	null	null	-0.0698	0.0494	0.158	0.831156	48	48	1966	3.86	0.934425	22.1722	1612.11	68.5411	190.033	13817.1	null	null	null	null	1	1	null	1	1680	1643	63	57	1	null	null	3.96e-57	167	190	13800	null	64.3	64	1966	6.61	1.10568	23.5272	2003.45	69.7736	138.168	11765.6	null	null	null	null	1	1	null	1	2070	2051	63	57	3	null	null	6.14e-61	178	138	11800	null	-1.41
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.564334	0.564334	1	null	null	null	0.377	0.0564	2.31e-11	0.564591	48	48	1984	3.86	0.934425	3.23637	223.62	68.5411	27.7501	1917.42	null	null	null	null	1	1	null	1	292	292.5	63	56	2	null	null	2.98e-55	24.2	27.8	1920	null	64.4	64	1984	6.57	1.10568	9.56889	777.887	69.7736	56.1711	4566.33	null	null	null	null	1	1	null	1	848	840.5	63	56	2	null	null	5.25e-59	71.6	56.2	4570	null	6.69
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.102436	0.102436	1	null	null	null	0.176	0.0519	0.000714	0.100565	48	48	1986	3.88	0.934425	1.0903	20.5557	68.5411	9.86331	185.956	null	null	null	null	1	1	null	1	89.1	89	63	62	null	null	null	1.83e-27	8.53	9.86	186	null	64.4	64	1986	6.59	1.10568	1.82186	50.0813	69.7736	10.1366	278.647	null	null	null	null	1	1	null	1	120	120.5	63	62	1	null	null	2.5e-36	14.3	10.1	279	null	3.38
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0201771	0.0201771	1	null	null	null	0.014	0.0507	0.783	0.0170938	47.8	48	1960	3.72	0.934425	1.0134	21.7809	68.5411	9.14357	196.522	null	null	null	null	1	1	null	1	90.3	90	63	59	null	null	null	9.3e-30	7.73	9.14	197	null	64.5	64	1960	6.48	1.10568	1.6551	36.379	69.7736	9.23304	202.942	null	null	null	null	1	1	null	1	106	104	63	59	1	null	null	4.71e-30	12.7	9.23	203	null	0.276
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.280056	0.280056	1	null	null	null	0.103	0.0497	0.0389	0.280096	47.7	47	1969	3.77	0.934425	1.94775	195.354	68.5411	16.5682	1661.74	null	null	null	null	1	1	null	1	264	263	63	57	1	2	null	2.89e-65	14.7	16.6	1660	null	64.3	64	1969	6.67	1.10568	4.72814	355.735	69.7736	27.9773	2104.95	null	null	null	null	1	1	null	1	426	427	63	57	null	null	null	5.01e-58	35.7	28	2100	null	2.07
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.533043	0.533043	1	null	null	null	-0.252	0.0527	1.75e-06	0.534011	47.6	47	1992	3.8	0.934425	1.58099	71.7089	68.5411	14.4864	657.058	null	null	null	null	1	1	null	1	140	139	63	60	1	null	null	6.06e-48	12.2	14.5	657	null	64.2	64	1992	6.89	1.10568	2.2463	66.9598	69.7736	12.3394	367.824	null	null	null	null	1	1	null	1	137	136	63	60	1	null	null	1.88e-37	17.4	12.3	368	null	-4.78
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-8.37e-07	0.277162	0.277162	1	null	null	null	-0.121	0.0564	0.0317	0.276781	47.5	47	1973	3.72	0.934425	0.860538	12.0589	68.5411	7.67254	107.517	null	null	null	1	1	1	null	1	80.6	81	63	60	3	null	null	9.06e-21	6.6	7.67	108	null	63.6	64	1973	6.62	1.10568	1.55481	14.4098	69.7736	8.77738	81.3477	null	null	null	1	1	1	null	1	84.2	84	63	60	2	null	null	3.53e-13	12	8.78	81.3	null	-2.15
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0977519	0.0977519	1	null	null	null	-0.0274	0.0493	0.578	0.0971639	47.5	47	1994	3.7	0.934425	1.87214	80.6256	68.5411	16.8082	723.863	null	null	null	null	1	1	null	1	149	148	63	60	2	null	null	1.55e-46	14.5	16.8	724	null	63.8	64	1994	6.87	1.10568	3.3859	121.21	69.7736	18.9822	679.534	null	null	null	null	1	1	null	1	191	189.5	63	60	2	null	null	8.22e-42	26.2	19	680	null	-0.557
