 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.365425	0.365425	1	null	null	null	-0.903	0.0833	2.02e-27	0.356946	43.3	43	2353	3.5	4.43731	4.31508	213.339	65.7773	45.8419	2266.44	null	1	null	null	1	1	null	1	279	274.5	67	60	null	null	null	7.3e-51	33.2	45.8	2270	null	64.3	64	2353	6.63	11.6544	2.76648	77.1652	75.6015	10.1514	283.151	null	null	null	null	1	1	null	1	153	152.5	67	60	null	null	null	2.33e-48	18.4	10.2	283	null	-10.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.29e-05	0.529281	0.529281	null	null	null	null	0	1000	1	0.0427486	44.2	44	2023	3.43	4.43731	0.829293	-2.36356	65.7773	4.85227	-13.8294	null	null	null	null	1	null	null	null	63.4	63	67	58	1	null	null	0.00516424	4.78	4.85	-13.8	null	64.6	64	2023	6.61	11.6544	1.74233	4.8123	75.6015	11.6082	32.0617	null	null	null	null	1	1	null	null	80.4	79.5	67	58	1	null	null	0.00668987	7.65	11.6	32.1	null	0
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.954484	0.954484	1	null	null	null	0.137	0.0501	0.00637	0.9545	44.6	45	1996	3.42	4.43731	36.1642	1488.34	65.7773	414.389	17054.1	null	null	1	null	1	1	null	1	1550	1496	67	61	null	null	null	1.07e-45	282	414	17100	null	65.1	65	1996	6.92	11.6544	154.044	6868.82	75.6015	524.067	23368.2	null	null	1	null	1	1	null	1	6940	6855	67	61	null	null	null	1.03e-47	1200	524	23400	null	2.73
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.818735	0.818735	1	null	null	null	-0.342	0.0552	5.54e-10	0.819161	44.8	45	1978	3.57	4.43731	8.74434	404.361	65.7773	92.7764	4290.22	null	null	null	null	1	1	null	1	470	449	67	58	1	null	null	3.8e-47	66.5	92.8	4290	null	65.4	65	1978	6.58	11.6544	11.733	531.054	75.6015	43.109	1951.19	null	null	null	null	1	1	null	1	607	586.5	67	58	null	null	null	2.38e-47	88.7	43.1	1950	null	-6.2
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.484621	0.484621	1	null	null	null	0.177	0.0511	0.000517	0.411676	44.8	45	1967	3.63	4.43731	1.52971	35.556	65.7773	16.3105	379.115	null	null	null	null	1	1	null	1	101	102.5	67	60	null	null	null	3.23e-36	11.1	16.3	379	null	65.4	65	1967	6.65	11.6544	3.75713	155.999	75.6015	13.7363	570.339	null	null	null	null	1	1	null	1	232	229	67	60	3	null	null	3.59e-55	26.9	13.7	570	null	3.47
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.32898	0.32898	1	null	null	null	0.00643	0.051	0.9	0.107258	44.9	45	1995	3.61	4.43731	1.09422	16.606	65.7773	11.6369	176.603	null	null	null	null	1	1	null	1	82.4	82	67	60	null	null	null	4.27e-27	7.36	11.6	177	null	65.1	65	1995	6.91	11.6544	2.699	48.8985	75.6015	9.89326	179.239	null	null	null	null	1	1	null	1	125	122	67	60	1	null	null	2.37e-33	17.8	9.89	179	null	0.126
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.466719	0.466719	1	null	null	null	0.013	0.0492	0.791	0.447526	44.9	45	2001	3.6	4.43731	3.0023	172.93	65.7773	32.0875	1848.21	null	null	null	null	1	1	null	1	239	241.5	67	58	null	3	null	8.68e-55	22.5	32.1	1850	null	64.8	64	2001	6.84	11.6544	6.73137	522.14	75.6015	24.5523	1904.48	null	null	null	null	1	1	null	1	598	600.5	67	58	2	3	null	1e-63	50.1	24.6	1900	null	0.265
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.61075	0.61075	1	null	null	null	0.038	0.0495	0.443	0.563485	45.1	45	1978	3.66	4.43731	1.72747	39.5158	65.7773	18.4434	421.893	null	null	null	null	1	1	null	1	105	104	67	58	null	null	null	4.78e-34	12.5	18.4	422	null	64.5	64	1978	6.53	11.6544	3.50428	126.123	75.6015	12.7949	460.502	null	null	null	null	1	1	null	1	202	199	67	58	null	null	null	8.4e-51	24.4	12.8	461	null	0.768
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	2.71e-05	0.50647	0.50647	null	null	null	null	0	1000	1	-0.0235371	45.1	45	1988	3.73	4.43731	0.803509	-0.809094	65.7773	4.70141	-4.73409	null	null	null	null	1	null	null	null	65	65	67	63	null	null	null	0.315886	4.71	4.7	-4.73	null	64.5	64	1988	6.58	11.6544	1.77658	4.43025	75.6015	11.8364	29.5163	null	null	null	null	1	null	null	null	80	79	67	63	null	null	null	0.014001	8.43	11.8	29.5	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.578095	0.578095	1	null	null	null	0.0457	0.0494	0.354	0.557896	45.2	45	1980	3.69	4.43731	2.41705	66.1727	65.7773	25.7295	704.408	null	null	null	null	1	1	null	1	132	133	67	60	1	null	null	1.73e-37	18.2	25.7	704	null	64.7	65	1980	6.56	11.6544	6.29202	213.699	75.6015	23.0418	782.577	null	null	null	null	1	1	null	1	289	288	67	60	null	null	null	2.99e-43	47.5	23	783	null	0.926
