 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.140912	0.140912	1	null	null	null	-0.816	0.078	1.22e-25	0.140424	46.3	46	2343	3.55	1.20666	4.10331	256.763	65.3913	53.2623	3332.86	null	1	null	null	1	1	null	1	322	321	63	52	null	null	null	5.36e-50	29.6	53.3	3330	null	63.4	63	2343	6.47	1.27977	1.64312	52.1212	69.3788	16.0456	508.983	null	null	null	null	1	1	null	1	122	121	63	52	5	1	null	1.08e-35	11.8	16	509	null	-10.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.45e-05	-0.153384	-0.153384	null	null	null	null	-0.303	0.2	0.129	-0.170423	46.6	46	1981	3.6	1.20666	0.714486	2.2337	65.3913	14.7358	46.0686	null	null	null	null	1	1	null	null	67.6	67.5	63	56	2	null	null	0.00272469	5.22	14.7	46.1	null	63.4	63	1981	6.34	1.27977	1.06225	3.72836	69.3788	6.52864	22.9146	null	null	null	null	1	1	null	1	73.1	72.5	63	56	1	null	null	0.000877911	7.86	6.53	22.9	null	-1.52
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.862887	0.862887	1	null	null	null	-0.299	0.0538	2.83e-08	0.862977	46.7	47	1980	3.66	1.20666	16.2985	1019.09	65.3913	207.738	12989.2	null	null	null	null	1	1	null	1	1080	1064.5	63	58	null	null	null	3.2e-54	124	208	13000	null	63.5	63	1980	6.4	1.27977	10.4867	656.811	69.3788	104.29	6531.99	null	null	null	null	1	1	null	1	726	712	63	58	3	null	null	2.83e-54	79.9	104	6530	null	-5.55
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.21591	0.21591	1	null	null	null	-0.447	0.0591	3.97e-14	0.215767	46.7	47	1983	3.65	1.20666	5.25306	315.027	65.3913	66.2302	3971.84	null	null	null	null	1	1	null	1	380	373	63	55	4	null	null	3.67e-51	38.9	66.2	3970	null	63.8	63	1983	6.4	1.27977	3.37222	141.221	69.3788	33.9036	1419.81	null	null	null	null	1	1	null	1	211	209	63	55	2	null	null	5.43e-43	25	33.9	1420	null	-7.56
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.19617	0.19617	1	null	null	null	0.0303	0.0498	0.543	0.193446	46.8	47	1984	3.61	1.20666	0.865873	20.3036	65.3913	12.9788	304.337	null	null	null	null	1	1	null	1	85.7	86	63	59	1	null	null	1.99e-32	6.55	13	304	null	63.8	64	1984	6.44	1.27977	1.40643	38.5873	69.3788	11.8935	326.315	null	null	null	null	1	1	null	1	108	109	63	59	null	null	null	1.74e-35	10.7	11.9	326	null	0.608
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	-0.0919301	-0.0919301	1	null	null	null	-0.156	0.0521	0.00271	-0.10242	46.8	47	1940	3.62	1.20666	0.781733	14.4683	65.3913	12.3054	227.749	null	null	null	null	1	1	null	1	79.9	80	63	57	1	null	null	1.42e-26	5.79	12.3	228	null	63.8	64	1940	6.22	1.27977	1.3857	19.744	69.3788	11.1585	158.991	null	null	null	null	1	1	null	1	89.1	88	63	57	3	null	null	1.59e-20	10.4	11.2	159	null	-3
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.207362	0.207362	1	null	null	null	0.125	0.05	0.0121	0.20708	46.8	47	1950	3.72	1.20666	1.80193	141.902	65.3913	22.886	1802.27	null	null	null	null	1	1	null	1	207	208	63	58	1	null	null	1.61e-60	13.7	22.9	1800	null	63.5	63	1950	6.31	1.27977	3.9627	241.035	69.3788	39.5489	2405.6	null	null	null	null	1	1	null	1	310	304	63	58	null	null	null	1.13e-53	30.2	39.5	2410	null	2.51
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.134477	0.134477	1	null	null	null	-0.638	0.0691	2.72e-20	0.128466	46.9	47	1976	3.75	1.20666	0.843827	24.2528	65.3913	13.3618	384.037	null	null	null	null	1	1	null	1	89.6	90	63	59	null	null	null	1.67e-37	6.38	13.4	384	null	63.8	64	1976	6.15	1.27977	1.04814	11.0449	69.3788	8.39035	88.4151	null	null	null	null	1	1	null	1	80.4	81	63	59	null	null	null	2.4e-15	7.96	8.39	88.4	null	-9.23
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.43e-05	0.168624	0.168624	null	null	null	null	0	1000	1	0.160675	46.9	47	1975	3.76	1.20666	0.570954	-0.10797	65.3913	18.1496	-3.43219	null	null	null	null	1	null	null	null	65.3	65	63	60	null	2	null	0.850574	4.26	18.1	-3.43	null	64.3	64	1975	6.3	1.27977	0.923785	1.75455	69.3788	3.68365	6.99639	null	null	null	null	1	null	null	null	71.1	72	63	60	null	null	null	0.0621257	7.05	3.68	7	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0604114	0.0604114	1	null	null	null	0.144	0.0504	0.00419	0.0588018	46.6	46	1970	3.64	1.20666	1.55743	50.942	65.3913	19.7848	647.143	null	null	null	null	1	1	null	1	116	118	63	57	null	null	null	1.15e-38	11.7	19.8	647	null	64.1	64	1970	6.39	1.27977	2.74199	90.3932	69.3788	27.36	901.957	null	null	null	null	1	1	null	1	160	160	63	57	1	null	null	1.54e-38	20.7	27.4	902	null	2.86
