 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.34419	0.34419	1	null	null	null	-1.2	0.103	1.5e-31	0.347509	43.3	43	2349	3.39	1.40408	5.67314	300.74	63.0143	66.4473	3522.46	null	null	null	null	1	1	null	1	364	351	64	57	2	null	null	1.28e-49	42.8	66.4	3520	null	65.7	65	2349	6.62	2.45377	1.68697	30.3551	75.5748	12.3457	222.146	null	null	null	null	1	1	null	1	106	106	64	57	2	null	null	8.06e-26	12.5	12.3	222	null	-11.7
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-8.35e-06	0.132644	0.132644	null	null	null	null	0.819	0.205	6.5e-05	0.0973696	43.6	44	2025	3.42	1.40408	0.414932	0.88369	63.0143	4.8062	10.2359	null	null	null	null	1	null	null	null	63.9	64	64	49	8	3	null	0.0367788	2.63	4.81	10.2	null	66.1	66	2025	6.8	2.45377	1.29653	9.11912	75.5748	9.59441	67.4822	null	1	null	null	1	1	null	1	84.7	85	64	49	null	null	null	3.73e-09	8.82	9.59	67.5	null	3.99
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.955574	0.955574	1	null	null	null	0.133	0.0501	0.008	0.955592	43.7	44	2011	3.47	1.40408	24.7875	1356.32	63.0143	329.864	18049.4	null	null	null	null	1	1	null	1	1420	1383	64	63	null	null	null	3.38e-54	197	330	18000	null	65.8	66	2011	6.86	2.45377	77.1222	3804.79	75.5748	496.752	24507	null	null	1	null	1	1	null	1	3880	3774	64	63	null	null	null	1.81e-51	612	497	24500	null	2.65
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.839389	0.839389	1	null	null	null	0.105	0.0497	0.0349	0.839507	43.6	43	1985	3.43	1.40408	8.80268	452.786	63.0143	109.498	5632.29	null	null	null	null	1	1	null	1	516	511	64	60	null	null	null	9.6e-51	68.2	109	5630	null	65.4	65	1985	6.69	2.45377	21.8582	1040.73	75.5748	150.62	7171.42	null	null	1	null	1	1	null	1	1120	1076.5	64	60	null	null	null	8.55e-49	169	151	7170	null	2.11
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.250599	0.250599	1	null	null	null	-0.123	0.0504	0.0147	0.245745	43.6	43	1977	3.45	1.40408	1.1619	36.8162	63.0143	13.5264	428.602	null	null	null	null	1	1	null	1	99.8	99	64	59	null	1	null	1.82e-39	8.82	13.5	429	null	65.4	65	1977	6.54	2.45377	2.12747	43.8659	75.5748	15.6643	322.979	null	null	null	null	1	1	null	1	119	117	64	59	null	null	null	4.83e-29	16.2	15.7	323	null	-2.44
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.320684	0.320684	1	null	null	null	-0.117	0.053	0.0269	0.311992	43.6	43	1998	3.4	1.40408	0.648898	13.4665	63.0143	7.49632	155.57	null	null	null	null	1	1	null	1	76.5	76.5	64	52	4	4	null	8.13e-29	4.5	7.5	156	null	65.3	65	1998	6.59	2.45377	1.41797	16.0022	75.5748	10.521	118.732	null	null	null	null	1	1	null	1	91.6	94	64	52	null	null	null	4.75e-16	9.98	10.5	119	null	-2.21
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.23924	0.23924	1	null	null	null	-0.0566	0.0493	0.251	0.237906	43.6	43	1979	3.4	1.40408	2.23057	119.74	63.0143	26.8303	1440.28	null	null	null	null	1	1	null	1	183	182	64	61	null	1	null	6.72e-53	17.4	26.8	1440	null	65.5	65	1979	6.49	2.45377	4.16787	177.425	75.5748	29.7006	1264.35	null	null	null	null	1	1	null	1	253	253	64	61	null	null	null	6.91e-47	32.5	29.7	1260	null	-1.15
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.270711	0.270711	1	null	null	null	0.166	0.0509	0.00108	0.266942	43.5	43	1979	3.41	1.40408	1.09303	33.7277	63.0143	12.9129	398.457	null	null	null	null	1	1	null	1	96.7	96	64	62	null	null	null	3.12e-40	8.49	12.9	398	null	65.2	65	1979	6.42	2.45377	2.50679	80.5381	75.5748	18.1879	584.343	null	null	null	null	1	1	null	1	156	153.5	64	62	null	1	null	1.02e-40	19.6	18.2	584	null	3.27
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.32e-05	0.0373777	0.0373777	null	null	null	null	0.144	0.0929	0.12	0.0168128	43.5	43	1986	3.4	1.40408	0.761323	4.81265	63.0143	8.75236	55.3275	null	null	null	null	1	1	null	1	67.8	67	64	52	7	null	null	4.33e-08	5.34	8.75	55.3	null	65	65	1986	6.71	2.45377	1.55362	10.3483	75.5748	11.5837	77.157	null	null	null	null	1	1	null	1	85.9	86.5	64	52	6	null	null	1.34e-08	11	11.6	77.2	null	1.55
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.350638	0.350638	1	null	null	null	0.127	0.0502	0.011	0.349537	43.7	44	1974	3.41	1.40408	1.20339	45.5494	63.0143	14.2719	540.202	null	null	null	null	1	1	null	1	109	108	64	55	2	null	null	9.28e-42	8.83	14.3	540	null	64.9	65	1974	6.51	2.45377	3.32076	100.243	75.5748	24.0008	724.509	null	null	null	null	1	1	null	1	176	175	64	55	1	null	null	6.95e-36	24.5	24	725	null	2.54
