 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.287407	0.287407	1	null	null	null	-1.79	0.145	9.86e-35	0.300058	42.9	43	2315	3.1	1.71385	5.71111	303.639	63.2714	110.151	5856.36	null	1	null	null	1	1	null	1	367	362	67	56	null	null	null	4.54e-49	42.7	110	5860	null	65.1	65	2315	6.78	4.40942	1.43809	21.1907	78.8093	6.49723	95.7386	null	null	null	null	1	1	null	1	100	101	67	56	1	1	null	1.53e-23	9.98	6.5	95.7	null	-12.3
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.15e-05	0.249134	0.249134	null	null	null	null	0.374	0.618	0.545	0.170032	43.2	43	2031	3.35	1.71385	0.587146	0.401062	63.2714	9.01642	6.15885	null	null	null	null	1	null	null	null	63.7	63	67	58	1	3	null	0.49671	4.18	9.02	6.16	null	65.3	65	2031	6.86	4.40942	1.23655	2.57005	78.8093	7.01671	14.5836	null	null	null	null	1	null	null	null	81.4	80.5	67	58	1	null	null	0.0407641	8.48	7.02	14.6	null	0.606
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.728836	0.728836	1	null	null	null	0.231	0.052	8.84e-06	0.729146	43.4	43	1997	3.39	1.71385	5.29219	382.895	63.2714	101.102	7314.8	null	null	null	null	1	1	null	1	446	440.5	67	54	3	3	null	8.62e-55	38.9	101	7310	null	65.4	65	1997	6.64	4.40942	47.3286	2728.89	78.8093	215.88	12447.3	null	null	null	null	1	1	null	1	2810	2773	67	54	3	null	null	1.65e-49	348	216	12400	null	4.44
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.749617	0.749617	1	null	null	null	0.193	0.0511	0.00016	0.750239	43.6	43	2011	3.39	1.71385	3.25512	150.213	63.2714	62.302	2875.02	null	null	null	null	1	1	null	1	213	210.5	67	62	null	null	null	1.95e-49	25.6	62.3	2880	null	65.4	65	2011	6.66	4.40942	19.4021	984.852	78.8093	88.3333	4483.81	null	null	null	null	1	1	null	1	1060	1034	67	62	null	null	null	1.15e-51	153	88.3	4480	null	3.78
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.270791	0.270791	1	null	null	null	-0.0573	0.0495	0.247	0.257207	43.8	44	1999	3.46	1.71385	0.991356	30.8493	63.2714	18.7434	583.264	null	null	null	null	1	1	null	1	94.1	95	67	58	2	null	null	1.11e-39	7.38	18.7	583	null	65.6	66	1999	6.66	4.40942	3.46336	110.915	78.8093	15.962	511.189	null	null	null	null	1	1	null	1	190	189.5	67	58	1	null	null	2.34e-39	26.1	16	511	null	-1.16
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.188152	0.188152	1	null	null	null	0.0764	0.0515	0.138	0.150365	43.8	44	1999	3.47	1.71385	0.718517	9.27102	63.2714	12.1274	156.48	null	null	null	null	1	1	null	1	72.5	72	67	59	null	1	null	4.91e-20	5.28	12.1	156	null	65.6	66	1999	6.75	4.40942	2.20341	36.1399	78.8093	11.3756	186.581	null	null	null	null	1	1	null	1	115	116	67	59	null	null	null	7.37e-25	16.4	11.4	187	null	1.48
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.446294	0.446294	1	null	null	null	-0.0818	0.0495	0.0985	0.444869	43.8	44	2007	3.43	1.71385	2.39707	112.825	63.2714	46.2952	2179.02	null	null	null	null	1	1	null	1	176	177	67	62	null	null	null	3.38e-50	18.8	46.3	2180	null	65.5	66	2007	6.68	4.40942	7.56116	400.046	78.8093	34.1149	1804.95	null	null	null	null	1	1	null	1	479	487	67	62	null	null	null	4.52e-53	59.4	34.1	1800	null	-1.65
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.178526	0.178526	1	null	null	null	-0.0469	0.0495	0.344	0.160336	43.8	44	2008	3.33	1.71385	1.12318	26.5422	63.2714	20.9293	494.585	null	null	null	null	1	1	null	1	89.8	89	67	59	null	null	null	9.14e-33	8.48	20.9	495	null	65.1	65	2008	6.83	4.40942	2.88693	94.9365	78.8093	13.5003	443.956	null	null	null	null	1	1	null	1	174	176	67	59	1	null	null	4.94e-41	21.8	13.5	444	null	-0.947
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-5.59e-06	0.12401	0.12401	null	null	null	1	0	1000	1	0.0328529	43.8	44	1902	3.13	1.71385	0.720337	-0.771352	63.2714	9.72604	-10.4148	null	null	null	null	1	null	null	null	62.5	63	67	58	null	null	null	0.288064	5.25	9.73	-10.4	null	64.9	65	1902	6.88	4.40942	1.10822	0.380397	78.8093	7.15217	2.45498	null	null	null	null	1	null	null	null	79.2	78.5	67	58	null	null	null	0.732209	7.38	7.15	2.45	null	0
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.489516	0.489516	1	null	null	null	0.16	0.0507	0.00162	0.484453	43.9	44	1810	3.34	1.71385	1.11422	22.3666	63.2714	20.9311	420.167	null	null	null	null	1	1	null	1	85.6	87	67	58	null	null	null	1.31e-28	8.33	20.9	420	null	64.9	65	1810	6.66	4.40942	3.66962	130.915	78.8093	17.022	607.264	null	null	null	null	1	1	null	1	210	212	67	58	1	null	null	7.11e-42	27.6	17	607	null	3.15
