 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0985238	-0.0985238	1	null	null	null	-0.933	0.0851	5.81e-28	-0.108467	40	40	2284	3.08	1.88516	4.85414	174.984	60.0835	59.4756	2144.01	null	null	null	null	1	1	null	1	235	235	58	59	null	null	null	1.49e-41	37.2	59.5	2140	null	61.3	61	2284	6.3	2.55159	1.46961	50.3542	65.0865	7.2971	250.025	null	null	null	null	1	1	null	1	115	116	58	59	3	null	null	4.91e-43	11	7.3	250	null	-11
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.39e-06	0.122901	0.122901	null	null	null	null	0.148	0.0642	0.0213	0.0680132	40.2	40	1981	3.06	1.88516	0.720251	5.13873	60.0835	8.48297	60.5228	null	null	null	null	1	1	null	1	65.2	65.5	58	54	2	1	null	8.68e-10	4.97	8.48	60.5	null	61.3	61	1981	6.21	2.55159	1.11005	16.469	65.0865	5.73397	85.0707	null	null	null	1	1	1	null	1	81.6	81	58	54	null	2	null	2.55e-22	7.78	5.73	85.1	null	2.3
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.929598	0.929598	1	null	null	null	-0.0901	0.0496	0.0691	0.929638	40.5	40	1987	3.3	1.88516	22.0429	1171.85	60.0835	266.59	14172.5	null	null	null	null	1	1	null	1	1230	1196.5	58	58	2	null	null	2.84e-50	168	267	14200	null	61.3	61	1987	6.33	2.55159	31.8043	2289.45	65.0865	159.988	11516.8	null	null	null	null	1	1	null	1	2350	2318	58	58	1	null	null	1.14e-57	242	160	11500	null	-1.82
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.496839	0.496839	1	null	null	null	0.299	0.0538	2.66e-08	0.497532	40.4	40	1983	3.29	1.88516	2.69574	146.298	60.0835	32.7016	1774.73	null	null	null	null	1	1	null	1	206	207	58	55	3	null	null	2.12e-49	19.9	32.7	1770	null	61.4	61	1983	6.46	2.55159	11.3053	704.932	65.0865	56.6977	3535.33	null	null	null	null	1	1	null	1	770	751	58	55	1	null	null	4.55e-52	83.8	56.7	3540	null	5.56
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.583668	0.583668	1	null	null	null	0.0427	0.0494	0.388	0.58381	40.4	40	1996	3.29	1.88516	1.97858	45.8165	60.0835	24.4268	565.634	null	null	null	null	1	1	null	1	106	102	58	60	null	null	null	7.06e-32	15.2	24.4	566	null	61.6	61	1996	6.45	2.55159	3.60357	126.63	65.0865	17.7581	624.021	null	null	null	null	1	1	null	1	192	189	58	60	null	null	null	9.68e-42	27.8	17.8	624	null	0.864
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.293744	0.293744	1	null	null	null	-0.0804	0.0498	0.106	0.284952	40.2	40	1951	3.1	1.88516	1.22379	41.3665	60.0835	15.0458	508.578	null	null	null	null	1	1	null	1	101	100.5	58	60	1	1	null	1.54e-42	9.28	15	509	null	61.5	61	1951	6.4	2.55159	2.291	85.3968	65.0865	11.3369	422.58	null	null	null	null	1	1	null	1	150	151	58	60	1	null	null	5.83e-44	17.6	11.3	423	null	-1.62
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.278954	0.278954	1	null	null	null	0.0336	0.0492	0.495	0.276261	40.1	40	1953	3.06	1.88516	1.85411	124.981	60.0835	22.997	1550.17	null	null	null	null	1	1	null	1	185	183.5	58	62	null	null	null	1.36e-60	14.5	23	1550	null	61.5	61	1953	6.34	2.55159	4.51678	341.478	65.0865	22.1549	1674.96	null	null	null	null	1	1	null	1	407	406.5	58	62	null	null	null	1.61e-62	35.5	22.2	1670	null	0.683
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.171675	0.171675	1	null	null	null	-0.0985	0.05	0.0487	0.1536	40.1	40	1961	3.04	1.88516	0.995701	38.7736	60.0835	12.2023	475.172	null	null	null	null	1	1	null	1	98.9	100	58	56	null	null	null	2.09e-45	7.22	12.2	475	null	61.2	61	1961	6.4	2.55159	1.98998	76.2885	65.0865	9.87893	378.722	null	null	null	null	1	1	null	1	141	144.5	58	56	2	null	null	5.3e-43	14.7	9.88	379	null	-1.97
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-8.69e-06	0.138756	0.138756	null	null	null	null	1.38	3.65	0.705	0.0616462	40.1	40	1953	3.08	1.88516	0.62857	0.0743989	60.0835	6.00478	0.710739	null	null	null	null	1	null	null	null	60.2	60	58	57	null	1	null	0.906093	4.36	6	0.711	null	61.1	61	1953	6.29	2.55159	0.917039	2.68541	65.0865	5.8401	17.1019	null	null	null	null	1	1	null	null	67.8	67	58	57	null	1	null	0.00454473	6.44	5.84	17.1	null	0.378
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.241212	0.241212	1	null	null	null	-0.233	0.0521	8.06e-06	0.2353	40	40	1953	3.14	1.88516	1.89543	65.7713	60.0835	23.3829	811.386	null	null	null	null	1	1	null	1	126	124.5	58	62	null	null	null	7.95e-43	14.8	23.4	811	null	61.1	61	1953	6.34	2.55159	2.68093	96.2683	65.0865	13.2212	474.754	null	null	null	null	1	1	null	1	161	157	58	62	null	null	null	1.23e-43	20.9	13.2	475	null	-4.46
