 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.329941	0.329941	1	null	null	null	-0.961	0.0869	1.96e-28	0.327441	43.2	43	2368	3.44	1.90466	3.08102	205.064	65.9849	29.0048	1930.48	null	1	null	null	1	1	null	1	271	270	65	61	1	null	null	1.89e-58	24	29	1930	null	64.7	64	2368	6.66	3.50114	1.99674	47.9227	71.7166	8.79391	211.058	null	null	null	null	1	1	null	1	120	118	65	61	null	null	null	2.65e-34	15.2	8.79	211	null	-11.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	5.62e-06	0.0529648	0.0529648	null	null	null	null	-1.06	0.571	0.0642	-0.0507006	43.7	44	2052	3.45	1.90466	0.717501	5.32987	65.9849	5.90758	43.8838	null	null	null	null	1	1	null	1	71.3	70.5	65	54	null	null	null	2.82e-10	4.98	5.91	43.9	null	65.3	65	2052	6.89	3.50114	1.00579	0.764844	71.7166	5.06471	3.85143	null	null	null	null	1	null	null	null	72.5	72	65	54	4	null	null	0.449319	6.67	5.06	3.85	null	-1.85
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.905281	0.905281	1	null	null	null	0.0579	0.0493	0.241	0.905325	44	44	1991	3.49	1.90466	17.2736	1241.61	65.9849	184.864	13287.8	null	null	null	null	1	1	null	1	1310	1262	65	59	1	null	null	2.09e-58	133	185	13300	null	65.5	65	1991	6.65	3.50114	67.0498	3918.74	71.7166	259.755	15181.4	null	null	null	null	1	1	null	1	3990	3924	65	59	null	null	null	2.98e-53	515	260	15200	null	1.17
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.639878	0.639878	1	null	null	null	-0.352	0.0555	2.24e-10	0.64014	44.3	44	1992	3.51	1.90466	4.65048	330.383	65.9849	47.3079	3360.89	null	null	null	null	1	1	null	1	396	393	65	57	null	null	null	8.62e-57	35.1	47.3	3360	null	65.4	65	1992	6.56	3.50114	4.99201	366.547	71.7166	20.3458	1493.93	null	null	null	null	1	1	null	1	438	433	65	57	2	null	null	4.97e-58	37.5	20.3	1490	null	-6.34
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0502384	0.0502384	1	null	null	null	-0.9	0.0864	1.89e-25	-0.0056053	44.4	44	1988	3.49	1.90466	1.04313	27.4151	65.9849	9.35143	245.769	null	null	null	null	1	1	null	1	93.4	95.5	65	60	1	null	null	1.82e-36	7.87	9.35	246	null	65.5	65	1988	6.52	3.50114	1.20216	6.68336	71.7166	5.55982	30.9096	null	null	null	null	1	1	null	null	78.4	79	65	60	null	null	null	3.8e-07	8.68	5.56	30.9	null	-10.4
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.174045	0.174045	1	null	null	null	-0.0435	0.0517	0.4	0.133704	44.6	45	1982	3.46	1.90466	0.946406	18.2564	65.9849	8.42397	162.501	null	null	null	null	1	1	null	1	84.2	84	65	58	1	null	null	1.69e-28	6.98	8.42	163	null	65.7	66	1982	6.47	3.50114	1.45169	31.5592	71.7166	6.76192	147.002	null	null	null	null	1	1	null	1	103	103.5	65	58	1	1	null	2.27e-32	10.5	6.76	147	null	-0.841
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0778518	0.0778518	1	null	null	null	0.115	0.0499	0.0208	0.0739497	44.6	45	1998	3.57	1.90466	2.446	180.647	65.9849	24.8513	1835.37	null	null	null	null	1	1	null	1	247	246	65	57	null	null	null	2.5e-58	18.4	24.9	1840	null	65.6	65	1998	6.44	3.50114	6.4232	586.511	71.7166	26.2116	2393.42	null	null	null	null	1	1	null	1	658	656	65	57	1	null	null	4.53e-63	48.4	26.2	2390	null	2.31
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.166012	0.166012	1	null	null	null	-0.401	0.0589	9.72e-12	0.137797	44.5	44	2013	3.59	1.90466	1.19102	30.354	65.9849	10.6124	270.465	null	null	null	null	1	1	null	1	96.3	97	65	59	null	null	null	8.28e-35	8.97	10.6	270	null	65.3	65	2013	6.52	3.50114	1.62403	23.063	71.7166	7.55677	107.314	null	null	null	null	1	1	null	1	94.8	93	65	59	null	null	null	7.14e-22	12	7.56	107	null	-6.81
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	7.17e-06	-0.0352879	-0.0352879	null	null	null	null	0.0182	0.351	0.959	-0.142445	44.4	44	2018	3.56	1.90466	0.822111	1.26903	65.9849	6.68196	10.3144	null	null	null	null	1	null	null	null	67.3	67	65	63	null	null	null	0.126999	6.25	6.68	10.3	null	65.1	65	2018	6.47	3.50114	0.972443	2.10876	71.7166	4.96052	10.757	null	null	null	null	1	null	null	null	73.8	73	65	63	null	null	null	0.0327202	6.91	4.96	10.8	null	0.052
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.0143542	0.0143542	1	null	null	null	0.079	0.0496	0.111	0.00417562	44.5	44	2013	3.48	1.90466	1.91204	67.9806	65.9849	18.0781	642.748	null	null	null	null	1	1	null	1	134	134	65	58	1	null	null	1.94e-41	14.5	18.1	643	null	65.3	65	2013	6.53	3.50114	3.54309	175.835	71.7166	15.5368	771.056	null	null	null	null	1	1	null	1	248	245.5	65	58	1	null	null	1.17e-49	26.8	15.5	771	null	1.59
