 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.116166	0.116166	1	null	null	null	-1.11	0.0968	1.54e-30	0.102831	42.4	42	2354	3.29	1.67201	3.10415	156.828	67.7144	30.8112	1556.65	null	null	null	1	1	1	null	1	225	219	58	59	null	null	null	5.22e-50	23.8	30.8	1560	null	63.8	64	2354	6.74	4.61902	1.73395	42.9406	77.6866	4.86314	120.433	null	null	null	null	1	1	null	1	121	121	58	59	2	1	null	1.68e-37	12.5	4.86	120	null	-11.5
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-1.31e-05	0.275224	0.275224	null	null	null	null	0.337	0.335	0.314	0.174855	42.7	43	2028	3.26	1.67201	0.658946	0.829508	67.7144	8.77646	11.0482	null	null	null	null	1	null	null	null	68.5	69	58	57	null	null	null	0.212282	4.69	8.78	11	null	63.9	64	2028	6.76	4.61902	1.25137	11.4889	77.6866	2.61554	24.0134	null	null	null	null	1	1	null	null	89.2	88	58	57	1	null	null	1.81e-14	8.26	2.62	24	null	1.01
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.916541	0.916541	1	null	null	null	-0.131	0.0501	0.00887	0.916561	42.8	43	1973	3.07	1.67201	15.2006	1069.07	67.7144	156.439	11002.4	null	null	null	null	1	1	null	1	1140	1110	58	59	1	null	null	7.26e-58	117	156	11000	null	64	64	1973	6.87	4.61902	49.0717	3008.26	77.6866	132.737	8137.23	null	null	null	null	1	1	null	1	3090	2992	58	59	null	null	null	1.91e-54	377	133	8140	null	-2.62
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.661947	0.661947	1	null	null	null	-0.263	0.0528	6.17e-07	0.661694	42.8	43	1959	3.09	1.67201	4.66867	263.198	67.7144	46.1168	2599.85	null	null	null	null	1	1	null	1	331	332	58	57	2	null	null	3.46e-51	35.2	46.1	2600	null	64.2	64	1959	6.94	4.61902	7.95334	503.243	77.6866	22.4145	1418.27	null	null	null	null	1	1	null	1	581	574	58	57	3	null	null	2.95e-54	59.9	22.4	1420	null	-4.99
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.146855	0.146855	1	null	null	null	0.0562	0.05	0.261	0.114009	42.8	43	1952	3.06	1.67201	0.959722	26.9906	67.7144	9.7192	273.336	null	null	null	null	1	1	null	1	94.7	95	58	61	null	null	null	1.13e-38	7.3	9.72	273	null	64.1	64	1952	6.81	4.61902	2.94287	113.182	77.6866	8.08968	311.128	null	null	null	null	1	1	null	1	191	191	58	61	null	null	null	1.39e-46	22.5	8.09	311	null	1.12
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.116146	0.116146	1	null	null	null	-0.0309	0.0528	0.559	0.055419	42.8	43	1954	3.12	1.67201	0.876606	12.9408	67.7144	9.02071	133.168	null	null	null	null	1	1	null	1	80.7	80	58	58	1	null	null	2.25e-22	6.46	9.02	133	null	63.9	64	1954	6.75	4.61902	1.88609	45.8479	77.6866	5.10236	124.031	null	null	null	null	1	1	null	1	124	124	58	58	1	null	null	7.63e-36	13.6	5.1	124	null	-0.585
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.396373	0.396373	1	null	null	null	0.00813	0.0492	0.869	0.392719	42.7	43	1969	3.31	1.67201	2.31586	120.452	67.7144	23.1326	1203.17	null	null	null	null	1	1	null	1	188	189	58	54	6	null	null	8.63e-48	16.9	23.1	1200	null	63.4	63	1969	6.63	4.61902	6.58477	439.869	77.6866	18.3516	1225.9	null	null	null	null	1	1	null	1	518	508	58	54	4	null	null	1.59e-53	48.2	18.4	1230	null	0.165
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.336556	0.336556	1	null	null	null	0.141	0.0509	0.00567	0.31244	42.6	43	1978	3.26	1.67201	0.919789	24.0634	67.7144	9.32167	243.873	null	null	null	null	1	1	null	1	91.8	91.5	58	54	1	null	null	2.69e-34	6.56	9.32	244	null	63.3	63	1978	6.7	4.61902	2.97076	122.795	77.6866	8.16032	337.303	null	null	null	null	1	1	null	1	200	199	58	54	3	null	null	1.61e-44	21.4	8.16	337	null	2.77
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	-5.01e-06	-0.0389439	-0.0389439	null	null	null	null	0.903	3.75	0.81	-0.185932	42.7	43	1978	3.21	1.67201	0.709891	0.0822584	67.7144	11.6462	1.3495	null	null	null	null	1	null	null	null	67.8	67	58	59	null	null	null	0.908083	5.19	11.6	1.35	null	63.1	63	1978	6.58	4.61902	1.2969	6.36429	77.6866	2.2007	10.7995	null	null	null	null	1	1	null	null	84.1	82	58	59	null	null	null	4.21e-06	8.81	2.2	10.8	null	0.241
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.31323	0.31323	1	null	null	null	-0.00811	0.0494	0.87	0.303134	42.7	43	1982	3.21	1.67201	1.65949	46.3348	67.7144	16.4309	458.77	null	null	null	null	1	1	null	1	114	116	58	61	null	null	null	7.18e-37	12.8	16.4	459	null	63.5	63	1982	6.52	4.61902	4.01788	160.15	77.6866	11.2968	450.281	null	null	null	null	1	1	null	1	238	243	58	61	1	null	null	2.67e-46	31	11.3	450	null	-0.164
