 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	-0.0542366	-0.0542366	1	null	null	null	-1.24	0.106	6.46e-32	-0.0961926	40.3	40	2308	2.97	2.33646	3.41857	197.893	64.2842	39.9715	2313.86	null	null	null	null	1	1	null	1	262	260	65	62	null	null	null	1.32e-55	26.8	40	2310	null	62.1	62	2308	6.32	4.70554	1.25826	21.9527	64.8054	7.61348	132.832	null	null	null	null	1	1	null	1	86.8	87	65	62	1	null	null	5.4e-31	8.78	7.61	133	null	-11.8
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	-2.83e-06	0.333299	0.333299	null	null	null	null	0.127	0.0885	0.15	0.214083	40.4	40	2030	3.15	2.33646	0.642216	3.14918	64.2842	7.98478	39.1543	null	null	null	null	1	1	null	null	67.4	67	65	60	1	null	null	4.29e-06	4.44	7.98	39.2	null	62.1	62	2030	6.49	4.70554	1.25007	9.22795	64.8054	7.1133	52.5102	null	null	null	null	1	1	null	null	74	74	65	60	null	null	null	7.5e-11	8.56	7.11	52.5	null	1.44
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.793714	0.793714	1	null	null	null	-0.316	0.0543	5.86e-09	0.793899	40.6	41	1975	3.21	2.33646	21.2606	1161.92	64.2842	251.809	13761.7	null	null	null	null	1	1	null	1	1230	1180.5	65	58	null	null	null	5.99e-51	162	252	13800	null	62.2	62	1975	6.28	4.70554	16.7571	1112.47	64.8054	100.098	6645.29	null	null	null	null	1	1	null	1	1180	1157.5	65	58	3	null	null	8.85e-56	128	100	6650	null	-5.82
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.758741	0.758741	1	null	null	null	-0.106	0.0497	0.0337	0.758764	40.7	41	1986	3.21	2.33646	7.16665	385.271	64.2842	85.6249	4603.1	null	null	null	null	1	1	null	1	450	435	65	63	null	null	null	7.43e-54	56.8	85.6	4600	null	62.2	62	1986	6.45	4.70554	10.8102	609.512	64.8054	64.0134	3609.26	null	null	null	null	1	1	null	1	674	665	65	63	null	null	null	3.2e-55	85.7	64	3610	null	-2.12
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.00390496	0.00390496	1	null	null	null	-0.0431	0.0498	0.387	-0.0750732	40.8	41	1964	3.04	2.33646	0.915545	29.3196	64.2842	10.8617	347.838	null	null	null	null	1	1	null	1	93.6	94	65	53	5	1	null	6.14e-41	6.32	10.9	348	null	62.2	62	1964	6.48	4.70554	2.00102	52.8173	64.8054	11.9331	314.976	null	null	null	null	1	1	null	1	118	116	65	53	2	null	null	2.59e-35	13.9	11.9	315	null	-0.866
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0572663	0.0572663	1	null	null	null	-0.112	0.0521	0.031	-0.0521465	40.7	41	1950	3.08	2.33646	0.80911	14.9992	64.2842	9.86433	182.864	null	null	null	null	1	1	null	1	79.3	79.5	65	60	1	1	null	6.01e-30	5.85	9.86	183	null	62	62	1950	6.64	4.70554	1.59012	24.328	64.8054	9.22763	141.178	null	null	null	null	1	1	null	1	89.1	89	65	60	null	null	null	4.58e-25	11.5	9.23	141	null	-2.16
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.0209461	0.0209461	1	null	null	null	-0.0239	0.0492	0.627	0.00256645	40.7	41	1967	3.11	2.33646	1.62241	125.137	64.2842	19.4349	1499.02	null	null	null	null	1	1	null	1	189	190	65	57	3	null	null	1.71e-61	12.1	19.4	1500	null	62	62	1967	6.8	4.70554	4.40961	240.23	64.8054	26.0433	1418.81	null	null	null	null	1	1	null	1	305	313	65	57	null	null	null	1.65e-51	33	26	1420	null	-0.486
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.334584	0.334584	1	null	null	null	0.0396	0.0495	0.424	0.304922	40.7	41	1992	3.23	2.33646	1.13927	35.0273	64.2842	13.4817	414.499	null	null	null	null	1	1	null	1	99.3	99	65	61	null	null	null	1e-41	8.61	13.5	414	null	62	62	1992	6.86	4.70554	2.37727	75.9487	64.8054	14.2129	454.071	null	null	null	null	1	1	null	1	141	140	65	61	1	1	null	1.5e-42	18	14.2	454	null	0.799
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	1.48e-05	0.157193	0.157193	null	null	null	null	-0.0249	0.0728	0.732	0.0228502	40.6	41	1964	3.24	2.33646	0.824192	5.49171	64.2842	10.2561	68.338	null	null	null	null	1	1	null	null	69.8	70	65	58	2	null	null	4.38e-09	5.88	10.3	68.3	null	61.8	62	1964	6.47	4.70554	1.15389	11.3498	64.8054	6.56037	64.5288	null	null	null	null	1	1	null	null	76.2	75	65	58	1	null	null	4.48e-16	7.58	6.56	64.5	null	-0.342
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.153987	0.153987	1	null	null	null	-0.0596	0.0495	0.229	0.120667	40.6	41	1983	3.22	2.33646	1.29269	49.5992	64.2842	15.1281	580.45	null	null	null	null	1	1	null	1	114	113.5	65	60	1	null	null	1.73e-46	9.76	15.1	580	null	61.7	61	1983	6.54	4.70554	2.58947	83.7113	64.8054	15.6545	506.073	null	null	null	null	1	1	null	1	149	149	65	60	null	null	null	6.65e-42	19.5	15.7	506	null	-1.2
