 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.348614	0.348614	1	null	null	null	-0.755	0.0744	3.58e-24	0.349736	43.2	43	2365	3.43	1.27946	4.2651	211.325	72.3591	44.4298	2201.38	null	null	null	null	1	1	null	1	284	285	64	57	null	null	null	4.87e-48	32.2	44.4	2200	null	62.8	63	2365	6.4	3.46176	3.43814	131.872	75.4442	10.0869	386.889	null	null	null	null	1	1	null	1	207	205	64	57	2	null	null	8.24e-43	25.8	10.1	387	null	-10.1
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	9.81e-06	-0.00600733	-0.00600733	null	null	null	null	0.291	0.346	0.4	-0.0316141	43.3	43	1994	3.36	1.27946	0.823892	1.04091	72.3591	12.385	15.6474	null	null	null	null	1	null	null	null	73.4	73.5	64	60	2	null	null	0.211052	6.26	12.4	15.6	null	62.9	63	1994	6.21	3.46176	1.43758	15.0558	75.4442	2.92269	30.6095	null	null	null	null	1	1	null	1	90.5	92	64	60	1	null	null	5.03e-16	10.6	2.92	30.6	null	0.841
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.869688	0.869688	1	null	null	null	-0.0304	0.0492	0.537	0.869717	43.3	43	1973	3.29	1.27946	19.7508	1291.57	72.3591	209.276	13685.2	null	null	null	null	1	1	null	1	1360	1330	64	54	4	null	null	2.31e-52	145	209	13700	null	63	63	1973	6.23	3.46176	55.1105	4424.07	75.4442	158.958	12760.5	null	null	null	null	1	1	null	1	4500	4427	64	54	5	null	null	4.9e-57	405	159	12800	null	-0.618
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.834889	0.834889	1	null	null	null	-0.202	0.0513	8.32e-05	0.83543	43.4	43	1978	3.31	1.27946	5.94024	395.207	72.3591	61.8127	4112.42	null	null	null	null	1	1	null	1	468	460	64	53	4	null	null	4.72e-52	43.2	61.8	4110	null	63.2	63	1978	6.49	3.46176	10.7791	879.612	75.4442	31.6584	2583.44	null	null	null	null	1	1	null	1	955	949	64	53	4	null	null	1.05e-56	78.4	31.7	2580	null	-3.93
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.0465729	0.0465729	1	null	null	null	0.187	0.0513	0.00027	0.0399254	43.4	43	1981	3.32	1.27946	1.19565	32.4857	72.3591	12.6665	344.149	null	null	null	null	1	1	null	1	105	106	64	58	1	null	null	4.42e-35	9.02	12.7	344	null	63.3	63	1981	6.6	3.46176	3.16417	183.47	75.4442	9.12822	529.286	null	null	null	null	1	1	null	1	259	257.5	64	58	1	null	null	7.65e-54	23.9	9.13	529	null	3.64
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.0302034	0.0302034	1	null	null	null	-0.144	0.0521	0.00577	0.0158586	43.3	43	1973	3.34	1.27946	0.831075	18.5892	72.3591	9.27184	207.389	null	null	null	null	1	1	null	1	90.9	91	64	58	null	null	null	3.32e-31	6.21	9.27	207	null	63.2	63	1973	6.6	3.46176	2.24932	54.3489	75.4442	6.16177	148.883	null	null	null	null	1	1	null	1	130	129	64	58	null	null	null	4.69e-33	16.8	6.16	149	null	-2.76
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.327612	0.327612	1	null	null	null	-0.0395	0.0492	0.423	0.327323	43.3	43	2001	3.38	1.27946	2.62474	154.516	72.3591	27.6905	1630.11	null	null	null	null	1	1	null	1	227	225.5	64	56	null	null	null	1.19e-51	19.6	27.7	1630	null	63.4	63	2001	6.57	3.46176	6.92699	513.841	75.4442	20.0669	1488.55	null	null	null	null	1	1	null	1	589	579	64	56	1	1	null	3.69e-57	51.7	20.1	1490	null	-0.801
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.401491	0.401491	1	null	null	null	0.151	0.0507	0.0028	0.401531	43.3	43	2004	3.38	1.27946	1.34207	35.5457	72.3591	14.1966	376.005	null	null	null	null	1	1	null	1	108	107	64	63	null	null	null	3.99e-36	10.6	14.2	376	null	63.3	63	2004	6.51	3.46176	4.25543	184.429	75.4442	12.2946	532.845	null	null	null	null	1	1	null	1	260	252	64	63	null	null	null	8.97e-49	33.6	12.3	533	null	2.99
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	7.02e-06	-0.000228875	-0.000228875	null	null	null	null	0.21	0.246	0.394	-0.0304696	43.4	43	1986	3.36	1.27946	0.757302	1.35001	72.3591	11.1469	19.8711	null	null	null	null	1	null	null	null	73.7	73	64	55	null	null	null	0.0797837	5.49	11.1	19.9	null	63.1	63	1986	6.27	3.46176	1.32065	15.5194	75.4442	2.74209	32.2232	null	null	null	null	1	1	null	1	91	91	64	55	2	1	null	6.3e-18	9.25	2.74	32.2	null	0.852
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.320425	0.320425	1	null	null	null	-0.0733	0.0496	0.14	0.319475	43.4	43	2002	3.41	1.27946	1.30976	59.1983	72.3591	13.673	617.99	null	null	null	null	1	1	null	1	132	132	64	61	1	1	null	4.54e-49	10.2	13.7	618	null	63.3	63	2002	6.38	3.46176	4.31303	178.326	75.4442	12.6267	522.063	null	null	null	null	1	1	null	1	254	253	64	61	null	null	null	1.93e-46	33.5	12.6	522	null	-1.48
