 metaColumn	metaRow	column	row	Reporter identifier	Feature Extraction Software:BGPixCorrelation	Feature Extraction Software:BGSubSigCorrelation	Feature Extraction Software:DyeNormCorrelation	Feature Extraction Software:ErrorModel	Feature Extraction Software:IsManualFlag	Feature Extraction Software:IsNormalization	Feature Extraction Software:IsUsedBGAdjust	Feature Extraction Software:LogRatio	Feature Extraction Software:LogRatioError	Feature Extraction Software:PValueLogRatio	Feature Extraction Software:PixCorrelation	Feature Extraction Software:gBGMeanSignal	Feature Extraction Software:gBGMedianSignal	Feature Extraction Software:gBGNumPix	Feature Extraction Software:gBGPixSDev	Feature Extraction Software:gBGSDUsed	Feature Extraction Software:gBGSubSigError	Feature Extraction Software:gBGSubSignal	Feature Extraction Software:gBGUsed	Feature Extraction Software:gDyeNormError	Feature Extraction Software:gDyeNormSignal	Feature Extraction Software:gIsBGNonUnifOL	Feature Extraction Software:gIsBGPopnOL	Feature Extraction Software:gIsFeatNonUnifOL	Feature Extraction Software:gIsFeatPopnOL	Feature Extraction Software:gIsFound	Feature Extraction Software:gIsPosAndSignif	Feature Extraction Software:gIsSaturated	Feature Extraction Software:gIsWellAboveBG	Feature Extraction Software:gMeanSignal	Feature Extraction Software:gMedianSignal	Feature Extraction Software:gNumBGUsed	Feature Extraction Software:gNumPix	Feature Extraction Software:gNumPixOLHi	Feature Extraction Software:gNumPixOLLo	Feature Extraction Software:gNumSatPix	Feature Extraction Software:gPValFeatEqBG	Feature Extraction Software:gPixSDev	Feature Extraction Software:gProcessedSigError	Feature Extraction Software:gProcessedSignal	Feature Extraction Software:gSurrogateUsed	Feature Extraction Software:rBGMeanSignal	Feature Extraction Software:rBGMedianSignal	Feature Extraction Software:rBGNumPix	Feature Extraction Software:rBGPixSDev	Feature Extraction Software:rBGSDUsed	Feature Extraction Software:rBGSubSigError	Feature Extraction Software:rBGSubSignal	Feature Extraction Software:rBGUsed	Feature Extraction Software:rDyeNormError	Feature Extraction Software:rDyeNormSignal	Feature Extraction Software:rIsBGNonUnifOL	Feature Extraction Software:rIsBGPopnOL	Feature Extraction Software:rIsFeatNonUnifOL	Feature Extraction Software:rIsFeatPopnOL	Feature Extraction Software:rIsFound	Feature Extraction Software:rIsPosAndSignif	Feature Extraction Software:rIsSaturated	Feature Extraction Software:rIsWellAboveBG	Feature Extraction Software:rMeanSignal	Feature Extraction Software:rMedianSignal	Feature Extraction Software:rNumBGUsed	Feature Extraction Software:rNumPix	Feature Extraction Software:rNumPixOLHi	Feature Extraction Software:rNumPixOLLo	Feature Extraction Software:rNumSatPix	Feature Extraction Software:rPValFeatEqBG	Feature Extraction Software:rPixSDev	Feature Extraction Software:rProcessedSigError	Feature Extraction Software:rProcessedSignal	Feature Extraction Software:rSurrogateUsed	Feature Extraction Software:xDev
1	1	1	1	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000001	null	0.128622	0.128622	1	null	null	null	-0.991	0.0888	6.33e-29	0.128278	42.2	42	2352	3.41	1.02295	5.09091	203.405	68.9454	62.3557	2491.39	null	null	null	null	1	1	null	1	272	269	60	60	null	null	null	1.84e-44	39.4	62.4	2490	null	62.3	62	2352	6.44	1.48117	2.06146	62.188	73.5954	8.43409	254.431	null	null	null	null	1	1	null	1	136	135	60	60	1	1	null	5.7e-38	15.9	8.43	254	null	-11.2
1	1	1	2	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000051	1.48e-06	0.0285607	0.0285607	null	null	null	null	0.156	0.253	0.538	0.0174848	42.4	42	2029	3.42	1.02295	0.842475	1.47562	68.9454	11.1644	19.5547	null	null	null	null	1	null	null	null	70.4	70	60	57	null	1	null	0.085068	6.28	11.2	19.6	null	62.5	62	2029	6.37	1.48117	1.00884	7.40463	73.5954	3.81497	28.0008	null	null	null	null	1	1	null	1	81	81	60	57	4	null	null	6.48e-10	7.48	3.81	28	null	0.616
1	1	1	3	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000101	null	0.930299	0.930299	1	null	null	null	-0.0634	0.0494	0.199	0.930308	42.5	42	1997	3.35	1.02295	29.5708	1123.64	68.9454	359.511	13660.8	null	null	1	null	1	1	null	1	1190	1150	60	60	null	null	null	3.49e-43	229	360	13700	null	62.7	63	1997	6.41	1.48117	65.8478	2863.89	73.5954	271.417	11804.6	null	null	1	null	1	1	null	1	2940	2883.5	60	60	1	null	null	1.59e-46	510	271	11800	null	-1.29
1	1	1	4	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000151	null	0.829236	0.829236	1	null	null	null	0.229	0.0519	9.94e-06	0.829568	42.6	42	2004	3.39	1.02295	4.16886	207.139	68.9454	50.0601	2487.35	null	null	null	null	1	1	null	1	276	270	60	59	1	null	null	2.61e-49	32	50.1	2490	null	62.9	63	2004	6.48	1.48117	18.0898	1010.88	73.5954	75.4924	4218.61	null	null	null	null	1	1	null	1	1080	1045	60	59	null	null	null	3.8e-52	139	75.5	4220	null	4.42
1	1	1	5	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000201	null	0.357223	0.357223	1	null	null	null	-0.00857	0.0494	0.862	0.357146	42.6	42	1986	3.43	1.02295	1.40515	41.5223	68.9454	16.8327	497.407	null	null	null	null	1	1	null	1	110	109.5	60	62	null	null	null	2.82e-38	11	16.8	497	null	62.7	63	1986	6.49	1.48117	2.86462	116.582	73.5954	11.9834	487.692	null	null	null	null	1	1	null	1	190	186	60	62	1	null	null	3.33e-46	22.5	12	488	null	-0.173
1	1	1	6	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000251	null	0.207756	0.207756	1	null	null	null	0.063	0.0507	0.214	0.206177	42.5	42	1988	3.46	1.02295	1.16073	17.8616	68.9454	12.8756	198.134	null	null	null	null	1	1	null	1	86.8	87	60	57	null	1	null	4.83e-22	8.71	12.9	198	null	62.6	62	1988	6.51	1.48117	2.36931	50.7029	73.5954	10.7035	229.054	null	null	null	null	1	1	null	1	124	123	60	57	2	null	null	7.59e-29	17.8	10.7	229	null	1.24
1	1	1	7	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000301	null	0.389003	0.389003	1	null	null	null	-0.178	0.0508	0.000458	0.389002	42.6	42	1950	3.47	1.02295	3.81507	268.072	68.9454	45.9267	3227.12	null	null	null	null	1	1	null	1	337	341	60	56	null	null	null	1.22e-55	28.5	45.9	3230	null	62.7	62	1950	6.92	1.48117	5.88443	514.387	73.5954	24.4955	2141.27	null	null	null	null	1	1	null	1	588	588	60	56	2	4	null	8.28e-61	44	24.5	2140	null	-3.5
1	1	1	8	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000351	null	0.209471	0.209471	1	null	null	null	0.069	0.0497	0.165	0.208453	42.6	43	1910	3.51	1.02295	1.30013	35.0195	68.9454	15.4687	416.653	null	null	null	null	1	1	null	1	104	104	60	57	1	null	null	3.58e-34	9.77	15.5	417	null	62.7	63	1910	7.01	1.48117	3.02033	115.966	73.5954	12.7214	488.439	null	null	null	null	1	1	null	1	190	189	60	57	null	null	null	3.8e-42	22.8	12.7	488	null	1.39
1	1	1	9	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000401	3.18e-05	0.19465	0.19465	1	null	null	null	-0.0869	0.0634	0.171	0.188597	42.8	43	1920	3.59	1.02295	0.7721	5.88507	68.9454	8.99479	68.5597	null	null	null	1	1	1	null	1	74.8	75	60	59	null	null	null	1.88e-10	5.84	8.99	68.6	null	63.1	63	1920	7.14	1.48117	1.0912	13.0487	73.5954	4.69389	56.1299	null	null	null	1	1	1	null	1	86.6	88	60	59	1	2	null	1.04e-17	8.25	4.69	56.1	null	-1.37
1	1	1	10	ebi.ac.uk:MIAMExpress:Reporter:A-MEXP-318.AGEN000451	null	0.187849	0.187849	1	null	null	null	0.0431	0.0494	0.384	0.186794	42.9	43	1918	3.61	1.02295	1.595	45.8649	68.9454	19.3675	556.919	null	null	null	null	1	1	null	1	115	116	60	58	1	null	null	6.25e-36	12.1	19.4	557	null	63.6	63	1918	7.3	1.48117	2.96933	149.008	73.5954	12.2544	614.955	null	1	null	null	1	1	null	1	223	225	60	58	1	1	null	3.69e-49	22.6	12.3	615	null	0.871
